date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-01-01 00:00:00+00:00,0.9305680363758614,0.9764349776604412,8.219153462857143,82641310.0,71264690.0,11376536.897052765,71263170.0,11378084.0,5065514.0,6312556.650726318,66199210.0,5063980.246326447,86222180.0,74545190.0,11676982.431584358,73349370.0,12872782.5,5878714.75,6994067.2904725075,68666445.0,4682915.141111851,36.30704306884914,35.3886815333202,0.6530659846502161,280.5922169593983,291.22566938484664,2.4929321544581766,113.30350974821705,0.0,08068090,2538.503,1.577774,81.0807,31.373819,22.644624,13.047839199999999,352.1886,35.79797,31.68268,32.51936,57.17686,3.273294,222.02230999923972,47.94538,3,N
2017-01-15 00:00:00+00:00,0.8581962331112895,0.9913158764473934,83.17493663999998,89803050.0,77825690.0,11977427.966115952,75435570.0,14367481.0,6691915.5,7675577.930218697,71133680.0,4301850.035897255,94214863.33333333,82690556.66666667,11524262.798006376,79562760.0,14652060.333333334,7346706.166666667,7305355.0406764345,75343870.0,4218907.757329941,108.71831558387512,105.79875094148635,0.698300854264159,282.35912070957204,292.8946270463638,2.672590898205405,118.48461408783828,0.0,08068090,2538.503,1.577774,81.0807,31.373819,22.644624,13.047839199999999,352.1886,35.79797,31.68268,32.51936,57.17686,3.273294,222.02230999923972,47.94538,3,N
2017-01-29 00:00:00+00:00,0.8634376586241367,0.9916597806838738,5.9141659428571405,110200230.0,98981290.0,11218823.53085041,91989540.0,18210616.0,10282689.0,7927930.54108429,88698720.0,3290892.989766121,91223283.33333333,80280765.33333333,10942535.221837997,76781744.66666667,14441496.666666666,7297508.0,7143994.718453407,72983245.33333333,3798540.50338459,2.226381883946871,1.550734558003136,1.013921618414341,283.50111329304593,296.95925559178573,3.7632057726470185,148.02003519232179,0.0,08068090,2538.503,1.577774,81.0807,31.373819,22.644624,13.047839199999999,352.1886,35.79797,31.68268,32.51936,57.17686,3.273294,222.02230999923972,47.94538,3,N
2017-02-12 00:00:00+00:00,0.9659274846776448,0.9891414268261822,53.565272457142854,73666570.0,64035316.0,9631354.16854763,62920124.0,10746393.0,4917919.5,5828475.684057236,59117336.0,3802878.4844903946,94017920.0,83387115.33333333,10630752.46451982,78463511.33333333,15554357.0,7938914.833333333,7615449.236571948,75448245.33333333,3015303.2279478707,85.71694888141386,88.32810288337753,0.9704087764874131,283.76352732098576,296.7917262562018,3.591158658165015,158.25916672821265,0.0,08068090,2538.503,1.577774,81.0807,31.373819,22.644624,13.047839199999999,352.1886,35.79797,31.68268,32.51936,57.17686,3.273294,222.02230999923972,47.94538,3,N
2017-02-26 00:00:00+00:00,0.2547152452612636,0.9914958168923864,17.200433371428566,98186960.0,87144740.0,11042079.694161415,80480870.0,17706062.0,8616136.0,9089941.484574318,78528680.0,1952138.2095870967,88578880.0,78119652.0,10459162.28578949,74162138.0,14416659.0,6873202.5,7543465.498887698,71246488.66666667,2915696.786901792,31.954061429032382,28.350762134375827,0.8543975889893052,286.2141185381624,296.8124174423868,3.6544045283695854,148.7508746135743,0.0,08068090,2538.503,1.577774,81.0807,31.373819,22.644624,13.047839199999999,352.1886,35.79797,31.68268,32.51936,57.17686,3.273294,222.02230999923972,47.94538,3,N
2017-03-12 00:00:00+00:00,0.8814937142023107,0.991967263566176,4.75115451428571,93883110.0,83178900.0,10704052.994659424,79085420.0,14797522.0,7085552.0,7711979.32803154,76093450.0,2992073.666627884,90983860.0,79999098.66666667,10984670.352792421,76090213.33333333,14893562.666666666,7045862.166666667,7847710.3334315615,72953292.66666667,3136960.0193608603,19.679357422025074,16.723642783985497,1.0182729546275124,286.2184714858726,298.27180340656577,4.478457916486108,205.2533967858494,0.0,08068090,2538.503,1.577774,81.0807,31.373819,22.644624,13.047839199999999,352.1886,35.79797,31.68268,32.51936,57.17686,3.273294,222.02230999923972,47.94538,3,N
2017-03-26 00:00:00+00:00,0.9504934958095812,0.985541128577264,18.043869485714282,80881510.0,69673656.0,11207878.369556429,68704350.0,12177104.0,5435898.5,6741210.187688828,64237748.0,4466668.1818676,86069836.66666667,75628065.33333333,10441770.737799326,73511915.33333333,12557857.0,5881193.166666667,6676673.0406109495,69746860.66666667,3765097.6971883774,55.93561177664971,57.74309520714312,1.0359560230579015,286.3914817759827,300.1943062959027,4.712717938524512,229.71696446266654,0.0,08068090,2538.503,1.577774,81.0807,31.373819,22.644624,13.047839199999999,352.1886,35.79797,31.68268,32.51936,57.17686,3.273294,222.02230999923972,47.94538,3,N
2017-04-09 00:00:00+00:00,0.8814315677280806,0.9889277729343846,14.119970057142853,83444890.0,74031640.0,9413380.849182129,72745976.0,10698945.0,5122129.0,5576829.60611248,68909384.0,3836551.2430696487,80291928.0,69963580.0,10328395.580715498,69329402.0,10962511.0,4876873.666666667,6085645.6943740845,65086654.0,4242749.886341413,56.62838231491136,59.42383485590652,0.7845981305536613,290.03096704989423,300.3129756910644,4.367458443135564,222.9750853618657,0.0,08068090,2538.503,1.577774,81.0807,31.373819,22.644624,13.047839199999999,352.1886,35.79797,31.68268,32.51936,57.17686,3.273294,222.02230999923972,47.94538,3,N
2017-04-23 00:00:00+00:00,0.8677787049351747,0.9900571057046536,2.249567497142853,76549384.0,66185444.0,10363927.523407936,66537880.0,10011484.0,4072593.5,5938897.289320946,62112830.0,4425030.23408699,80174728.0,70172609.33333333,10002155.001835505,68886592.0,11288146.666666666,4868566.833333333,6419586.929980278,65304022.0,3582568.071855227,7.518202267456823,7.0268366488136484,1.1247761842533996,285.84884582260776,301.3080252236322,5.485220468132179,277.92325006678914,0.0,08068090,2538.503,1.577774,81.0807,31.373819,22.644624,13.047839199999999,352.1886,35.79797,31.68268,32.51936,57.17686,3.273294,222.02230999923972,47.94538,3,N
2017-05-07 00:00:00+00:00,0.8901094630937273,0.9931638878346856,1.5539855314285675,80529910.0,70300744.0,10229156.63291645,67375920.0,13154011.0,5410978.0,7743033.894507408,64889852.0,2486122.7384090424,80617314.66666667,69476022.66666667,11141278.308954557,67557738.66666667,13059541.0,5490110.833333333,7569435.156215032,63985917.333333336,3571843.152739525,22.534839074643656,28.182401014312077,1.1527910682271023,292.10138467715075,303.1397617011076,5.924611411984842,276.87707703403856,0.0,08068090,2538.503,1.577774,81.0807,31.373819,22.644624,13.047839199999999,352.1886,35.79797,31.68268,32.51936,57.17686,3.273294,222.02230999923972,47.94538,3,N
