date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-07-16 00:00:00+00:00,0.9645808035741156,1.002828875669333,6.820303542857142,1192400800.0,753449600.0,438953540.7296877,844085570.0,348317730.0,101559080.0,246758224.0268154,651890800.0,192195316.70287228,1119709366.6666667,721790966.6666666,397919315.7610623,813988623.3333334,305722186.6666667,95040468.66666667,210681450.2855762,626750713.3333334,187237865.47548613,20.81415282453945,23.205588815878745,1.1434899202883109,287.64717876248744,300.95829276909615,5.5054494172446855,287.7712516801309,0.0,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2017-07-30 00:00:00+00:00,0.8809973719918457,1.0024100021208917,5.879781257142857,1045085200.0,688824700.0,356259647.7519579,775086400.0,269999170.0,91819470.0,178179502.64331055,597005440.0,178080145.10864735,1125389933.3333333,719319316.6666666,406070742.57810146,813997740.0,311392523.3333333,92327686.66666667,219064766.30473614,626991993.3333334,187005976.27336535,39.542498933946455,44.87323148974161,1.0549996153824126,284.9324755780379,297.99890498893967,4.6095791051964925,236.78181271900257,0.0,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2017-08-13 00:00:00+00:00,0.8874931764723645,1.0004944666559414,8.640669257142857,1138683800.0,715683650.0,422999039.2526589,822821250.0,315860670.0,83604510.0,232256572.24408245,632079740.0,190742467.0085764,1096008633.3333333,703612970.0,392394638.76933986,801964150.0,294043796.6666667,85818240.0,208225735.25906786,617795240.0,184168903.51027203,86.6757528838261,91.3160387170796,0.6419745536087685,284.70855648144055,295.3386954878836,3.516546266981543,199.57886014110645,0.0,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2017-08-27 00:00:00+00:00,0.9044033852246182,0.9992088737534917,7.615196571428571,1104256900.0,706330560.0,397925229.3034029,807984800.0,296271550.0,82030740.0,214241130.88981056,624300540.0,183684098.4135924,1142155133.3333333,728684803.3333334,413470178.58669376,826950666.6666666,315203940.0,89916478.0,225287843.3022356,638768793.3333334,188182335.28445816,16.958914936954297,15.219071779246471,0.7962104398285396,281.88071889149967,295.41814241566624,3.713413852468396,196.4252194010507,0.0,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2017-09-10 00:00:00+00:00,0.9797617562329374,1.0013044656755774,7.421024228571428,1183524700.0,764040200.0,419486267.2040196,850045950.0,333479600.0,104114184.0,229365826.7728138,659926100.0,190120440.4312057,1153572200.0,730827320.0,422744942.4231898,827969616.6666666,325602670.0,92358404.66666667,233244601.36427656,638468680.0,189500341.05891323,78.75506335651998,76.96464506867635,0.5761826401353477,284.51185281276787,295.06546907689346,3.0677779871976356,181.8657703175443,0.0,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2017-09-24 00:00:00+00:00,0.8262693903716825,1.0019906184975007,14.504269485714286,1172935000.0,722111200.0,450823330.76214695,825878100.0,347056860.0,90930290.0,256126846.4302053,631179400.0,194696484.3319416,1140532283.3333333,728285300.0,412247176.18813705,820202550.0,320329976.6666667,94504256.66666667,225825858.1256555,633780600.0,186421318.06248155,52.17809529918207,56.413571556168876,0.35088489268471734,278.66434069525485,289.34492110431125,1.9109961049672095,126.06065984245762,0.0,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2017-10-08 00:00:00+00:00,0.9787366075996474,1.0047106441726334,12.833578285714285,1065137150.0,698704500.0,366431930.5982447,784683600.0,280453470.0,88468296.0,191984901.17394733,610236300.0,174447029.42429733,1104372083.3333333,706197833.3333334,398173921.79918003,804422866.6666666,299949110.0,85449955.33333333,214499069.29920575,620747233.3333334,183674852.49997425,13.71205972952895,12.466624041761781,0.5306796131332359,274.1057322743929,288.92777165928493,2.4503803895049066,132.24433523347975,0.0,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2017-10-22 00:00:00+00:00,0.9768991136019544,1.0048138833423903,11.195249142857142,1075044100.0,697777800.0,377266504.0371485,802706900.0,272337000.0,76951280.0,195385460.29346463,620826000.0,181881043.74368384,1095006850.0,700668713.3333334,394337947.5352297,791471883.3333334,303534700.0,85213978.66666667,218320481.6766672,615454733.3333334,176017465.85856247,13.103391548543017,11.336946079674027,0.21773275357028715,270.52507273529994,277.5956409102726,1.1663780467012221,78.91687045943475,0.48843092565644636,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2017-11-05 00:00:00+00:00,0.9968897669885818,1.004751348153595,10.005943542857143,1144839300.0,705523840.0,439315407.9702959,787025150.0,357813630.0,90222360.0,267591083.56258965,615301900.0,171724324.40770626,1136219600.0,707522980.0,428696463.4940939,795455316.6666666,340763853.3333333,90824950.0,249938700.50918737,616697800.0,178757762.98490652,3.1500274188385307,1.517331657957653,0.09282922031429738,263.0012394429547,271.70832684371175,0.5007014802195147,76.84187938996381,2.385867470348276,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2017-11-19 00:00:00+00:00,0.967628807441708,1.0040310203100624,9.91088,1188775400.0,719267300.0,469507478.4748373,796633900.0,392140930.0,105301210.0,286839557.67150784,613965500.0,182667920.80332947,1168935466.6666667,710279613.3333334,458656084.55700463,782801283.3333334,386134120.0,105400950.0,280732944.6992728,604878600.0,177923139.85773182,2.052036930808734,1.6645651851006287,0.21360841234130223,265.10793544601734,276.72460435304237,0.931423546545591,67.7610563250713,1.400067179082794,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2017-12-03 00:00:00+00:00,0.8089047048395197,1.0038553504974914,10.054486628571427,1173191700.0,706047700.0,467145367.2258806,764744800.0,408447800.0,120679280.0,287768192.8637209,585368400.0,179377174.36215973,1193163833.3333333,714163900.0,479000818.9229043,779575086.6666666,413589193.3333333,114012156.66666667,299576784.67221385,600150980.0,179424034.25069046,12.74505220661061,14.058356877700616,0.10184543154967778,260.72492918266283,269.69681870036476,0.49786941244128463,47.98411056403815,2.672851585769188,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2017-12-17 00:00:00+00:00,0.9646259962146316,1.0014941115417615,9.872450057142856,1217524400.0,717176700.0,500349611.0679951,777346560.0,440178850.0,116055980.0,324122603.4814129,601119040.0,176227007.58658218,1188900366.6666667,694511300.0,494390121.5395498,762933900.0,425966750.0,106485506.66666667,319481193.18031186,588025113.3333334,174908928.359238,9.06918532907346,8.487527960404986,0.033527732314170895,248.2138340499846,260.2571361422262,0.15885365960967263,53.16153416044988,11.873043041460937,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2018-01-01 00:00:00+00:00,0.957781504498708,0.9981402667345134,8.130966857142857,1175985000.0,660309500.0,515675386.3247738,746710340.0,429273600.0,82721260.0,346552783.19580173,577587900.0,169122603.12897205,1156415333.3333333,685823166.6666666,470593015.1147788,752768086.6666666,403647250.0,97377336.66666667,306269946.92682076,588444990.0,164323068.1879581,5.938632910904534,4.36930318052719,0.08513104350385235,248.9112056884883,262.46708837388076,0.4161445526826147,69.04263799899238,32.61192269662279,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2018-01-15 00:00:00+00:00,0.9771757782545052,0.9991516433441696,8.215917257142857,1075736600.0,679983300.0,395754047.9515677,734247360.0,341489300.0,93354770.0,248134454.10324764,586628030.0,147619593.84832,1085294016.6666667,603196766.6666666,482097265.4567798,673916866.6666666,411376700.0,93494623.33333333,317882223.9185216,509701930.0,164215041.53825822,0.7374798119802708,0.0,0.15707793769498563,260.2119465200201,269.4510036254832,0.6926247150846854,82.06272080555344,35.333797751443434,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2018-01-29 00:00:00+00:00,0.9295567112040308,0.9994217790373682,8.086469028571427,1067283300.0,660626980.0,406656754.3788748,734797830.0,332485420.0,85236240.0,247249198.41214228,575390315.0,159407555.9667325,1046242350.0,596850486.6666666,449391956.9505825,670129520.0,376112680.0,91626773.33333333,284485943.7602666,505223496.6666667,164906013.19031587,4.320870035086351,3.84814315798288,0.060262971991322294,246.73173658875618,261.1173735296028,0.37406486069606865,108.8105606249402,37.56955817808595,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,Q
2018-02-12 00:00:00+00:00,0.947816782302358,0.9993864818508702,8.626510857142858,1058830000.0,641270660.0,417559460.8061819,735348300.0,323481540.0,77117710.0,246363942.7210369,564152600.0,171195518.085145,1022719633.3333334,586868486.6666666,435850624.4547288,672384346.6666666,350335190.0,85160623.33333333,265174511.09570155,501707986.6666667,170676113.35902724,25.705843816850532,20.82131938020794,0.11084127724880709,253.87514349075155,268.33895522203363,0.7041355337136633,120.40524768920677,46.612593306511094,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2018-02-26 00:00:00+00:00,0.8661746959774775,0.9977344511047764,9.651983542857142,1005168450.0,650037300.0,355130050.4640064,741011840.0,264156830.0,73956320.0,190200156.1095524,576081500.0,164929894.35445404,1061444716.6666666,671389140.0,390055681.6417777,761843396.6666666,299601366.6666667,80069042.0,219532164.87787214,591320133.3333334,170523516.76390553,15.354279912632354,13.057310528384244,0.1716819216835011,261.08094802586857,275.0621180297513,1.1051589301697116,144.5688009512265,58.303530522906115,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2018-03-12 00:00:00+00:00,0.9680855285513944,1.001857590950699,10.359903542857142,1120335700.0,722859460.0,397477533.6551447,809170050.0,311165730.0,89133096.0,222032395.80302715,633726300.0,175445137.85211754,1109480583.3333333,707236186.6666666,402244810.8239692,792737173.3333334,316743903.3333333,90039102.0,226704548.07944837,617197010.0,175540262.7445208,4.052038134052048,2.8603735481573214,0.23414603752875474,265.3444375401457,276.766506513519,1.5062166985696024,183.52393543278708,56.07862966224021,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2018-03-26 00:00:00+00:00,0.8431282855840272,1.005916053293039,10.663297828571428,1202937600.0,748811800.0,454126848.3527565,828029630.0,374909150.0,107027890.0,267881092.3257656,641783230.0,186245756.0269909,1169914066.6666667,734779166.6666666,435135755.80860645,821565360.0,348349086.6666667,96752098.66666667,251596943.26015726,638026996.6666666,183538812.5484492,19.874703096636768,17.737207697130863,0.12723517136817228,260.5198962234923,271.41355830850364,1.1473160430321578,210.04954844791374,56.68497298560591,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2018-04-09 00:00:00+00:00,0.9927774407315862,1.0063307442268952,13.143040457142858,1186468900.0,732666240.0,453802885.4179182,827496400.0,358972380.0,94095310.0,264877341.65167904,638571460.0,188925543.7662392,1156204133.3333333,724891780.0,431313000.3500951,825586926.6666666,330617790.0,88802213.33333333,241815627.43070665,636089663.3333334,189497372.91938844,9.428048326940576,6.655061788472053,0.38659570545284383,269.2105387615959,280.47637233003064,2.495005889319128,242.97488542546475,60.05155624463754,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2018-04-23 00:00:00+00:00,1.0007690910086946,1.00641072397896,22.526014399999998,1079205900.0,693197300.0,386009267.2796106,821234750.0,257971840.0,65283440.0,192688448.31467533,627914300.0,193320818.9649353,1089847966.6666667,695469626.6666666,394378695.5277074,810257030.0,279591073.3333333,71652435.33333333,207938789.65375742,623817586.6666666,186439905.87395,5.884024660256507,10.533714559712992,0.8117465743019252,275.57378106954644,291.37482563364625,4.2034625375014665,259.10362695544706,33.83931247510739,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2018-05-07 00:00:00+00:00,0.9981787263856976,1.0065370185364295,16.84647337142857,1003869100.0,660545340.0,343323933.8855934,782039940.0,221829000.0,55578556.0,166250578.99491787,604967000.0,177073354.89067554,1065016133.3333334,687424480.0,377591912.7041521,809567810.0,255448566.66666666,65406158.666666664,190042414.58234152,622018780.0,187549498.1218106,36.350528572756325,28.593931030880093,0.8597595956295672,278.27591228084447,294.3188973272737,4.367017671349163,254.29571453147568,0.7729421944658249,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2018-05-21 00:00:00+00:00,0.9944836414373056,1.005321815976996,11.437964571428571,1111973400.0,708530800.0,403442536.9472523,825428740.0,286544860.0,75356480.0,211188216.4374313,633175040.0,192254320.5098209,1052219223.3333334,683869146.6666666,368349980.8150838,800522776.6666666,251696840.0,65680576.0,186016190.88762316,618189063.3333334,182333789.92746067,29.560791759807508,28.84336678142966,0.971810223466296,286.0585486408947,298.652876452474,5.133928755799926,273.2633548200648,0.0,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2018-06-04 00:00:00+00:00,0.9915606059323144,1.0047315572455586,13.450479999999999,1040815170.0,682531300.0,358283471.6124058,794099650.0,246716660.0,66106692.0,180609777.23052025,616425150.0,177673694.38188553,1089832590.0,705269680.0,384563163.6673911,814923363.3333334,274910096.6666667,75888274.0,199021702.21651396,629381330.0,185541461.4508772,120.5414879866856,113.04310821075659,0.7081997421024431,286.23792460139384,297.7192454589335,4.668033312356903,271.83834991844293,0.0,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2018-06-18 00:00:00+00:00,0.9867004077845192,1.0043974581537063,17.55439337142857,1116709200.0,724746940.0,391963482.4425154,825241700.0,291468770.0,86201650.0,205267112.98159027,638543800.0,186696369.4609251,1064868143.3333334,693663880.0,371205090.4598748,804835316.6666666,260034113.33333334,71485846.0,188548096.57878146,622177316.6666666,182656993.88109335,36.22354185033168,27.857362912806096,0.7810163144495608,287.36477043848873,299.7307667578292,4.434834218645049,244.3904213629769,0.0,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2018-07-02 00:00:00+00:00,0.9975553127825496,1.004362364997188,14.872387885714286,1037080060.0,673713400.0,363368317.3247032,795164600.0,241916910.0,62149196.0,179767399.52423382,611563000.0,183600917.8004694,1050347886.6666666,688766013.3333334,361582788.15869206,800580200.0,249768416.66666666,70376007.33333333,179392400.6229197,618389050.0,182190387.53577232,89.7022713481585,81.73957121482965,0.8885556117113437,289.5406077732461,301.1619670725874,5.346618756527241,293.56867441141156,0.0,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
2018-07-16 00:00:00+00:00,0.9968116235063348,1.0044003145734228,16.870744914285712,997254400.0,667837700.0,329416564.70885754,781334300.0,215919570.0,62777176.0,153142689.36293507,605060350.0,176273875.34592247,1020806020.0,674707690.0,346098626.59818333,789698666.6666666,231107583.33333334,64635680.666666664,166471909.84532928,610071883.3333334,179626716.75285402,36.602544749486775,32.10041037008669,0.8626458092387793,286.3680247754731,297.74888054805086,4.6047184315792,261.1647373069447,0.0,05244000,2682.536,1.344944,451.0117,55.76666524,19.717865,3.41139846,91.74366,73.74887,18.12235,8.128781,60.0,8.707663,84.34801881503175,30.11004,6,N
