date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-06-04 00:00:00+00:00,0.9918784128394514,1.0027559092602107,0.006876937142857142,966930.2,378909.2,588020.8250265121,390228.0,576702.25,99943.59,476758.9334144592,278966.2,111261.89161205292,1035881.9866666667,421000.4733333333,614881.624546051,398554.47000000003,637327.0833333334,139021.31166666665,498306.61165682477,281979.4733333333,116575.01288922627,-7.105427357601002e-15,7.105427357601002e-15,2.8551017160355583,287.4070086488651,305.78579179186545,8.354957168931604,358.7104663773603,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2017-06-18 00:00:00+00:00,0.9963573819538816,1.0025150181282048,0.0011528982857142856,656564.56,179915.02,476651.0015335083,231537.11,425027.75,51655.875,373372.92199134827,128259.16,103278.07954216003,929946.5533333333,373071.6566666667,556874.7487675349,329147.74333333335,600798.4,138490.665,462308.09232616425,234581.18666666668,94566.65644137065,0.4969723165614071,0.3257355598562548,3.873815439484261,292.7507694487873,310.844555267531,8.691054322926599,346.2990497124973,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2017-07-02 00:00:00+00:00,0.9965637453569668,1.002478081487964,0.010396310857142857,1166344.9,560390.75,605952.4197425842,365678.12,800665.2,263872.53,536792.4215726852,296518.2,69159.99816989899,920815.4866666667,444314.8566666667,476500.81694253284,367056.6166666667,553758.7333333333,161082.42166666666,392676.55779806775,283232.4,83824.25914446513,29.179894230153366,44.41973714305509,3.01366110812176,292.83395289442575,308.66691339001363,7.439101713875808,306.7952249177132,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2017-07-16 00:00:00+00:00,0.853413387192002,1.0030294927601318,2.961027097142857,939537.0,592638.8,346899.02955150604,503954.62,435583.25,167718.86,267864.3298301697,424919.84,79034.69972133636,1788281.8,1202809.25,585472.0313638052,751342.1133333334,1036939.3166666668,541033.73,495904.72261015576,661774.88,89567.3087536494,74.81604310230824,65.02190194562175,1.7049599205338668,291.3288797898909,304.3362789277079,5.306830521327454,241.80213371645317,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2017-07-30 00:00:00+00:00,0.8297550102774481,1.0027617594734166,0.49010312914285714,3258963.5,2455398.2,803564.6447973251,1384393.6,1874569.5,1191509.8,683057.4164276123,1263886.6,120507.22836971284,2516157.5,1818448.1666666667,697708.4542344412,1051931.4400000002,1464225.1833333333,868848.0866666668,595375.3505096436,949598.8133333335,102333.10372479756,38.02140917500563,35.94677243906755,2.0202185932622627,291.0640768126191,305.1806468025611,5.769110516475597,253.81134478867259,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2017-08-13 00:00:00+00:00,0.9983643492136798,1.0023990462546533,0.08302890285714286,3349972.0,2407307.5,942661.6883544922,1267446.1,2082522.8,1247315.6,835204.3052711487,1159990.0,107457.3830833435,3258282.1666666665,2385012.7333333334,873268.244940122,1248970.8666666667,2009310.9333333333,1241057.5333333334,768250.5386317571,1143953.7666666668,105017.70630836487,8.045073403969319,4.972066359759543,2.2122276659514237,289.4609349499228,305.0532512728999,6.0494782119899435,273.9907899239753,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2017-08-27 00:00:00+00:00,0.7747007185782467,1.002300166180468,0.2372543314285714,3165911.0,2292332.5,873578.4016685486,1095072.9,2070840.5,1284347.2,786489.8941965103,1007984.7,87088.50747203827,2893668.5,2053781.1666666667,839886.0175374349,1026279.4333333332,1867389.2666666666,1117921.7866666669,749464.4320907593,935858.4666666668,90421.58544667561,16.33792662781432,24.679001796001618,2.623048527282904,291.15881009222227,306.88579446920807,5.992440734001355,258.6341252039052,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2017-09-10 00:00:00+00:00,1.0003305944011625,1.0024662663514894,0.013652742857142856,2165122.5,1461703.5,703417.9625892639,716319.3,1448804.5,822102.56,626699.0968046188,639600.7,76718.86578464508,2834420.1666666665,1989316.6666666667,845103.0006497701,858836.5866666668,1975585.2666666666,1208624.2533333332,766958.0302356085,780691.8333333334,78144.97041416168,6.026185941197036,3.6559287550115256,1.8307420704697581,286.36107208853224,301.2831697367818,5.876951743298002,249.29847143539948,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2017-09-24 00:00:00+00:00,0.9865768578642524,1.00227057098425,0.01486632,3172227.0,2213914.0,958312.6376914978,765117.56,2407110.8,1519423.0,887685.0997056961,694490.1,70627.5379858017,2270080.6333333333,1422654.8333333333,847424.8446645737,620963.3800000001,1649117.8,881538.5866666666,767577.0854399999,541115.82,79847.75922457378,-7.105427357601002e-15,8.881784197001252e-15,1.8780859638753247,282.95616236995335,299.687818064397,5.296442190305965,235.60057921271147,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2017-10-08 00:00:00+00:00,0.9999014640560032,1.0024798021389068,0.012520070857142854,1472892.4,592347.0,880543.9337129593,381453.28,1091438.1,303090.2,788347.0598096848,289256.66,92196.87390327454,2222550.1333333333,1185151.98,1037397.4929440817,512106.7266666668,1710443.0999999999,751689.5133333333,958752.6170603434,433462.02,78644.8758837382,-7.105427357601002e-15,8.881784197001252e-15,1.8404081351209904,282.56024285507783,299.5950094398576,4.958652592822388,212.37365275706586,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2017-10-22 00:00:00+00:00,0.9955073803880894,1.0021957800232657,0.011407625142857142,2022531.0,749194.94,1273335.9074277878,389749.34,1632780.4,432555.34,1200225.6916656494,316639.3,73110.21576213837,1579302.8,563697.5933333334,1015604.4855540594,355772.6333333335,1223529.2666666666,298937.31,924591.865579923,264760.1933333333,91012.61997413635,-7.105427357601002e-15,8.881784197001252e-15,1.6101356353670404,282.08266377374787,297.8289676701778,4.247380558514556,182.4773153850271,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2017-11-05 00:00:00+00:00,0.9979675671062472,1.0019874665491115,0.012479618285714285,1242485.0,349550.84,892933.615521431,296115.28,946369.3,161166.39,785202.8452644348,188384.62,107730.77025699615,2018348.6666666667,683621.6266666666,1334726.1234830224,366966.7166666668,1651382.5,407297.43,1244083.2826128006,276323.9733333333,90642.84087022145,0.4818551193317648,0.2849104142931781,1.170310185206761,279.50587769783573,294.07225561055213,3.031986005606185,151.41525646694194,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2017-11-19 00:00:00+00:00,0.9991420834398704,1.0016536602661892,0.011872829714285714,2790030.0,952119.1,1837908.847499848,415035.53,2374997.8,628170.56,1746821.3109083176,323948.0,91087.53659152985,3075209.5,1239729.3800000001,1835479.1252810163,486234.35333333345,2588975.533333333,856187.3166666668,1732786.4731760025,383541.74,102692.65210501353,0.065065813955916,8.881784197001252e-15,1.4436407866135614,279.75276475551135,295.5537769928687,3.0948752587363946,137.36706902207254,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2017-12-03 00:00:00+00:00,0.982395331942818,1.0021915357509397,0.01486632,5193113.5,2417518.2,2775594.9128217697,747552.25,4445559.5,1779225.0,2666335.263355255,638292.6,109259.6494665146,4416763.166666667,1957914.4333333336,2458845.6155172987,634009.3266666668,3782753.6,1426904.5533333335,2355846.0392459235,531009.6666666666,102999.57627137504,0.10044445021819959,0.09961953454656597,1.0290165158851134,274.4433270432175,289.7974780800011,3.0740777848920353,140.31321793898042,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2017-12-17 00:00:00+00:00,0.9947374464461732,1.0023956049527676,0.021480315428571428,5267146.0,2504106.0,2763033.086230278,739440.2,4527703.5,1873318.1,2654381.5434741974,630788.4,108651.54275608064,4518945.333333333,2160797.4000000004,2358146.533367157,794546.9,3724397.933333333,1474520.9000000001,2249875.364396731,686275.6666666666,108271.16897042595,-7.105427357601002e-15,8.881784197001252e-15,1.0210380128480492,273.64937357069584,289.2648263223913,2.2150858347443623,137.6475835175916,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2018-01-01 00:00:00+00:00,0.996674899407878,1.002197730094334,0.06947729142857142,3096576.5,1560768.0,1535811.6010494232,896648.25,2199930.8,771019.6,1428909.286360741,789746.0,106902.31468868256,4515342.5,2612891.5,1902447.7496585846,956327.0166666667,3559013.1666666665,1755231.3,1803781.132399559,857660.4666666667,98666.61725902557,19.94851237210033,16.62835325925441,0.9525385509911966,276.3112610415359,290.3934756318035,2.4369431698769026,123.29042965527353,0.3575215245915385,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2018-01-15 00:00:00+00:00,0.9989367524273508,1.002215051313826,0.034182422857142854,5182305.0,3773800.5,1408498.5616960526,1232892.6,3949405.2,2621356.2,1328052.567363739,1152447.0,80445.99433231354,4123844.233333333,2646062.0,1477781.7678918839,1073333.5833333335,3050510.266666667,1676548.9000000001,1373960.2204914093,969512.2000000001,103821.54740047455,4.331986258736012,2.817577949791799,0.9076465992236254,273.3518146734756,288.45280008513697,2.867922434676235,144.4080404610967,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2018-01-29 00:00:00+00:00,0.9962994533721374,1.0022842214817305,0.024979462857142858,4092651.2,2603617.5,1489035.1409301758,1090459.9,3002194.8,1637270.9,1364918.8077497482,966343.6,124116.33318042757,4360997.733333333,2981837.0666666664,1379157.7031672795,1031360.1866666666,3329635.8333333335,2040431.9000000004,1289203.1853494644,941405.6333333333,89954.51781781514,-7.105427357601002e-15,8.881784197001252e-15,1.3177987472774693,276.3588390933601,293.8871539264065,3.321772138255876,171.4511899987586,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2018-02-12 00:00:00+00:00,0.962479829669322,1.0022020890767227,0.025121046857142858,3808037.0,2568093.2,1239939.4068756104,770728.06,3037307.5,1862668.6,1174638.180934906,705426.3,65301.225940704346,3120920.6,1932356.3333333333,1188562.8097483318,739152.5800000001,2381768.733333333,1284584.9666666666,1097181.3401152294,647770.9466666667,91381.46963310242,17.701346040625108,21.206550346598736,0.452636913886873,271.55104095070317,284.13383720333326,2.1771586054599843,160.55940479425706,0.14051656816336594,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2018-02-26 00:00:00+00:00,1.0001357020043633,1.0021147947188864,0.020084701714285717,1462073.6,625358.3,836713.881439209,356269.78,1105803.9,353815.4,751987.0316610336,271542.94,84726.84977817535,2615140.6999999997,1587051.1000000003,1028087.0294853846,578877.7800000001,2036262.2666666666,1074263.6333333335,961997.6607640585,512788.1633333334,66089.36872132619,19.88757402093964,23.425871041703623,0.9121576183823745,274.2623804617402,289.30053953801524,3.517200836725211,197.1589247963249,0.16732501891296403,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2018-03-12 00:00:00+00:00,0.979777189468102,1.0018926013271263,0.011771698285714284,2575311.5,1567701.8,1007607.8001413344,609635.5,1965675.4,1006306.9,959367.7696962357,561395.25,48240.03044509888,2167732.6333333333,1283044.4333333333,884686.2943824133,616947.7266666667,1550784.4333333333,730166.6833333332,820616.6833057404,552877.9633333334,64069.611076672874,2.0958694556438013,2.0529318287876652,0.997439842172395,276.7075682007772,291.38602962533696,4.119260689398358,221.89294344771957,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2018-03-26 00:00:00+00:00,0.9981554621892116,1.0020082290704897,0.008434361142857142,2465812.8,1656073.2,809737.2015666962,884937.9,1580874.0,830377.75,750495.2485599518,825695.7,59241.95300674439,2257989.3000000003,1393416.0,864571.5328359604,684076.2166666668,1573912.6666666667,769602.1033333334,804309.7051741282,623814.13,60261.827661832176,-7.105427357601002e-15,8.881784197001252e-15,1.6160508173570773,280.27962459102304,296.5651349726367,5.587766325940282,276.17650693292495,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2018-04-09 00:00:00+00:00,0.4830654107750144,1.0012070939914754,0.005076797714285714,1732843.6,956473.0,776369.5967998505,557655.25,1175188.6,472121.66,703066.0972661972,484351.44,73303.49953365326,1827133.4333333336,1056778.7133333331,770353.2620776495,602805.2833333334,1224327.5133333334,525322.8033333333,699004.222319285,531456.0866666667,71349.03975836436,-7.105427357601002e-15,8.881784197001252e-15,1.6731065308146624,278.9660786746295,296.0967218491082,6.511370142403014,303.4624313950104,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2018-04-23 00:00:00+00:00,0.9926326315027556,1.0017267305762312,0.0020226285714285714,1282743.9,557789.94,724952.9878664017,365822.7,916919.94,273469.0,643451.3211317062,284321.12,81501.66673469543,1315237.0999999999,650011.6866666666,665224.5683180491,416271.75000000006,898964.7000000001,313140.16333333333,585824.5354534785,336871.62333333335,79400.03286457062,4.546892057500167,5.790713433373465,1.9924399202049419,282.6260313848859,299.0525844150961,6.690111383531739,318.30895944520387,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2018-05-07 00:00:00+00:00,0.993875056193592,1.0008940502299306,0.0001820365714285714,930123.8,435772.12,494351.1202878952,325337.3,604785.56,193829.83,410956.187962532,241942.31,83394.93232536316,977463.2333333334,427631.1333333333,549831.6442562739,327854.6000000001,649607.5833333334,182931.56999999998,466676.59979025525,244699.61666666673,83155.04446601868,-7.105427357601002e-15,8.881784197001252e-15,2.2826321043048265,284.4423782648771,301.5834977104024,7.8477148930494005,347.4718163289346,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2018-05-21 00:00:00+00:00,1.0002625713338864,1.001025737382094,0.0,719522.0,289331.34,430190.8246145248,292403.8,427117.25,81495.88,345622.2902765274,207835.42,84568.53433799744,847697.1200000001,348181.11333333334,499515.9427000682,311642.54333333345,536053.75,124882.77666666666,411171.6609735489,223298.2633333334,88344.28172651927,-7.105427357601002e-15,8.881784197001252e-15,2.3855326732042204,285.0339958775563,302.67005642364245,7.920436580858293,355.55317042895683,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2018-06-04 00:00:00+00:00,0.9923433327242228,1.0016094968919882,0.0,893445.56,319439.88,574005.8831977844,317186.53,576258.44,99322.62,476936.5046815872,220117.06,97069.3785161972,907949.9199999999,371493.4066666667,536456.5141340891,335551.4233333334,572397.5299999999,126820.86666666665,445577.38946088153,244672.42000000007,90879.1246732076,9.311812559124112,15.326355359298079,2.843997501559624,288.7679811654767,305.25603258420625,8.56590834814369,328.3444503503141,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2018-06-18 00:00:00+00:00,0.991741104894208,1.0024772785175238,0.0,1110882.2,505709.0,605172.8345899582,397063.94,713816.9,199644.1,514173.37342453,306064.78,90999.46116542816,981472.7200000001,453136.0933333333,528336.6450036367,384571.5566666667,596900.38,156498.28666666665,440402.653772672,296637.62333333335,87933.99123096466,-7.105427357601002e-15,8.881784197001252e-15,3.1902876815752714,289.73537046288203,307.59208817957,8.830003808472808,357.5178584831619,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
2018-07-02 00:00:00+00:00,0.9947921631461576,1.0023965226332705,0.3636888434285714,940090.4,534259.4,405831.2172231674,439464.2,500625.8,170528.14,330098.0832118988,363731.03,75733.13401126862,1206539.0333333334,723461.5333333333,483077.40644518536,559658.4466666667,646879.5333333333,248622.5266666667,398257.3822835286,474838.6866666667,84820.0241616567,74.35323013135084,80.60418577485846,2.3764561118588063,291.4323160094519,305.60446895276766,6.843681746352507,295.36242802909885,0.0,09512800,2875.631,15.4991,1379.848,21.7371142716,0.05126517,2.38608349,48.19874,37.26406,34.15708,28.57886,45.25432,1.892041,0.7143399135702739,63.170809999999996,2,N
