date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-07-30 00:00:00+00:00,0.997612701340359,1.0096188967892106,3.6589350857142855,3619497.2,2013370.0,1606127.7118501663,2059908.8,1559588.9,44167.52,1515421.1944856644,1969202.4,90706.51736450195,3765879.9333333336,2763598.0,1002282.1406997045,2103779.3000000003,1662100.9666666668,768538.7233333333,893562.2138824463,1995059.133333333,108719.9268172582,50.16911225654244,63.80786579908885,0.8230118711796784,289.9694533544415,300.35898587658284,4.511344817427066,264.7170791604358,0.0,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2017-08-13 00:00:00+00:00,0.9604299550354108,1.009868886233356,5.183794765714285,3496859.8,2638979.8,857879.7314195633,1837422.9,1659436.1,909974.25,749462.1147069931,1729005.2,108417.6167125702,3901159.8333333335,2812653.266666667,1088506.2900339763,2018338.3,1882821.2666666666,894325.8566666668,988495.4752162298,1918327.4666666668,100010.81481774648,71.75991577276228,88.0339110841782,0.7318750523640283,290.29127961773645,300.47711512537546,4.298835431588395,256.1212541704368,0.0,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2017-08-27 00:00:00+00:00,0.9611222850509664,1.0103903119372306,4.184413988571428,4587122.5,3785610.0,801511.4268321991,2157683.2,2429438.8,1728835.8,700603.1164560318,2056774.8,100908.3103761673,4011808.1666666665,3293599.0,718208.4530509313,2075777.0333333334,1936030.5,1333999.4166666667,602031.2181946436,1959600.0333333332,116177.23485628764,78.94213904954518,79.46494829768976,0.5443511025560526,285.34923363130304,295.1545430477717,3.2665831021811766,204.7621694926049,0.0,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2017-09-10 00:00:00+00:00,0.9993311274389888,1.0104198013086578,3.060843817142857,3951442.2,3456207.2,495234.2009010315,2232225.0,1719216.6,1363188.2,356028.42342090607,2093020.1,139205.77748012543,4209028.5,3513158.733333333,695869.5007858276,2262219.066666667,1946809.7666666666,1393845.866666667,552963.9269822439,2119313.3666666667,142905.57380358377,6.084561304161685,5.015617274518426,0.8205722794671108,288.6325403568574,298.97285765861943,3.388261947814172,192.68048458261825,0.0,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2017-09-24 00:00:00+00:00,1.0012727344622847,1.0109633440411028,1.4467862171428567,4088520.8,3297659.0,790862.8746242523,2396749.0,1691773.9,1089513.6,602260.2410697937,2208145.2,188602.63355445865,4018825.6,3378238.3333333335,640587.3914035162,2361855.1666666665,1656971.0999999999,1191325.5333333334,465645.5439856847,2186913.4333333336,174941.84741783142,0.830627775484744,1.7827307000157417,0.94059906116187,285.9976096968588,298.25192839978234,3.5108125157969465,202.21429748160622,0.0,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2017-10-08 00:00:00+00:00,0.9947998174339824,1.0108232695268229,2.5574115657142857,4016513.8,3380848.8,635665.0986852646,2456591.5,1559922.8,1121274.8,438647.9674663544,2259575.0,197017.13121891025,4210885.2,3434410.8666666667,776474.4772920609,2596540.0,1614346.0999999999,1053346.1666666667,560999.9430615107,2381065.233333334,215474.53423055017,39.76908659397162,46.381053717433836,0.6399559123593181,284.8768772090961,294.06640216072327,2.401246742158528,136.9220512208754,0.0,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2017-10-22 00:00:00+00:00,0.9883570599900944,1.0110357270436972,2.792441005714285,4527621.0,3624724.8,902895.4585666656,2936279.5,1591341.6,949250.1,642091.6206483841,2675475.5,260803.8379182816,3886118.6,3181815.6,704302.6806201935,2536155.5,1349963.3,867495.8000000002,482467.53910605115,2314320.433333333,221835.1415141424,62.763382868185765,72.55460351788155,0.506680465761532,279.99860559897746,290.92386546868636,2.192561770157105,133.20737096619422,0.0,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2017-11-05 00:00:00+00:00,0.995353413361232,1.010638290742415,1.9979525028571423,3114221.0,2539873.2,574347.4846086502,2215595.5,898625.5,531962.5,366663.0292034149,2007910.8,207684.4554052353,3760605.8333333335,2890801.4,869803.9661188126,2476579.6,1284026.366666667,625443.6666666667,658582.7660083771,2265358.266666667,211221.2001104355,34.276995904916404,33.80933558301717,0.27937135125093215,273.32116194959616,282.9165549992796,1.2713666456988268,92.71279605435473,0.0,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2017-11-19 00:00:00+00:00,0.9992178614441884,1.010272354451521,1.8668861714285712,3639975.5,2507806.2,1132168.9551811218,2277863.8,1362112.0,395118.4,966993.6481733322,2112688.5,165175.3070077896,3469050.9,2579213.4,889837.4083255132,2185115.0666666664,1283936.0999999999,574510.1333333334,709425.9300826391,2004703.5,180411.47824287415,2.1720178127343623,3.377155285064595,0.4198772161904289,271.99689062476705,284.32373970985697,1.5988230220641917,106.66103301721867,0.0,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2017-12-03 00:00:00+00:00,0.9673217551805788,1.0109760780878556,1.8051959999999998,3652956.2,2689960.8,962995.7851867676,2061885.9,1591070.8,796449.5,794621.11287117,1893511.2,168374.67231559753,3610608.6333333333,2432442.6,1178166.2509524028,2135845.533333333,1474763.5333333332,479869.6600000001,994893.8712056478,1952573.2000000002,183272.37974675497,17.93020671542487,21.217238137213826,0.25952142026877956,269.7820627618738,277.94255568294403,1.087412672679349,80.66535315340347,1.2411824274604386,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2017-12-17 00:00:00+00:00,0.9367164791299027,1.0111000674904478,1.7062894628571426,3538894.2,2099560.8,1439334.0124893188,2067786.9,1471107.8,248041.08,1223066.852572441,1851519.9,216267.1599168777,4012225.466666667,2396920.933333333,1615304.8826440175,2096767.9333333333,1915457.7,577617.2266666667,1337840.7168038685,1819303.9000000001,277464.1658401489,28.043214634666477,30.684511467099174,0.29051125615528095,268.68379015979536,276.75130820894685,1.2123440768845988,80.6552239776101,0.8517240377298523,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2018-01-01 00:00:00+00:00,0.9952119984209782,1.0121496210280665,2.8045767771428567,4844826.0,2401241.2,2443584.850255966,2160631.0,2684194.5,688361.1,1995834.1849679947,1712880.6,447750.6652879715,4115213.3333333335,2401427.6,1713785.765487353,2140467.1333333333,1974746.0999999999,534970.16,1439776.2675495148,1866457.5666666667,274009.49793783826,38.75337456869201,41.398432399689845,0.20306671292648293,262.70601956076473,272.7047197195996,0.9307397582533217,90.66757305140051,2.4702343808609615,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2018-01-15 00:00:00+00:00,0.9926604975795258,1.0121161103787173,2.845231611428571,3961919.8,2703480.8,1258438.433716774,2192983.5,1768936.0,668508.3,1100427.7651081083,2034972.2,158010.66860866547,4934810.100000001,2751747.3333333335,2183063.128475189,2510269.9,2424540.0,552650.9666666667,1871889.1745268505,2199096.1,311173.9539483388,21.247273695392444,22.27439829624733,0.33994655496653664,270.3166814141244,279.72138488942704,1.455923747074559,95.75127482888182,2.0878925911831883,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2018-01-29 00:00:00+00:00,0.984123994764296,1.0116174719164004,8.189623085714286,5997684.5,3150520.0,2847166.1014528275,3177195.2,2820489.5,301083.5,2519405.573504448,2849435.5,327760.5279483795,4568629.166666667,2825217.6666666665,1743411.6402448018,2598212.1666666665,1970416.8666666665,466605.0900000001,1503811.7283935547,2358612.566666667,239599.91185124716,85.05470444725776,96.36618937153655,0.22175518841330713,268.2994202174653,276.6480817979006,1.1777858090246753,91.69854420056242,1.8846460182400315,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2018-02-12 00:00:00+00:00,0.9274755824653516,1.0110544930073329,9.949309942857143,3746283.2,2621652.2,1124630.385564804,2424457.8,1321825.1,430223.47,891601.8465681076,2191430.0,233028.53899669647,4362987.5,2743859.066666667,1619128.9326992035,2664039.1666666665,1698948.3333333333,322966.91666666674,1375981.3444976807,2420892.1666666665,243147.58820152283,61.303564551760516,60.920350447699754,0.3301258145825798,274.8814303174996,284.4335332895442,1.649397440250955,109.28213154334296,0.13417854502263385,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2018-02-26 00:00:00+00:00,0.9179558771982148,1.0106061205190398,9.11598697142857,3344994.8,2459405.0,885590.311079979,2390464.5,954530.4,237593.78,716936.6134204865,2221811.0,168653.6976594925,3514249.4,2594822.0,919427.0015535355,2398615.033333333,1115634.1333333333,383782.23000000004,731851.8649136225,2211040.066666667,187575.13663991293,52.80919074334946,51.02360694314838,0.3831005697425987,271.50481100777796,281.083785391258,2.063298579180171,139.95111847016528,0.0,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2018-03-12 00:00:00+00:00,0.995851381610562,1.0077154919061728,6.233741257142858,3451470.2,2703408.8,748060.3080158234,2380922.8,1070546.9,483529.44,587017.1347522736,2219879.2,161043.1732635498,3477587.9333333336,2613735.7666666666,863852.1342439651,2356636.3666666667,1120951.4333333333,423054.3233333334,697897.1194566091,2190681.133333334,165955.01478735605,27.165796042512763,26.672809289790077,0.3768929771917308,270.8094932461359,279.0141985801858,2.234172282500471,166.36594847795408,0.0,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2018-03-26 00:00:00+00:00,0.95036201554492,1.0097167478853104,5.7442651428571425,3636298.8,2678393.5,957905.7836360933,2298521.8,1337777.0,548039.75,789737.6101970673,2130353.2,168168.17343902588,3599588.9333333336,2705248.433333333,894340.453083992,2327963.6999999997,1271625.0,546776.3766666667,724848.837436676,2158471.5333333337,169491.61564731598,20.61920083435334,26.500164788918546,0.43571939140081967,274.15776104509,284.80187575742826,2.54801023760746,170.08691619620825,0.0,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2018-04-09 00:00:00+00:00,0.9640752434716228,1.009472120145061,6.0011389714285714,3710997.8,2733943.0,977055.2676000596,2304446.5,1406551.1,608759.94,797791.7673606873,2125182.2,179263.50023937225,3628327.533333333,2738012.1,890315.4087158839,2337327.033333333,1290999.8666666667,572355.0433333333,718645.150004069,2165656.8666666667,171670.25871181488,33.61187757330384,34.68314796204072,0.6596415633498127,275.9940969311468,287.8364253603719,3.371761887735655,194.31730826811153,0.0,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2018-04-23 00:00:00+00:00,1.000228542628562,1.0098460989917986,5.586500114285714,3537686.0,2801699.8,735985.174911499,2409012.8,1128671.5,560265.44,568406.0724544525,2241435.2,167579.1024570465,3707416.766666667,2867795.8666666667,839621.0096302032,2434954.933333333,1272461.8333333333,593563.4400000001,678898.4127693176,2274232.7333333334,160722.59686088562,34.863262778536885,39.14520302508394,0.9142941290808106,282.6275229118422,294.37476873947327,4.4249810975664605,238.80959490705672,0.0,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2018-05-07 00:00:00+00:00,0.0374789804451956,1.0107850673865648,14.911424617142856,3873566.5,3067744.8,805822.5863790512,2591405.5,1282162.9,611664.94,670497.3984928131,2456080.8,135325.1878862381,3867248.9,2898333.6,968914.8359441757,2591837.2666666666,1275411.5999999999,466058.40666666673,809353.0391305288,2432275.8333333335,159561.79681364694,139.57233301047768,148.00447296616494,0.5713136162382124,284.69832562214197,295.9132597555891,3.6087503824533003,222.64869428015763,0.0,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2018-05-21 00:00:00+00:00,0.9951195090287742,1.0108795674177298,12.333989028571427,4190494.2,2825556.2,1364936.746541977,2775093.5,1415400.4,226244.84,1189155.646444321,2599311.5,175781.10009765625,4008014.6333333333,2774441.8333333335,1233572.3322782516,2645348.4,1362666.2666666666,328147.36000000004,1034518.7282435099,2446294.7,199053.60403474173,73.36981885195854,76.06426621653334,0.6565632003446336,288.7379695413808,298.65621258780664,4.287010773962216,259.7814895484908,0.0,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2018-06-04 00:00:00+00:00,1.0038872353245138,1.0110410887475931,10.34776777142857,3959983.2,2430024.5,1529957.6639137268,2569546.2,1390435.5,146532.3,1243903.139793396,2283491.8,286054.5241203308,3925590.5333333337,2676606.6333333333,1248983.043416341,2618793.5,1306796.0333333332,275766.0666666667,1031029.978831927,2400840.1,217953.06458441415,29.18314917936803,30.853091484647948,0.8287609439618081,287.6565316449342,298.2280000905578,4.733936867163389,279.8825456297097,0.0,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2018-06-18 00:00:00+00:00,0.9944861577560732,1.0112046207164174,5.887871771428571,3626294.2,2774239.2,852054.7197933197,2511740.8,1114552.2,454521.06,660031.1502580643,2319717.0,192023.56953525543,3777648.0666666664,2504832.566666667,1272815.6241779327,2519174.6,1258473.1666666667,244356.3233333334,1014116.7425308228,2260475.5333333337,258698.88164710999,16.23154793659963,11.536373043161364,0.9524718421535786,291.31658389479117,301.3419164338169,4.830873375995281,253.54235402132744,0.0,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
2018-07-02 00:00:00+00:00,1.0021473624103003,1.0106302481865712,3.7275021942857145,3746666.8,2310234.0,1436434.4888267517,2476236.8,1270431.8,132015.61,1138415.937541008,2178217.8,298018.5512857437,3824834.0,2623485.066666667,1201349.2970895767,2500390.533333333,1324444.0666666667,362366.38000000006,962077.4797890981,2261118.5333333337,239271.8173004786,20.616551918052757,32.30475483731595,1.1051704227825037,291.42055841133106,303.3338463490163,5.600787189655416,302.55721080357796,0.0,01578475,457.8633,5.393365,155.8011,21.898549399999997,64.88422,8.68975518,152.4857,26.4325,53.02941,20.5381,57.46716,1.532665,21.484303284408256,16.86219,1,N
