date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-01-01 00:00:00+00:00,0.3314925448127724,0.996497255335452,1.6822201828571426,10044715.0,6768208.0,3276487.032182693,3784244.8,6260462.5,3933975.2,2326479.8354911804,2834237.0,950007.1966915132,10219196.5,6893134.0,3326045.339780807,3918824.8,6300366.75,3890717.1,2409644.519838333,3002423.4,916400.8199424744,20.30112742549137,23.741335091332584,0.09430819653945036,253.14288400301172,265.7494340562929,0.47863191092193447,70.43799900177522,66.8272768393187,06076690,2188.805,11.91484,1731.205,26.810474582,9.051708,1.63457756,19.30235,29.16839,46.31924,24.51237,48.97684,1.777114,14.960681284993411,28.62942,4,N
2017-01-15 00:00:00+00:00,0.994643444836639,1.000753306786921,2.2714118857142855,10393678.0,7018060.0,3375603.647378921,4053404.8,6340271.0,3847459.0,2492809.204185486,3170609.8,882794.4431934357,9931032.333333334,6941426.5,2989595.81353124,3935011.7999999993,5996017.666666667,3726283.1333333333,2269730.211378733,3215146.766666667,719865.6021525065,1.17602150770478,0.4350378139560215,0.20647370071943444,261.9392973252936,273.61796507970655,0.9992396272095564,84.26907368931337,74.34609018175323,06076690,2188.805,11.91484,1731.205,26.810474582,9.051708,1.63457756,19.30235,29.16839,46.31924,24.51237,48.97684,1.777114,14.960681284993411,28.62942,4,N
2017-01-29 00:00:00+00:00,0.000411008805537,1.0012548832418444,2.134682194285714,9354704.0,7038011.5,2316696.7610321045,3967385.8,5387319.5,3397415.2,1989901.5944595337,3640593.5,326795.1665725708,9342050.666666666,6716346.833333333,2625702.1922353106,3964270.1999999997,5377782.0,3274079.1333333333,2103700.472890854,3442269.3666666667,522001.719344457,21.68520493411523,27.34791251067396,0.17929579623289896,261.0002508966806,272.867947269584,1.0511944944800522,88.23796530831972,83.54974074193174,06076690,2188.805,11.91484,1731.205,26.810474582,9.051708,1.63457756,19.30235,29.16839,46.31924,24.51237,48.97684,1.777114,14.960681284993411,28.62942,4,N
2017-02-12 00:00:00+00:00,0.9972862364808,1.0012989737341256,2.4449534171428575,8277770.0,6092969.0,2184806.1682949066,3872020.0,4405755.5,2577363.2,1828390.620027542,3515604.8,356415.5482673645,9036996.0,6657955.333333333,2379040.08228302,3990753.266666667,5046245.833333333,3048538.3000000003,1997704.8365446727,3609418.9333333336,381335.24573834735,11.985211096331978,19.70013438345263,0.39040093705560946,267.90682186022974,278.5802304392791,1.9553523841810452,118.44222207647663,82.50261763694802,06076690,2188.805,11.91484,1731.205,26.810474582,9.051708,1.63457756,19.30235,29.16839,46.31924,24.51237,48.97684,1.777114,14.960681284993411,28.62942,4,N
2017-02-26 00:00:00+00:00,0.9913963245361704,1.001868381715635,2.048518217142857,9478514.0,6842885.5,2635617.317522049,4132854.0,5345662.5,3170836.5,2174822.295146942,3672058.5,460795.0223751068,8643792.833333334,6369055.833333333,2274735.7356475196,4002971.3333333335,4640825.733333333,2747350.8333333335,1893473.1740942001,3621708.766666667,381262.5615533193,20.405224173066713,39.44015000035373,0.2540645881707937,265.27676779659566,275.7768831310358,1.6353250521469296,145.27784877184436,91.53484034370952,06076690,2188.805,11.91484,1731.205,26.810474582,9.051708,1.63457756,19.30235,29.16839,46.31924,24.51237,48.97684,1.777114,14.960681284993411,28.62942,4,N
2017-03-12 00:00:00+00:00,0.9762481628961548,1.002108178723511,5.1839970285714285,8175094.5,6171313.0,2003783.7211256027,4004040.0,4171059.2,2493852.8,1677206.607108116,3677463.0,326577.1140174866,9007944.5,6672948.833333333,2334996.707878113,4273295.666666667,4734654.066666666,2800571.8333333335,1934080.9825474422,3872381.0,400915.72533067066,7.286126794587486,17.671022670044497,0.5128043533756148,271.16105624180136,283.95413922592746,2.7828825132116144,186.60837743147968,84.68861343840918,06076690,2188.805,11.91484,1731.205,26.810474582,9.051708,1.63457756,19.30235,29.16839,46.31924,24.51237,48.97684,1.777114,14.960681284993411,28.62942,4,N
2017-03-26 00:00:00+00:00,0.9936085116004472,1.002048763330779,3.6609577142857144,9370225.0,7004648.0,2365589.0849866867,4682993.0,4687240.5,2737026.2,1950214.045387268,4267621.5,415375.0395994186,8303276.666666667,6235002.5,2068278.1617673237,4101509.733333333,4201770.066666666,2517045.066666667,1684725.4370886486,3717958.5,383552.72467867535,11.670672894968092,10.318425485914972,0.4922918946078055,270.925862621429,283.5769268485612,2.833710594723868,210.69142641099657,60.339078521424085,06076690,2188.805,11.91484,1731.205,26.810474582,9.051708,1.63457756,19.30235,29.16839,46.31924,24.51237,48.97684,1.777114,14.960681284993411,28.62942,4,N
2017-04-09 00:00:00+00:00,0.9843927194161464,1.003669685588313,3.2281152,7364510.5,5529046.5,1835461.679189682,3617496.2,3747010.5,2320256.2,1426755.6587705612,3208791.0,408706.0204191208,8039591.5,6111418.0,1928175.658234914,4057404.4,3982186.9333333336,2458146.966666667,1524041.2330582936,3653273.1,404134.4251766205,36.22849016152703,45.13733047699282,0.47570403862049676,270.0505986007396,283.33920255582046,3.0170944096720995,242.67868877958333,45.71382275211727,06076690,2188.805,11.91484,1731.205,26.810474582,9.051708,1.63457756,19.30235,29.16839,46.31924,24.51237,48.97684,1.777114,14.960681284993411,28.62942,4,N
2017-04-23 00:00:00+00:00,0.9520975015387708,1.0039879913075156,3.0578098742857143,7384039.0,5800559.5,1583476.2105283735,3871724.0,3512309.8,2317158.5,1195153.9950170517,3483406.8,388322.215511322,7749064.166666667,6036534.833333333,1712527.12230587,4024288.233333333,3724772.1666666665,2415563.6333333333,1309208.742740631,3620972.4333333336,403318.37956523895,30.09950513863393,39.05756069980353,0.6076347148432915,273.04578941810365,286.30129796087016,3.463201189337671,226.94888024531437,30.550461668435734,06076690,2188.805,11.91484,1731.205,26.810474582,9.051708,1.63457756,19.30235,29.16839,46.31924,24.51237,48.97684,1.777114,14.960681284993411,28.62942,4,N
2017-05-07 00:00:00+00:00,1.0025917923852832,1.0038976748860051,5.046458285714286,8498643.0,6779998.5,1718643.4771995544,4583644.5,3914996.2,2609276.2,1305716.5744342804,4170719.5,412926.9027652741,7830765.833333333,6289308.166666667,1541451.8301197689,4157169.0,3673591.3333333335,2500493.3000000003,1173097.830411593,3788817.6,368353.99970817566,51.40623497794058,58.67453109984765,0.6546826942312565,272.9163005447177,287.85465641468954,3.7453144923293857,259.6458632395555,17.01825148574435,06076690,2188.805,11.91484,1731.205,26.810474582,9.051708,1.63457756,19.30235,29.16839,46.31924,24.51237,48.97684,1.777114,14.960681284993411,28.62942,4,N
2017-05-21 00:00:00+00:00,1.0009493901443305,1.0040813224635403,4.815878628571428,7609615.5,6287366.5,1322235.8026313782,4016138.5,3593468.0,2575045.2,1018422.9217834471,3712326.5,303812.8808479309,8262936.5,6755330.166666667,1507603.6013593674,4527978.833333333,3734956.233333333,2578008.5333333337,1156946.0300833385,4177323.0,350657.57127602893,6.1553112910722625,3.307523297938865,0.9035556257028592,276.58144628820025,293.27791088899977,4.9131401968365855,281.6950674808251,8.803179398711169,06076690,2188.805,11.91484,1731.205,26.810474582,9.051708,1.63457756,19.30235,29.16839,46.31924,24.51237,48.97684,1.777114,14.960681284993411,28.62942,4,N
2017-06-04 00:00:00+00:00,0.985644587923476,1.004349382607494,7.4675446857142855,8680551.0,7198625.5,1481931.5242471695,4984153.5,3696404.5,2549704.2,1146698.5940322876,4648923.0,335232.9302148819,8076470.166666667,6652902.833333333,1423564.7801745732,4454027.5,3622442.8333333335,2564053.466666667,1058389.1492220561,4088853.0,365175.6309525172,50.42039852318493,54.9828672324541,0.7618387689935885,277.73581002538134,292.4209520637784,4.570751789563756,266.4697212437848,3.044036609512794,06076690,2188.805,11.91484,1731.205,26.810474582,9.051708,1.63457756,19.30235,29.16839,46.31924,24.51237,48.97684,1.777114,14.960681284993411,28.62942,4,N
2017-06-18 00:00:00+00:00,1.0000232385785526,1.003944403270987,3.6991853942857142,7939244.0,6472716.5,1466527.013645172,4361790.5,3577456.0,2567411.0,1010045.9318504332,3905309.5,456481.0817947388,8011071.333333333,6606884.0,1404191.6500164669,4465328.066666667,3545750.1666666665,2528770.566666667,1016978.035993576,4078116.0,387213.61402289075,2.4837746894502564,1.1503662684947247,0.9770730668976277,278.720182961613,295.4534176324228,5.233584831246807,286.4877936225594,0.9935222846567536,06076690,2188.805,11.91484,1731.205,26.810474582,9.051708,1.63457756,19.30235,29.16839,46.31924,24.51237,48.97684,1.777114,14.960681284993411,28.62942,4,N
2017-07-02 00:00:00+00:00,0.9986834403145372,1.0038751899910814,2.1002975085714284,7413419.0,6149310.0,1264116.4121570587,4050040.2,3363390.0,2469196.5,894189.5820980072,3680115.5,369926.8300590515,7205542.833333333,5855592.0,1349953.826145172,3852192.1666666665,3353356.266666667,2413462.0,939892.1962401072,3442132.6,410061.6299050649,8.015425557234295,2.526555605961653,1.7401529772989979,283.3319047477329,303.13441145208134,6.243661311784088,308.4085394675083,0.11885991849267438,06076690,2188.805,11.91484,1731.205,26.810474582,9.051708,1.63457756,19.30235,29.16839,46.31924,24.51237,48.97684,1.777114,14.960681284993411,28.62942,4,N
2017-07-16 00:00:00+00:00,0.9879541257897976,1.0042975040510496,1.0022124571428572,6263965.5,4944749.5,1319218.0526332855,3144745.8,3119222.8,2203778.5,915441.0747718812,2740972.8,403776.9778614044,6783823.833333333,5391648.333333333,1392180.9195680618,3320180.6,3463651.4333333336,2432700.8333333335,1030948.6259094874,2958949.9333333336,361232.2936585744,0.7012887151722964,-2.220446049250313e-16,1.6986991325331537,282.5863057256658,302.05268666013137,6.411109726859471,307.9902454556078,0.0,06076690,2188.805,11.91484,1731.205,26.810474582,9.051708,1.63457756,19.30235,29.16839,46.31924,24.51237,48.97684,1.777114,14.960681284993411,28.62942,4,N
