date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.9977421742163516,1.0013912058471437,0.0,197572.23,33106.75,164465.58744430542,162689.7,34882.66,5459.7173,29422.92441177368,27647.025,135042.66303253174,146253.448,23665.359333333337,122588.1180343628,126432.52999999998,19820.966333333334,3750.467966666667,16070.4909919103,19914.888,106517.6270424525,0.0,0.0,3.0249703661421465,287.4630504788533,307.46958006008293,8.504829316790751,350.50607332061,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2017-06-04 00:00:00+00:00,0.9994652165939664,1.0014614181105177,0.0,125570.95,29516.941,96053.99624824524,113793.59,11777.371,4799.2144,6978.154745101929,24717.725,89075.84150314331,157713.39333333334,22122.644233333336,135590.82153701782,137230.29,20483.192333333336,4397.030133333334,16086.152322769165,17725.610966666667,119504.66921424866,0.0,0.0,3.411288937598505,288.89684516867993,309.8687095440051,8.906757937081956,344.32855914704857,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2017-06-18 00:00:00+00:00,1.0013084556795953,1.0014687736809664,0.0,149997.0,3744.2417,146252.8809185028,135207.58,14789.546,2932.1587,11857.377811431885,812.0829,134395.50310707092,144640.90666666665,16926.554233333332,127714.40298175812,127277.94333333331,17363.031,4246.356133333334,13116.664204915365,12680.196300000001,114597.73877684276,1.013595111891079,0.2807451016659712,4.207862075934223,294.0746657200865,313.2879508470631,9.196436379775047,327.25080108834135,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2017-07-02 00:00:00+00:00,0.9966588992957208,1.0015876330125355,0.11868784457142857,158354.77,17518.48,140836.3317785263,132832.66,25522.176,5007.6953,20514.46005821228,12510.781,120321.87172031404,215306.55666666664,52297.8339,163008.78585688272,179618.31333333335,35688.32066666667,15685.019,20003.28876654307,36612.8113,143005.49709033966,83.88342848112094,82.29123615308919,2.6918384935525514,293.7175504928358,309.8356784221555,7.061484798825289,267.70474914237576,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2017-07-16 00:00:00+00:00,0.983488248891106,1.0016302618867272,1.0900147634285715,337567.9,135630.78,201937.14487361908,270814.7,66753.24,39115.203,27638.028429985046,96515.57,174299.11644363403,498911.24333333335,189171.99333333332,309739.3153044383,397754.37000000005,101156.62866666669,60844.02943333334,40312.628430366516,128327.91700000002,269426.6868740718,86.98797374184831,84.57189367900166,1.4796174661974681,293.560991756893,304.93547306016916,4.973686439714141,214.42789939324243,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2017-07-30 00:00:00+00:00,0.9211954273093274,1.0014488802063437,0.2909348937142857,1000811.06,414366.72,586444.4692611694,789615.75,211194.47,138409.19,72785.39680290222,275957.4,513659.0724582672,712533.0066666667,314629.60000000003,397903.457918485,574478.67,138054.08000000002,83587.19600000001,54466.93319670359,231042.30333333334,343436.52472178143,30.985955307828835,28.845404550895427,1.7310484666196821,292.7321628014119,306.85509847998964,5.585504040624497,249.50770396945268,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2017-08-13 00:00:00+00:00,0.9996932392778768,1.0013353703805554,0.1114468342857143,799220.06,393891.3,405328.7596206665,663005.56,136214.53,73237.195,62977.37435722351,320653.94,342351.385263443,771000.2166666668,344688.51666666666,426311.75159168243,621910.1033333334,149089.85166666665,89845.70633333334,59244.248897870384,254842.69000000003,367067.5026938121,20.45532836672006,23.44559615694976,2.1028661302650673,291.0155590282466,307.3693210449048,6.029255870464921,258.6339345322261,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2017-08-27 00:00:00+00:00,0.0736805820128552,1.0013228324763814,0.0,512969.53,225807.53,287162.02589321136,413109.0,99860.555,57890.734,41969.97553348541,167916.73,245192.05035972595,511798.25,223332.13,288466.1433588664,413158.39333333337,98639.88900000001,57039.04633333333,41600.90961551666,166293.00233333334,246865.2337433497,11.575865024518274,3.9942619144171974,2.2823061835539016,290.77339045768196,308.20997652613903,6.166199896921177,254.38385237626966,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2017-09-10 00:00:00+00:00,1.001055858703504,1.0012639879127916,0.0,223205.16,50297.56,172907.64456272125,163360.62,59844.582,39989.21,19855.378955841064,10308.337,153052.2656068802,305059.88666666666,101496.94266666665,203562.95912329355,238862.14000000004,66197.75800000002,40373.064,25824.750758806866,61123.85013333333,177738.2083644867,2.319583512520845,0.1774827065405553,2.0607525841979095,289.5547139267601,305.8535624174265,6.572827553452994,257.8568421486772,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2017-09-24 00:00:00+00:00,0.1950105493925719,1.0011773927879637,0.0,179004.97,28385.738,150619.20691394806,140116.8,38888.137,23239.248,15648.897787094116,5146.4834,134970.30912685394,177448.83333333328,28498.755,148950.09050401053,140215.93000000002,37232.91266666668,23142.337566666665,14090.579166094461,5356.410876666667,134859.51133791605,0.0,0.0,2.2394980716533923,283.977254356609,304.5028296993247,5.91810081360471,245.13544761737907,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2017-10-08 00:00:00+00:00,1.0009983515163592,1.001190097864193,0.0,130136.37,6812.967,123323.42003536224,117170.37,12966.019,6198.5547,6767.460755348206,614.41223,116555.95928001404,165063.36999999997,18690.23166666667,146373.1305360794,135548.98333333337,29514.388666666677,16497.928233333336,13016.458871523539,2192.30091,133356.67166455588,0.0,0.0,2.267092709389289,285.6364971073454,304.50989838327365,5.479503117893083,220.38404953313537,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2017-10-22 00:00:00+00:00,1.0010351293686028,1.0011616786147322,0.0,186048.77,20871.99,165176.76465892792,149359.78,36689.01,20055.982,16633.018072128296,816.0071,148543.74658679962,173011.74666666662,15710.927000000001,157300.83331648508,141894.8666666667,31116.901666666676,14190.946233333334,16925.946389834087,1519.9807766666665,140374.886926651,0.6603945779605701,0.334561415875561,1.967813312701873,283.1138191231168,302.0378260904432,5.042998973453568,193.66793659601495,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2017-11-05 00:00:00+00:00,1.0009244614677606,1.001162681647066,0.0,202850.1,19447.824,183402.3152551651,159154.45,43695.676,16318.302,27377.36034202576,3129.523,156024.95491313934,213692.03999999995,27122.44333333334,186569.63549931845,165356.30000000005,48335.80933333334,20032.081000000002,28303.704065322876,7090.361033333334,158265.93143399557,3.0064290856166513,3.065029353238702,1.7531982422817445,281.9475435554239,300.673598605961,3.5071110907430847,167.9000111017373,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2017-11-19 00:00:00+00:00,1.0007606328532208,1.001182407949633,0.0,252177.25,41047.516,211129.8265838623,187554.67,64622.742,23721.959,40900.733781814575,17325.553,170229.09280204773,661104.5833333333,405019.78,256085.01431687674,577054.8733333334,84049.79600000002,45653.36366666667,38396.44009717306,359366.2920000001,217688.57421970367,0.0,0.0,1.8469210022062863,281.09805468377556,299.9770488103422,3.7409892637944915,154.177086751066,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2017-12-03 00:00:00+00:00,0.6190896110758842,1.001186252906913,0.0,1528286.4,1154564.0,373722.9011116028,1384455.5,143830.97,96919.83,46911.22616767883,1057643.8,326811.67494392395,673880.2733333333,424493.7886666667,249386.67912069955,591453.0366666667,82427.32400000002,46201.393000000004,36225.93704223633,378292.2789999999,213160.74207846323,5.83984887367517,6.818313596214894,1.0883800905600511,276.17040079805935,292.9358351899913,3.155939311473209,141.73427537173103,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2017-12-17 00:00:00+00:00,0.998919232660204,1.001212833263762,0.0,241177.17,77869.85,163307.3096666336,202348.94,38828.26,17962.39,20865.851177215576,59907.484,142441.45848941803,664447.4133333333,418273.0223333333,246174.57277679443,584004.87,80442.60800000001,43816.35533333333,36626.26025708517,374456.5525,209548.31251970926,0.006637134871231,0.0887838796669311,1.1746473603271639,274.40976210697755,293.1904183816591,2.6057804004095075,145.05611453581523,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2018-01-01 00:00:00+00:00,1.0008243254064246,1.001205143349202,0.0,223878.67,22385.217,201493.5075521469,165210.17,58668.594,16566.846,42101.70342636109,5818.3735,159391.80412578583,233012.84333333335,40705.443,192307.44010194144,179275.80333333334,53737.10900000002,16376.113333333333,37360.962772369385,24329.338833333255,154946.47732957205,1.775848992015901,1.1390795772794808,1.199814380904338,277.728318141701,295.15939723052753,2.9467562836986034,142.74215133489238,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2018-01-15 00:00:00+00:00,1.0009891570532985,1.0012043074889236,0.0,233982.69,21861.262,212121.50308704376,170268.3,63714.473,14599.104,49115.33371353149,7262.159,163006.16937351227,227295.03,22819.982666666667,204475.0914109548,169488.19,57806.90766666669,17539.553,40267.31955560049,5280.431066666589,164207.7718553543,2.117558309193914,0.3458500177895752,1.175078298484753,273.6876413327892,292.9329268370975,3.735261456764479,163.6434864006118,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2018-01-29 00:00:00+00:00,1.0009500387922756,1.0011775599600192,0.0,224023.73,24213.469,199810.2635936737,172986.1,51037.656,21452.709,29584.921526908875,2760.7607,170225.34206676483,219614.32666666666,30604.020333333334,189010.33737532297,162484.44000000003,57129.92833333335,18301.34733333333,38828.55313746134,12302.671899999923,150181.78423786163,0.0,0.0,1.62990951428949,277.3036728170407,298.23658343268835,4.223322967705424,186.89736270409094,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2018-02-12 00:00:00+00:00,0.9971637589037926,1.0011580008295078,0.0,200836.56,45737.33,155099.24544525146,144198.92,56637.656,18852.229,37785.40417194367,26885.096,117313.8412733078,221565.97666666668,38629.23133333333,182936.75927702585,168118.02333333332,53447.974000000024,19585.799,33862.153125445046,19043.433233333257,149074.6061515808,56.34721404962539,48.21374418578447,0.5665441586038985,276.6769556598996,288.68829870787914,2.633747301127194,169.01617127655624,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2018-02-26 00:00:00+00:00,1.0007703288324483,1.0011663594322904,0.0,239837.64,45936.895,193900.7687921524,187169.05,52668.61,18452.459,34216.133677482605,27484.443,159684.6351146698,221307.91,40884.454,180423.4698756536,171156.35666666666,50151.57033333336,17935.236,32216.32346725464,22949.218999999925,148207.14640839896,5.144153253580844,4.783648200134598,1.2755706946540053,276.7947743171343,294.95584933702605,4.121556738809506,218.99875230007711,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2018-03-12 00:00:00+00:00,0.0,1.00115599476484,0.0,223249.53,30979.137,192270.39538955688,182101.1,41148.445,16501.02,24647.432552337646,14478.118,167622.96283721924,224732.9,30560.421,194172.49319553375,182600.09666666668,42132.82566666669,16337.066666666666,25795.755994478863,14223.357099999921,168376.7372010549,0.0,0.0,1.3457770020240774,279.9448739510744,296.82849047867734,4.836857498654888,254.108120155141,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2018-03-26 00:00:00+00:00,1.001082271888297,1.0011590038618416,0.0,211111.53,14765.231,196346.315404892,178530.14,32581.422,14057.721,18523.701753616333,707.5103,177822.61365127563,218280.17666666667,20827.797000000002,197452.40185991922,180946.19999999998,37334.005666666686,15675.312,21658.69681898753,5152.484843333256,175793.7050409317,0.0,0.0,1.953032046332712,281.4093993088219,300.2844202117741,6.24697235317081,288.13008641766197,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2018-04-09 00:00:00+00:00,1.0008430486766575,1.001147803334113,0.0,220479.47,16739.023,203740.49478530884,182207.36,38272.15,16467.195,21804.95615100861,271.82623,181935.53863430023,218267.25,17087.286333333333,201179.98145357767,181581.26,36686.02133333335,16427.834,20258.18567053477,659.4515333332557,180921.7957830429,0.0,0.0,2.127701733050228,280.704959038342,301.1902679448521,7.269707187608474,311.4324946310273,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2018-04-23 00:00:00+00:00,1.0009269690485951,1.0012054776933133,0.0,223210.75,19757.605,203453.13417053223,184006.28,39204.492,18758.586,20445.89910697937,999.01807,183007.2350635529,216876.27666666664,17220.128666666667,199656.16105620065,180489.80666666664,36386.48800000002,16529.359666666667,19857.12678082784,690.7681333332557,179799.03427537283,0.2014397655350146,0.0231639563991082,2.3712194483394504,283.9497379173241,303.3023056014708,7.290133732377269,326.26621168819855,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2018-05-07 00:00:00+00:00,1.0009515433407763,1.0011745508630174,0.0,206938.61,15163.758,191774.85421276093,175255.78,31682.822,14362.298,17320.525084495544,801.4601,174454.32912826538,207791.87666666668,14746.390999999998,193045.47712548575,176889.78,30902.09700000002,13812.947,17089.147280693054,933.4434566665891,175956.3298447927,0.0,0.0,2.8456975792175676,285.77773594620146,306.5069064364431,8.71583323093862,346.9849915373393,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2018-05-21 00:00:00+00:00,1.001142453828332,1.0011745508630174,0.0,193226.27,9317.81,183908.4429931641,171407.28,21818.977,8317.957,13501.017650604248,999.8522,170407.4253425598,200597.20333333334,12096.168333333333,188501.03954792023,174044.49333333332,26552.71366666669,10814.197,15738.51486492157,1281.970666666589,172762.52468299866,0.0,0.0,2.884687969922219,285.5347622440364,307.002912843753,8.515092725036121,349.5335610836705,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2018-06-04 00:00:00+00:00,1.000917105897312,1.0011842468422452,0.055622285714285714,201626.73,11806.937,189819.8214378357,175470.42,26156.342,9762.336,16394.001859664917,2044.5997,173425.81957817078,207588.4,18926.238999999998,188662.15687656403,177014.43666666668,30573.96433333335,14207.506,16366.457909266153,4718.729633333255,172295.69896729788,20.147486526093207,21.11608859853171,3.2900085066474487,290.90609509508056,309.187685342854,9.248853214288406,328.0604843729826,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2018-06-18 00:00:00+00:00,1.0006447826186533,1.0012509484924508,0.0,227912.2,35653.97,192258.20619869232,184165.61,43746.574,24542.225,19204.354217529297,11111.737,173053.85198116302,211815.5166666667,24683.06133333333,187132.44568030038,180114.51,31701.008666666687,14780.833333333334,16920.173383076984,9902.224899999923,170212.27229722342,0.0,0.0,3.3407035727322922,290.7968958641597,309.9025147296223,8.78564117271833,343.57725126502004,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2018-07-02 00:00:00+00:00,0.9955055792837714,1.001183912498134,0.0,205907.62,26588.277,179319.30940437317,180707.5,25200.11,10037.939,15162.164072036743,16550.338,164157.14533233643,233768.76333333334,38633.76233333334,195135.00203609467,192216.37666666668,41552.409000000014,15646.282,25906.116121292114,22987.479333333253,169228.88591480255,40.088546188820835,37.79636612291775,2.4570236399044396,293.3303870430949,307.62693712924784,6.565741250337591,267.2394580537094,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2018-07-16 00:00:00+00:00,0.9964487640217652,1.0012131676078733,0.028822457142857142,267486.47,53659.04,213827.4905052185,211776.02,55710.543,12358.682,43351.8300743103,41300.363,170475.6604309082,293675.57,92323.20566666666,201352.33238220215,233802.33,59873.25766666668,31200.523666666664,28672.729384740192,61122.68033333326,172679.60299746195,49.347837633487515,39.46020605116728,2.3918286502797463,294.4753301132429,309.36695072928615,6.776748293815989,277.06403261370673,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
2018-07-30 00:00:00+00:00,0.9305704361903429,1.0012455989866698,0.081552384,407632.62,196722.3,210910.1972370148,308923.47,98709.12,71204.95,27504.19400787353,125517.34,183406.00322914124,344964.12333333335,123763.01000000001,221201.05987993875,263570.58,81393.54100000003,43942.12066666666,37451.42272822062,79820.90633333325,183749.63715171814,50.53708285402228,50.31905250427356,2.147839422868138,293.83971622428777,308.5273010299872,6.487108355001197,270.5817780322297,0.0,09487000,2027.523,7.733762,1104.11,1.9113078371999999,0.10564617,0.578568116,66.47441,46.48885,33.37596,20.13519,46.76967,3.235189,0.6713768475129507,62.960260000000005,0,N
