date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2018-05-21 00:00:00+00:00,0.6257464042181119,0.9978946292740164,86.224656,155095780.0,72407380.0,82688704.52504921,66481216.0,88614890.0,24702566.0,63912247.38248825,47704750.0,18776457.14256096,150391803.33333334,73327122.0,77064640.59382884,63896238.666666664,86495633.33333333,25958762.666666668,60536810.61755148,47368308.0,16527829.976277351,105.03101606481464,106.54195453611271,1.0447281215377626,293.72677920742365,303.5043699750244,5.082233360520825,246.7245754615345,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2018-06-04 00:00:00+00:00,0.9067905985302454,0.997773543429182,60.456368,161128050.0,88930870.0,72196752.63594627,72203480.0,88924230.0,32628802.0,56295427.18159104,56302044.0,15901325.45435524,149104780.0,76379423.33333333,72725315.60358715,65210886.666666664,83893830.0,26609406.0,57284444.16423416,49769983.333333336,15440871.43935299,30.012037966915415,27.859539748363055,1.212926618081313,293.1682180712939,305.02964369153585,5.7062382124192625,296.90944097600635,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2018-06-18 00:00:00+00:00,0.9663445748723464,0.9974257036575304,25.35567177142857,131090510.0,67800020.0,63290489.64976597,56947964.0,74142370.0,22496850.0,51645657.9286232,45303156.0,11644831.721142769,155706553.33333334,85837086.66666667,69869192.97576205,70351104.66666667,85355190.0,29776426.666666668,55578734.587992035,56060645.333333336,14290458.387770018,68.27859732881177,60.18605568475045,1.3734724821565567,295.07485347678613,307.428002106508,6.528094980242328,314.9005814819965,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2018-07-02 00:00:00+00:00,0.9686180368177116,0.998675482556,22.404656685714286,174901100.0,100780370.0,74120336.6415739,81901870.0,92998970.0,34203628.0,58795118.65376186,66576736.0,15325217.987812042,143079664.66666666,75826942.0,67252577.42079385,64671735.333333336,78407800.0,26185787.333333332,52221983.1427215,49641168.0,15030594.278072357,28.827083661353733,22.708412240587872,1.3877719744182055,294.447995398294,306.3916923805349,6.180245360964212,311.2040544506334,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2018-07-16 00:00:00+00:00,0.9320514278282064,0.9986642952768576,42.74016434285715,123247384.0,58900436.0,64346905.97104168,55165372.0,68082060.0,21856884.0,46225172.84577942,37043612.0,18121733.12526226,142818498.0,76539503.33333333,66278810.190413795,65298184.0,77520240.0,27338538.666666668,50181622.78964392,49201010.666666664,16097187.400769869,154.5655342612019,139.06126872375344,0.9773476698029518,294.80460213921987,305.089626226427,5.137370184510701,259.7938999951578,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2018-07-30 00:00:00+00:00,0.929659042285236,0.9982830346839028,122.328576,130307010.0,69937704.0,60369187.95862579,58827310.0,71479690.0,25955104.0,45524576.86939049,43982684.0,14844611.089235306,137290578.0,72018236.66666667,65272285.21301905,62732607.333333336,74557990.0,25958850.0,48599127.00983874,46059462.666666664,16673158.203180313,97.6164877936215,105.11467313973831,0.9756615712520392,295.058538783817,305.2523672498075,5.043834411244219,252.4766450323137,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2018-08-13 00:00:00+00:00,0.945385818469098,0.9986378312509874,47.386142171428574,158317340.0,87216570.0,71100761.70938969,74205140.0,84112220.0,30064562.0,54047631.31434631,57152092.0,17053130.395043373,147477646.66666666,79520561.33333333,67956948.40637112,67558088.66666667,79919578.0,27733068.0,52186433.06215922,51787573.333333336,15770515.344211897,15.133338460134256,18.01754838123903,0.9884907832970942,293.99971752933885,305.2018735216479,5.3312219043079105,273.9354436479984,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2018-08-27 00:00:00+00:00,0.945585168262554,0.998648783503257,15.570194742857144,153808590.0,81407410.0,72400895.55109787,69641816.0,84166824.0,27179538.0,56987091.00274086,54227944.0,15413804.54835701,167935726.66666666,93548940.0,74386824.10443051,79730105.33333333,88205804.66666667,30739426.666666668,57466274.7133325,62809565.333333336,16920549.391098022,11.795988459369193,7.124435740879964,1.3332682258067317,294.32681894125307,306.9331450849836,5.131999229854542,242.678539211505,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2018-09-10 00:00:00+00:00,0.971116936539407,0.9985463117867434,19.35048754285714,191681250.0,112022840.0,79658815.052804,95343360.0,96338370.0,34974180.0,61364101.82291031,77048660.0,18294713.229893684,208375920.0,127168750.0,81207455.3162489,101961025.33333333,106415204.66666667,41751003.333333336,64664095.357517876,85417622.66666667,16543359.958731016,88.04304909308296,86.13529337456032,1.0453234413244155,294.0795155957565,304.3353497729933,4.207656222038351,198.86113128033662,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2018-09-24 00:00:00+00:00,0.9553493596904375,0.9981645811400428,35.49713142857143,279637920.0,188076000.0,91562655.34484482,140897900.0,138740420.0,63099292.0,75641093.24690247,124976264.0,15921562.097942352,215798726.66666666,135576470.0,80222681.64681561,109727970.0,106071120.0,42406884.666666664,63664203.6316239,93169478.0,16558478.015191713,60.96625403604306,58.91332149679885,0.9823401444669166,293.08005936460313,304.10595881125425,3.6486578171843327,180.59891298763384,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2018-10-08 00:00:00+00:00,0.983488046039696,0.996971866766274,48.17901257142857,176077010.0,106630570.0,69446574.54279804,92942650.0,83134570.0,29147182.0,53987415.82505894,77483510.0,15459158.717739103,218074610.0,139391318.0,78683597.24364154,112904123.33333333,105170776.66666667,41583520.666666664,63587261.27407837,97807761.33333333,15096335.969563166,93.13240075212575,90.47075658331867,0.8210470806762675,288.07305720728834,300.0083194425276,3.294669391565871,161.06210124662425,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2018-10-22 00:00:00+00:00,0.9632943491125832,0.9965227774178472,45.54959542857143,198508900.0,123467384.0,75041561.84328175,104871820.0,93637340.0,32504088.0,61133274.750273705,90963510.0,13908287.09300804,188045783.33333334,115184824.66666667,72861003.13344574,97765150.0,90280836.66666667,31772060.0,58508736.88752842,83412813.33333333,14352266.24591732,39.8773633793292,42.7175500155259,0.6288284261497861,280.61101252526015,293.81267833567455,2.5988498624336853,166.38932315772374,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2018-11-05 00:00:00+00:00,0.5656435931227941,0.9964788743980196,47.73403428571429,189551440.0,115456520.0,74094873.01425743,95480980.0,94070600.0,33664910.0,60405520.08725262,81791420.0,13689352.927004814,194161900.0,120452661.33333333,73709262.92288399,102934080.0,91227980.0,32137931.333333332,59090006.82456875,88314716.66666667,14619256.098315237,101.0815944415994,104.62827177581215,0.32130280067852307,280.69417914797367,289.731297105439,1.5442945867730213,110.78850926111409,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2018-11-19 00:00:00+00:00,0.9567904504633156,0.9944119540684162,77.83074742857143,194425360.0,122434080.0,71991353.91111279,108449440.0,85976000.0,30244796.0,55731225.63617992,92189220.0,16260128.27493286,190242026.66666666,117625983.33333333,72616078.04395168,102324826.66666667,87917330.0,30182684.666666668,57734559.489398,87443226.66666667,14881518.554553667,40.59249696306595,41.496428862148065,0.4614448576779764,277.33093385863606,288.8052853788284,1.8475617712017143,119.48274549944065,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2018-12-03 00:00:00+00:00,0.9572358263871532,0.9945133446613152,77.66893714285713,186749280.0,114987350.0,71762007.2064848,103044060.0,83705390.0,26638348.0,57066932.74476147,88349040.0,14695074.461723328,201242606.66666666,125672066.66666667,75570681.57388401,111691886.66666667,89550963.33333333,29841482.0,59709408.21061071,95830613.33333333,15861273.363273302,102.58422861025707,102.45113703103146,0.36701474388174365,275.2057312040907,285.6766074865804,1.4773151682202446,98.8948259731616,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2018-12-17 00:00:00+00:00,0.9519934109746174,0.9944289230086278,173.157232,222553180.0,139594770.0,82958683.60405445,123582160.0,98971500.0,32641302.0,66330066.25089073,106953580.0,16628617.35316372,211272463.33333334,131783366.66666667,79489268.07656638,118010673.33333333,93262123.33333333,30350920.0,62911120.16454538,101432561.33333333,16578147.912021002,63.95394544821556,70.61680768616644,0.4810824964209029,278.710946541339,289.860742167839,1.8091294834069587,102.0780347418463,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-01-01 00:00:00+00:00,0.9639855631453044,0.9926666915168414,186.12228114285713,224514930.0,140767980.0,83747113.41915989,127405800.0,97109480.0,31773110.0,65336361.49798393,108995064.0,18410751.92117596,228958900.0,148053066.66666666,80905951.80833118,127223196.66666667,101735993.33333333,36055146.666666664,65680833.9710544,111998151.33333333,15225117.837276777,39.40553043371138,41.57221730660432,0.536583708176942,278.6553260697859,288.81430799614776,1.9007160388898026,118.21957433976029,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-01-15 00:00:00+00:00,0.4953816044372697,0.9903125683487524,109.70737371428571,239808590.0,163796450.0,76012058.40177917,130681630.0,109127000.0,43751028.0,65376074.16428852,120045810.0,10635984.237490654,241640790.0,159200160.0,82440701.25892513,133926386.66666667,107714546.66666667,41291858.0,66422696.588059746,117908401.33333333,16018004.670865377,55.65442132925141,56.923922597744884,0.48839043481397576,273.7430024775028,287.12475225887334,1.9519819295034264,139.7644833827185,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-01-29 00:00:00+00:00,0.9106661916616884,0.9873367991022726,122.611744,260598850.0,173036050.0,87562931.9558363,143691730.0,116907160.0,48351436.0,68555654.10190678,124684330.0,19007277.85392952,246888960.0,165556533.33333334,81332411.78667323,135895303.33333334,110993606.66666667,45302828.0,65690806.6594375,120253730.0,15641605.127235731,9.099971562801906,9.093269863723393,0.6851974628802749,276.7702481173124,291.3784787683635,2.5218700578351574,137.2103765089678,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-02-12 00:00:00+00:00,0.449497590104955,0.9777697012098666,67.15126857142857,240259440.0,159837100.0,80422245.00240421,133312550.0,106946660.0,43806020.0,63140691.7121172,116031050.0,17281553.290287018,245729130.0,161915716.66666666,83813571.74493694,138134713.33333334,107594428.0,42508961.333333336,65085464.980978645,119406612.0,18728106.763958294,26.45187689196992,26.563823504449502,0.5582115134834126,278.68606486889786,291.69577055001616,2.5236409987690247,141.4742610923098,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-02-26 00:00:00+00:00,0.9368040942433316,0.9883966292821956,78.92296685714284,236329100.0,152874000.0,83455538.27657032,137399860.0,98929464.0,35369428.0,63560049.12891197,117504456.0,19895489.147658348,255025813.33333334,169488330.0,85537637.86185837,140194270.0,114831764.66666667,45880212.0,68951515.15070152,123608138.66666667,16586122.711156845,52.75466958869783,52.133543850147866,0.6559051062177504,280.40848547172146,292.2202656254189,2.573006711384165,152.49124386892024,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-03-12 00:00:00+00:00,0.8972744074584744,0.9883366034188984,79.9747337142857,288488900.0,195753890.0,92735130.30660056,149870400.0,138619170.0,58465188.0,80153804.6110754,137288910.0,12581325.69552517,236809013.33333334,150984466.66666666,85824941.31679662,127411276.66666667,109398166.0,40229204.666666664,69168951.16058762,110755263.33333333,16655990.156208992,9.1747955412952,8.712920286918811,0.8964009897828059,278.2515404155361,293.9736195223824,4.050735787164728,239.96174230017328,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-03-26 00:00:00+00:00,0.8899709473881534,0.994757067528344,51.23318171428571,185609040.0,104325510.0,81284155.36721897,94963570.0,90645864.0,26852998.0,63792999.74177551,77472424.0,17491155.62544346,231278246.66666666,146079220.0,85199246.93935426,116946293.33333333,114332331.33333333,44026524.666666664,70305772.30847137,102052751.33333333,14893474.630882898,60.98308162986855,69.53451579976715,0.815674352990937,281.1993676599529,294.67893350971383,3.8371707425697408,227.36915774458586,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-04-09 00:00:00+00:00,0.9051623323559193,0.9974398992806438,83.31207085714287,219736800.0,138158260.0,81578455.14424324,106004910.0,113731960.0,46761388.0,66970512.57256317,91396920.0,14607942.571680067,182710180.0,103686053.33333333,79024141.93982697,87296392.0,95413808.0,32668074.666666668,62745820.219758034,71018033.33333333,16278321.720068932,41.90114808344765,44.54106935538361,0.917694132620649,285.1870772781548,298.26478602966597,4.436581326166117,243.8511694868302,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-04-23 00:00:00+00:00,0.97339481698998,0.9987879664172922,42.11112685714286,142784700.0,68574390.0,74209815.30801868,60920696.0,81863600.0,24389838.0,57473948.34493542,44184756.0,16735866.963083267,158270300.0,82579793.33333333,75690360.95885372,69452958.66666667,88817266.66666667,29445787.333333332,59371497.66209189,53134060.666666664,16318863.296761831,38.977914508572695,35.061002213693406,1.3327851878860972,288.206848584388,302.9632727496869,5.635262853861676,276.7582422171726,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-05-07 00:00:00+00:00,0.9684419076792822,0.9990837242339452,33.77789714285714,112289400.0,41006730.0,71282812.42429924,41433270.0,70856240.0,17186136.0,53670032.068777084,23820506.0,17612780.355522156,126655536.66666667,52756260.0,73899181.74520843,49521485.333333336,77133993.33333333,20562612.0,56571424.04967499,32193711.333333332,17327757.695533436,20.843311389673506,21.135703810161303,1.1575915990340995,289.53909603884415,302.58938991337584,5.575315204994401,295.7728595251879,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-05-21 00:00:00+00:00,0.9895288947442962,0.9995196050721245,18.592001828571426,124892510.0,48687660.0,76204917.50330734,46210490.0,78682140.0,20111862.0,58570291.73531246,28575872.0,17634625.76799488,128878163.33333333,57394786.666666664,71483337.46394889,52495216.666666664,76383026.66666667,21227114.666666668,55155859.68132242,36167702.666666664,16327477.78262647,1.1915107178946143,0.8161352348544118,2.0822641008221408,292.69890542213454,308.8286562220692,7.36609258863096,339.908709533668,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-06-04 00:00:00+00:00,0.8709096569392648,0.9998117904803118,28.571651199999998,149452580.0,82489970.0,66962282.46424008,69841890.0,79610700.0,26383346.0,53227255.2398777,56106730.0,13735027.224362371,132758248.66666667,61680146.666666664,71078111.35882251,54764658.666666664,77993670.0,22263897.333333332,55729809.11272844,39416319.333333336,15348302.246094069,149.6301504858794,150.83111719600123,0.8846095869413014,292.05288388957484,302.7547091345743,4.884333565338096,251.72373597588677,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-06-18 00:00:00+00:00,0.9597502848878238,0.999480778632748,49.02851657142857,123929656.0,53862810.0,70067134.1089201,48241596.0,75688170.0,20296484.0,55391880.36299515,33566356.0,14675253.74592495,129359838.66666667,64364250.666666664,64995472.26178328,56633678.666666664,72726131.33333333,22108255.333333332,50617879.070981026,42256065.333333336,14377593.190802256,56.91938716815068,56.35128300573285,1.340439537826785,293.9600810981839,306.2036238888865,6.431191443305301,321.19539600452714,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-07-02 00:00:00+00:00,0.9592351529881576,0.997141509163016,33.832508114285716,114697280.0,56739972.0,57957000.21218968,51817550.0,62879524.0,19644936.0,43234501.61007023,37095110.0,14722498.602119446,127377262.0,64525177.333333336,62852062.11583233,56949334.0,70427931.33333333,21853468.666666668,48574485.69092369,42671725.333333336,14277576.424908638,70.20198091386261,75.1963435807254,1.29566168875168,295.6324538049068,306.8824055807432,5.920262442934431,287.53122079447706,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-07-16 00:00:00+00:00,0.944314754004658,0.9972054364724008,21.419636571428573,143504850.0,82972750.0,60532052.026387215,70788856.0,72716100.0,25618986.0,47097075.099705696,57353710.0,13434976.92668152,141317963.33333334,77803590.66666667,63514097.72377459,66984878.666666664,74333008.0,25535813.333333332,48797108.07850584,52267870.0,14716989.645268759,31.106516436974196,30.827241009701808,1.4560210225488397,293.4671288803223,306.577142242941,6.8406921605324795,344.5285636576956,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-07-30 00:00:00+00:00,0.9391520127019805,0.9977643303757708,14.162445257142858,165751760.0,93698050.0,72053240.93274689,78348230.0,87403400.0,31343518.0,56059747.52574158,62354790.0,15993493.40700531,159337810.0,90358390.0,68979266.0129245,75380208.66666667,83957628.0,29875780.0,54081778.83116754,60482652.0,14897487.181756973,39.16725827267481,36.603759917995035,1.4288147061986696,294.5555609182551,306.8387582122132,5.737805744732994,283.8093959939261,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-08-13 00:00:00+00:00,0.9375846184876933,0.9976341724936488,12.71019794285714,168756820.0,94404370.0,74352505.07963943,77003540.0,91753384.0,32664836.0,59088513.86805534,61739456.0,15263991.211584091,149504066.66666666,82502663.33333333,67001239.82203802,69971918.0,79532114.66666667,27437682.0,52094361.674780525,55064985.333333336,14906878.147257486,53.66933605028086,62.48232078297441,1.2164924588547168,294.9082936160726,306.22055598145386,5.322401585539319,250.6314956902792,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-08-27 00:00:00+00:00,0.9775562027986718,0.9977604289296834,17.03053257142857,114003620.0,59405570.0,54597973.45372772,54563984.0,59439560.0,18304692.0,41134823.63054466,41100710.0,13463149.82318306,145168040.0,79091892.0,66076108.9842275,67828864.66666667,77339188.0,26279502.666666668,51059670.07366562,52812288.666666664,15016438.91056188,37.72837747201259,37.4626027391874,1.398324234939717,293.63620098266495,305.60892003429217,5.477738604554588,259.3334144749754,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-09-10 00:00:00+00:00,0.9840119209390282,0.9981550860543844,12.2045408,152743680.0,83465736.0,69277848.41931534,71919070.0,80824620.0,27868980.0,52955672.72239685,55596700.0,16322175.696918488,135553436.66666666,71756778.66666667,63796588.44603125,63202699.333333336,72350696.66666667,22871796.0,49478913.25436083,48884940.0,14317675.191670418,7.512043930944923,7.041874671054254,1.4631117587980247,290.9254079262999,304.80952165344706,5.083822751457058,248.12825696543828,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-09-24 00:00:00+00:00,0.9578010190107128,0.9978890356344454,9.82795222857143,139913010.0,72399030.0,67513943.4650507,63125044.0,76787910.0,22441716.0,54346243.41014099,49957410.0,13167700.054909706,146649713.33333334,77788432.0,68861229.83791478,68018350.0,78631313.33333333,24468180.0,54163151.353943504,53320216.666666664,14698078.483971277,12.174720412305703,15.637297129918165,1.701975024830649,292.82600710325096,306.26234981819306,4.662742691592654,207.50261203072566,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-10-08 00:00:00+00:00,0.9698520219103332,0.9974024359971296,10.853424914285712,147292450.0,77500530.0,69791897.62937832,69010936.0,78281410.0,23093844.0,55187537.92929268,54406540.0,14604359.70008564,159264460.0,88299663.33333333,70964718.70372899,76219560.0,83044796.66666667,25957375.333333332,57087453.83762678,62342273.333333336,13877264.866102219,68.25954235239695,70.33809414855706,0.9654293099411174,285.826160087838,298.97238923672586,3.5207583193370016,186.12796450165948,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-10-22 00:00:00+00:00,0.6207982424502435,0.9953159614317142,19.065296914285714,190587920.0,114999430.0,75588315.01675797,96522700.0,94065070.0,32336566.0,61728580.173446655,82662870.0,13859734.84331131,169322033.33333334,99622066.66666667,69699834.73746808,86695948.66666667,82625963.33333333,26640184.0,55985812.615184784,72981880.0,13714022.1222833,39.421827036289045,39.253164241471744,0.6318320165967007,282.77397989298714,296.85665830044263,2.6684888735260164,155.34031035850145,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-11-05 00:00:00+00:00,0.9626058613915855,0.994113422934665,24.627525485714283,170085730.0,106366240.0,63719291.56626797,94554210.0,75531410.0,24490142.0,51041319.74281502,81876230.0,12677971.82345295,207360976.66666666,132744776.66666667,74615999.31026459,112762586.66666667,94598323.33333333,33273897.333333332,61324394.2451903,99470945.33333333,13291605.065074285,72.48038145165847,71.07171362091337,0.4809251440621041,277.2165235529017,288.5056652725433,1.9150735645760268,116.09717165266856,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-11-19 00:00:00+00:00,0.9342325712179604,0.9949825993154232,33.757670857142855,261409280.0,176868660.0,84540391.34776783,147210850.0,114198490.0,42994984.0,71203282.81930923,133873736.0,13337108.528458595,233442903.33333334,154960236.66666666,78482517.71823502,132000140.0,101442703.33333333,36595348.666666664,64847273.85990556,118365022.0,13635243.858329454,18.669810468880346,19.679680495518255,0.5933823267280192,277.2427429762514,291.27518755465877,2.0043079997169775,121.96922975439406,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-12-03 00:00:00+00:00,0.9265923646443812,0.9959797713310742,28.8548192,268833700.0,181645810.0,87187870.24066925,154235360.0,114598210.0,42300920.0,72297219.01759243,139345100.0,14890651.22307682,260264183.33333334,177858193.33333334,82405977.95112292,150539226.66666666,109724983.33333333,41411976.0,68312875.31437206,136446315.33333334,14093102.636750856,75.82982981972346,73.08104972957447,0.5294068382681812,276.5067156232949,289.8312500957944,1.959003047654463,119.02500731319603,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2019-12-17 00:00:00+00:00,0.980777105073417,0.9950607222479212,108.21062857142856,250549570.0,175060110.0,75489672.26493168,150171470.0,100378250.0,38940024.0,61438124.10621452,136120110.0,14051548.158717155,254604936.66666666,170026913.33333334,84578141.32575352,143638456.66666666,110966463.33333333,43035713.333333336,67930735.70041497,126991250.0,16647405.625338554,104.33475699155305,102.47398352314664,0.518206491360732,278.8496718829319,289.7770323373768,1.9968374390593175,107.32100905124652,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
2020-01-01 00:00:00+00:00,0.9032830574815094,0.9962107557416008,133.87778514285714,244431540.0,153374820.0,91056881.47165966,126508540.0,117922930.0,47866196.0,70056863.97743797,105508540.0,21000017.494221687,238976836.66666666,154481003.33333334,84495886.8861901,130528340.0,108448440.0,41976165.333333336,66472257.2175614,112504856.66666667,18023629.668628693,72.07247051515398,70.69695280168534,0.6808205585670594,280.8194498997267,292.5453609309208,2.354370440175938,115.16918110646874,0.0,02175000,7077.072,1.326663,76.87965,29.700191,23.966282,6.11542791,275.4813,62.76584,17.20039,20.03377,59.99576,4.76935,5.844364025122254,103.4355,1,N
