date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.9706835506524092,1.0053392646104518,18.87112457142857,41610144.0,36817384.0,4792769.406726837,30926708.0,10683494.0,7317645.0,3365852.463119507,29499780.0,1426916.9436073303,38495495.333333336,33097234.0,5398260.702737491,27860042.0,10635456.333333334,6433613.833333333,4201841.4898131685,26663628.666666668,1196419.2129243214,26.698184362218957,21.53167521988471,0.9634580406684938,286.2361046687041,299.2311017896583,5.066306909104468,275.95454395589314,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2017-06-04 00:00:00+00:00,0.955572538134698,1.0054072317655878,66.31390034285714,35419250.0,28810970.0,6608240.502587318,23643426.0,11775764.0,5995707.5,5780045.473694801,22815258.0,828195.0288925171,39274111.333333336,34002081.333333336,5272004.698544185,28127162.0,11146933.666666666,7024590.666666667,4122347.4067134857,26977516.0,1149657.2918306987,70.71283835749516,74.04870055348506,1.029447669309103,290.8824140414473,303.73969686473885,6.070944171641888,313.131159040885,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2017-06-18 00:00:00+00:00,0.980896406903534,1.0057580688767995,5.537957028571428,40792940.0,36377890.0,4415004.1863183975,29811352.0,10981543.0,7760419.5,3221144.283326149,28617510.0,1193859.9029922483,37883304.666666664,32503964.666666668,5379304.331429799,26658283.333333332,11224979.333333334,6743150.5,4481831.611692746,25760826.666666668,897472.7197370529,41.52955308741129,47.321757331797826,1.1455824280601505,289.9155394827528,302.7290941846485,5.712917311912906,288.55387736123976,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2017-07-02 00:00:00+00:00,0.579860050955775,1.0063640465504182,2.8970109028571427,37437724.0,32323034.0,5114668.305383682,26520072.0,10917631.0,6473324.5,4444305.078057289,25849712.0,670363.2273263931,37120138.0,31709596.666666668,5410529.995956421,26050667.333333332,11069454.666666666,6465438.666666667,4604020.331835747,25244166.666666668,806509.6641206741,25.024706613128746,25.563344764683055,1.3327077884489833,293.2232728472663,305.7230499856211,6.382178615258391,301.8076117833415,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2017-07-16 00:00:00+00:00,0.9592177477764492,1.0055751151598704,0.9878517942857142,33129750.0,26427866.0,6701917.496167183,21820578.0,11309190.0,5162572.0,6146611.634123802,21265278.0,555305.8620433807,35515454.666666664,28963074.0,6552361.719815572,23901944.666666668,11613489.333333334,5722433.0,5891057.713060061,23240635.333333332,661304.0067555109,37.10559367316772,35.06998531917743,1.8375683719918314,294.51083870855445,308.0379598534409,7.096980976936791,303.8445044002962,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2017-07-30 00:00:00+00:00,0.9677385082008176,1.0053899008945442,1.24735504,35978890.0,28138322.0,7840499.357895851,23365184.0,12613647.0,5531402.5,7082256.426999092,22606916.0,758242.930896759,36649621.333333336,28419952.666666668,8229649.076408704,23410685.333333332,13238917.333333334,5778398.0,7460521.298326492,22641555.333333332,769127.7780822119,63.33160706309339,83.30525976391655,0.9467426063023906,289.7892628847358,301.50832941826917,4.629932449812266,244.02489517967652,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2017-08-13 00:00:00+00:00,0.9362118453338816,1.0058845088838044,9.170193417142857,40840224.0,30693670.0,10146530.375163078,25046294.0,15793915.0,6641219.5,9152695.833856585,24052472.0,993834.5413064956,46280036.666666664,38463814.666666664,7816207.791854222,31601546.0,14678482.666666666,7909477.333333333,6769007.584018073,30554374.666666668,1047200.2078361511,39.1209975263187,25.18259808793063,0.9736587656226767,291.04835022281634,303.3258252038982,5.068032167619868,267.81742115988146,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2017-08-27 00:00:00+00:00,0.973375110277086,1.0056941707087783,0.5155680228571429,62020996.0,56559452.0,5461593.642503738,46393160.0,15627886.0,11555810.0,4072070.49119854,45003736.0,1389523.151305199,49503640.0,42268266.0,7235379.451485316,35163276.666666664,14340361.333333334,8427260.0,5913100.250314395,33841048.0,1322279.2011709213,0.5599917976546406,0.09091703380833209,1.2886858054038977,286.4356690321139,302.130986695529,5.158799976815579,249.26966783822826,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2017-09-10 00:00:00+00:00,0.8929176717316012,1.004256160521843,0.43911266285714284,45649700.0,39551676.0,6098014.336789131,34050376.0,11599283.0,7084750.5,4514534.4258880615,32466936.0,1583479.9109010696,48569117.333333336,42972186.666666664,5596942.571093242,36100099.333333336,12469027.666666666,8237250.5,4231774.461420059,34734971.333333336,1365168.1096731822,10.307763847828776,12.054642346586451,1.4353265406399773,290.1608695979617,303.44680034439097,5.344006810939391,217.2185339705147,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2017-09-24 00:00:00+00:00,0.9864410800116584,1.0043652696578045,0.45913668571428573,38036656.0,32805432.0,5231219.733986855,27856762.0,10179914.0,6071191.0,4108718.467173576,26734242.0,1122501.2668132782,37591197.333333336,32387416.0,5203760.337551117,28095689.333333332,9495482.833333334,5648767.233333333,3846714.678492864,26738658.666666668,1357045.659058253,55.19834652907499,55.0303368313094,0.9337094768172705,288.59500158177076,298.7163491905895,3.654109472215192,152.96184908122913,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2017-10-08 00:00:00+00:00,0.983355431449774,1.0044746802002182,2.970634582857143,29087236.0,24805140.0,4282046.941877365,22379930.0,6707251.5,3790360.2,2916891.142416954,21014798.0,1365155.799460411,40457248.0,34867069.333333336,5590161.571764946,29145760.0,11311475.833333334,6762526.733333333,4548949.20201238,28104556.0,1041212.369752566,89.17437038897381,98.73237473398089,0.8567823114048937,280.95625828030376,296.57298950763754,3.578387882318151,175.25879148811214,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2017-10-22 00:00:00+00:00,0.9805959046699616,1.0043080024317472,3.085519885714285,54247852.0,46990636.0,7257218.039430618,37200588.0,17047262.0,10426029.0,6621237.9964466095,36564628.0,635980.0429840088,39503788.0,34147450.666666664,5356314.655294101,28526918.0,10976855.5,6667854.233333333,4308997.504094441,27479610.666666668,1047317.1511996588,0.0,-1.4210854715202004e-14,0.608867025754341,274.50021859719163,288.5485693276194,2.656034048884096,142.52552270033564,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2017-11-05 00:00:00+00:00,0.9978964843649925,1.004179452579572,0.45529369142857146,35176276.0,30646576.0,4529678.984574318,26000236.0,9176053.0,5787173.5,3388863.3734197617,24859406.0,1140815.6111545565,40482878.666666664,35169312.0,5313551.276480992,28854622.0,11628249.0,7207728.833333333,4420515.847913106,27961590.0,893035.4285678864,1.8919005955276018,2.471082733264674,0.37074840408968834,274.9353252584328,285.8551735171563,1.7248126038999845,111.43659669100846,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2017-11-19 00:00:00+00:00,0.8837440649301838,1.0054830354885,0.43061762285714283,32024508.0,27870724.0,4153756.8054380417,23363042.0,8661432.0,5409984.0,3251446.173872948,22460736.0,902310.631565094,33979641.333333336,29594388.0,4385249.145581245,24990096.666666668,8989553.666666666,5601766.833333333,3387780.899400393,23992622.0,997468.2461808523,8.998541138177133,8.751093227855948,0.675883019641275,273.29748080265415,289.4875823133911,2.501302626020881,105.32067681539249,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2017-12-03 00:00:00+00:00,0.9992151375965668,1.0053437857072458,0.2867682788571428,34738140.0,30265864.0,4472311.646731377,25607012.0,9131176.0,5608143.0,3523033.15090847,24657724.0,949278.4958229064,36114282.666666664,30786434.666666668,5327868.968394597,25906947.333333332,10207347.666666666,6104647.833333333,4102697.5271889367,24681781.333333332,1225171.4412056606,5.064695864639772,4.919705791828712,0.5467312892843934,269.8054049692406,285.35691053134525,2.273507746997254,102.35959774126692,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2017-12-17 00:00:00+00:00,0.9984020936897846,1.0065616184803148,0.24742815314285713,41580200.0,34222716.0,7357538.453014374,28750788.0,12829435.0,7295816.5,5533613.256785393,26926884.0,1823925.196228981,39570880.0,32959140.0,6611770.982895215,27476446.0,12094452.333333334,6870309.0,5224142.347784996,26088813.333333332,1387628.6351102192,0.012655103568959,-1.4210854715202004e-14,0.26227349060901145,266.93394856424266,276.90423171911567,1.1442839364414001,95.9053387228228,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2018-01-01 00:00:00+00:00,0.5395487463149293,1.0067016217777014,0.27999247314285713,42394300.0,34388840.0,8005462.848939896,28071538.0,14322746.0,7706967.5,6615780.635661125,26681832.0,1389682.2132787704,46090846.666666664,37521808.0,8569068.305398941,30774291.333333332,15316542.333333334,8558135.333333334,6758400.988446553,28963614.0,1810667.3169523876,13.072251241005306,14.072926341879036,0.2429849366371481,263.62646220901536,275.8636209467927,1.133053466826051,85.18579660462353,16.382295014238682,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2018-01-15 00:00:00+00:00,0.9915895543374046,1.006461099428262,0.2514936365714286,54298040.0,43953868.0,10344203.614242554,35500548.0,18797446.0,10671622.0,8125809.072893143,33282126.0,2218394.541349411,44479616.666666664,36195052.0,8284587.966658275,29837349.333333332,14642249.666666666,8145422.5,6496822.041423798,28049568.666666668,1787765.9252344768,1.532609312424642,0.6896466335965825,0.45743794589132136,266.6459203643703,282.09747836007944,2.0100276667158306,101.42458043267901,11.35524666190147,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2018-01-29 00:00:00+00:00,0.9988947425371008,1.0056281626955863,0.2076632754285714,36746510.0,30242448.0,6504097.436792374,25939962.0,10806557.0,6057678.0,4748876.415717125,24184748.0,1755221.0210752487,41184835.333333336,33537284.0,7647578.339518865,28056240.666666668,13128574.0,7183459.833333333,5945110.5624701185,26353759.333333332,1702467.7770487468,1.6634649306285438,2.8849171195990557,0.30981988287788464,263.48889657567184,277.3738863567919,1.6118488138068776,115.17238532495715,0.9883552625145422,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2018-02-12 00:00:00+00:00,0.5622993574918643,1.0058955102193363,0.5111991451428571,32509956.0,26415536.0,6094433.967521668,22728212.0,9781719.0,4821079.5,4960646.198800087,21594404.0,1133787.7687215805,33351022.0,27956876.0,5394169.91619428,23890087.333333332,9460934.166666666,5235822.166666667,4225110.877237956,22721028.666666668,1169059.0389563243,37.12698225269753,36.44749027639768,0.3227675481753007,269.4975724527596,282.4032433947419,1.8223970453941583,128.0623380143407,1.592109998375982,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2018-02-26 00:00:00+00:00,0.8887814709780247,1.005184040287192,0.5521776,30796600.0,27212644.0,3583978.344268799,23002088.0,7794526.5,4828709.0,2965810.017196656,22383934.0,618168.3270721436,31194628.0,26963263.333333332,4231381.6350336075,22773914.666666668,8420721.666666666,4893961.833333333,3526757.6143077216,22069284.0,704624.020725886,0.6511505537168556,1.0201376188086555,0.6457332044346108,272.78897156706614,288.61346863063267,3.220417303713429,176.5842423061958,0.3683721529580185,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2018-03-12 00:00:00+00:00,0.9986082557035896,1.004938996840959,0.50120736,30277328.0,27261610.0,3015732.593310356,22591444.0,7685919.5,5032097.0,2653816.626926422,22229514.0,361915.966383934,30438401.333333332,26731608.0,3706804.5661093392,22453755.333333332,7984671.0,4857638.5,3127025.623779615,21873975.333333332,579778.9423297247,30.292963926990016,31.644209383742517,0.6720867783076283,274.0644573227049,289.3332606857627,3.4508890517401722,191.09958294474777,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2018-03-26 00:00:00+00:00,1.002149630822306,1.0052688862036925,0.40614381714285713,30241276.0,25720570.0,4520702.760748863,21767734.0,8473567.0,4712109.5,3761450.227215767,21008478.0,759252.5335330963,29782650.666666668,25723466.666666668,4059190.4410295486,21737686.0,8044987.0,4617879.833333333,3427104.195394516,21105589.333333332,632086.2456350327,7.878908013283045,9.080436314484142,0.3937575695409296,272.0431254303358,284.7993815814885,2.4075079656350757,168.53168281259406,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2018-04-09 00:00:00+00:00,1.001003231378582,1.005505038159564,0.3458088068571428,28829348.0,24188220.0,4641135.969029427,20853880.0,7975474.5,4109433.0,3866045.732041359,20078776.0,775090.2369880676,29516190.0,25059589.333333332,4456600.050046921,21388803.333333332,8127414.333333333,4379284.833333333,3748127.1789089837,20680320.666666668,708472.871137937,39.42679009454016,44.324979637897236,0.7153737461547097,275.1655026173716,290.22132251675094,3.974237145098261,203.42185070383314,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2018-04-23 00:00:00+00:00,1.0009296882040666,1.005891139825769,1.026484,29477946.0,25269978.0,4207961.4203624725,21544796.0,7933201.5,4316312.0,3616885.5774698257,20953708.0,591075.8428926468,33878496.666666664,28444110.0,5434373.376178424,23771674.0,10106827.333333334,5544068.833333333,4562755.938012123,22900041.333333332,871617.4381663004,25.32184907281268,26.626481096325783,1.06401388045019,283.3697308186233,297.42468360109336,5.100329860115569,253.08085551795028,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2018-05-07 00:00:00+00:00,0.9806793942574236,1.008197351300373,23.23818192,43328196.0,35874132.0,7454022.739143372,28916346.0,14411806.0,8206461.5,6205336.504525185,27667640.0,1248686.234618187,40547988.666666664,34140756.666666664,6407195.834785779,27896308.666666668,12651665.5,7343809.5,5307855.285751025,26796957.333333332,1099340.5490347545,111.63327926648316,111.22191573693046,1.235272223616971,289.1536740447873,302.10516984312164,5.770188062843084,271.3035272698622,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2018-05-21 00:00:00+00:00,0.9762874501285348,1.008651721528167,29.75488891428571,48837824.0,41278160.0,7559603.344851494,33227784.0,15609989.0,9508655.0,6101343.775258064,31769524.0,1458259.5695934296,46900300.0,37742677.333333336,9157574.767573038,30108798.0,16791464.333333332,9095130.166666666,7696336.894704819,28647544.666666668,1461237.87286822,63.69828207331464,63.13824543411318,1.169938497168125,290.4180784033108,303.4395397230372,5.707397410885162,296.36532284660683,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2018-06-04 00:00:00+00:00,1.0041530795149405,1.0085968655537334,17.079075657142855,48534880.0,36075740.0,12459098.21872425,28182264.0,20352598.0,9570274.0,10782330.404331207,26505470.0,1676767.8143930435,49666051.333333336,39913473.333333336,9752543.9340175,31663144.0,18002890.333333332,9915930.666666666,8086961.541619937,29997538.0,1665582.3923975627,37.051355550104894,29.96052829247484,1.4858646167071397,293.31844251454544,304.9767219990237,7.100521859836216,308.5754921080149,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2018-06-18 00:00:00+00:00,1.0004225718470097,1.0087138112574707,3.4787188799999997,51625450.0,42386520.0,9238930.238476751,33579384.0,18046084.0,10668863.0,7377210.445270538,31717620.0,1861719.793206215,45957328.666666664,36392176.666666664,9565135.870827356,29091370.0,16865966.0,8810318.666666666,8055646.515791575,27581856.666666668,1509489.3550357819,49.9271310834288,58.15782998554179,1.3801317942989655,292.8788951563265,304.11041279836434,6.700713666658447,301.56878020826827,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2018-07-02 00:00:00+00:00,1.0007135797773148,1.008685780457348,0.339235264,37711656.0,30714270.0,6997379.155281067,25512462.0,12199216.0,6191819.0,6007398.69777298,24522480.0,989980.4575080872,40245935.333333336,32835514.666666668,7410414.014547984,26752176.0,13493787.333333334,7155412.333333333,6338368.5241572065,25680108.666666668,1072045.4903907776,10.80885182298223,6.1761011823584955,1.9147994168276643,294.17434254466656,307.39936143139715,6.871266631399634,299.7866789755604,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
2018-07-16 00:00:00+00:00,1.003650634957904,1.008258536810318,0.5094192319999999,31400700.0,25405754.0,5994932.649886131,21164682.0,10236062.0,4605555.0,5630496.429428101,20800226.0,364436.2204580307,34596195.333333336,27806876.666666668,6789317.49877135,23195672.666666668,11400544.666666666,5390909.5,6009635.771437645,22415992.666666668,779681.7273337046,48.90101464148887,47.95382756865624,1.6874898731246744,292.28030828258085,305.67278926126863,5.971633789146664,269.0272849451674,0.0,07169500,2097.539,3.014436,356.8145,7.0384481,26.414799000000002,4.0010313,242.0393,10.65185,52.16911,37.17905,39.89066,0.6157363,22.033697108849942,55.65722,13,N
