date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-01-01 00:00:00+00:00,0.9432275364753728,0.9901436581053702,1.3490932571428573,1295818400.0,40692684.0,1255125055.4076843,426232930.0,869586050.0,35773776.0,833811082.3464375,4918879.5,421313973.0612469,1324516000.0,40896680.0,1283620221.7518406,427719455.0,896798475.0,35681448.0,861116212.0734134,5215234.25,422504009.6784272,8.179883226197255,6.684328190788019,0.032093468377141714,247.1134328363979,256.4189929331845,0.1320484057612099,63.93895214039251,13.562147976768248,05123400,3206.101,1.190821,529.5173,11.375346200000001,48.173947,4.64305146,52.51927,31.91286,44.71107,23.37607,59.97796,2.936441,11.144338247609792,51.23596,2,N
2017-01-15 00:00:00+00:00,0.9396287443182432,0.997113943358291,1.324012662857143,1353213600.0,41100676.0,1312115388.0959969,429205980.0,924010900.0,35589120.0,888421341.8003893,5511589.0,423694046.2956076,1237281566.6666667,37587718.0,1199694190.1342046,413250953.3333333,824032083.3333334,32787884.0,791243335.8524151,4799824.899999999,408450854.2817895,0.2861824283635826,0.102925026778859,0.12572268751162546,262.38185050856123,270.36488992369647,0.4737987189583744,77.82628953471281,14.275161430768046,05123400,3206.101,1.190821,529.5173,11.375346200000001,48.173947,4.64305146,52.51927,31.91286,44.71107,23.37607,59.97796,2.936441,11.144338247609792,51.23596,2,N
2017-01-29 00:00:00+00:00,0.9453013525856624,0.9981925448374948,0.7999496,1062812700.0,30969794.0,1031842126.8989325,384313950.0,678499300.0,27000756.0,651497583.4104185,3969006.2,380344543.488514,1219623700.0,38051882.0,1181572320.5868654,410895910.0,808728966.6666666,32826536.0,775902039.6527334,5225341.233333333,405670280.9341319,12.922933794061645,12.587552038132236,0.10156699793552589,252.95646853675018,265.43152582012283,0.5016936898832123,93.15158001559148,21.797508874456636,05123400,3206.101,1.190821,529.5173,11.375346200000001,48.173947,4.64305146,52.51927,31.91286,44.71107,23.37607,59.97796,2.936441,11.144338247609792,51.23596,2,N
2017-02-12 00:00:00+00:00,0.972691958539138,0.997204155757093,1.0349790399999999,1242844800.0,42085176.0,1200759446.765667,419167800.0,823676700.0,35889732.0,787787193.7473927,6195428.5,412972253.0182743,1195405566.6666667,35908153.333333336,1159496678.2998393,412001533.3333333,783403733.3333334,31166118.0,752237339.6150049,4742026.566666666,407259338.6848345,3.837183482313297,0.6481124668313543,0.20584559376975003,265.33514577265186,275.00529053323265,0.9489863007235221,119.98693521232111,23.13370299994356,05123400,3206.101,1.190821,529.5173,11.375346200000001,48.173947,4.64305146,52.51927,31.91286,44.71107,23.37607,59.97796,2.936441,11.144338247609792,51.23596,2,N
2017-02-26 00:00:00+00:00,0.9366233638928864,0.995184779581176,1.0012011428571428,1280559200.0,34669490.0,1245888461.2349186,432522850.0,848035200.0,30607866.0,817427241.6872034,4061645.0,428461219.5477152,1346496233.3333333,38673572.666666664,1307822254.7961466,442436816.6666667,904059080.0,33567762.666666664,870491400.5236288,5105810.833333333,437330854.27251786,18.837315914369455,17.36912976117806,0.07457423403437027,255.20454438858118,265.8486986301579,0.5797228281296708,150.5514488837691,19.335497629364276,05123400,3206.101,1.190821,529.5173,11.375346200000001,48.173947,4.64305146,52.51927,31.91286,44.71107,23.37607,59.97796,2.936441,11.144338247609792,51.23596,2,N
2017-03-12 00:00:00+00:00,0.4682841741548303,0.9903377340043426,0.9061376,1516084700.0,39266052.0,1476818856.3878546,475619800.0,1040465340.0,34205690.0,1006259766.1362906,5060359.0,470559090.251564,1368429000.0,35483345.333333336,1332944769.1358373,450760563.3333333,917667846.6666666,31321019.333333332,886346680.8508154,4162333.5,446598088.2850218,6.972155252098491,4.828260216943875,0.17171385264518957,262.19090645920227,272.9579531629805,1.2278859745665538,185.7493364413153,22.777059687823286,05123400,3206.101,1.190821,529.5173,11.375346200000001,48.173947,4.64305146,52.51927,31.91286,44.71107,23.37607,59.97796,2.936441,11.144338247609792,51.23596,2,N
2017-03-26 00:00:00+00:00,0.491863984702214,0.964244722800818,38.54138969142857,1308643100.0,32514494.0,1276126989.7847383,444139040.0,864503000.0,29149502.0,835353034.7289524,3364996.5,440773955.0557861,1376603300.0,38635324.666666664,1337967465.8936644,453515046.6666667,923087900.0,33343370.666666668,889744629.5526171,5291940.5,448222836.3410473,9.787858979489254,0.821825904718734,0.3891380893654336,272.78043389692743,284.12222690098355,2.322312543629067,202.35494804040772,7.62605163221643,05123400,3206.101,1.190821,529.5173,11.375346200000001,48.173947,4.64305146,52.51927,31.91286,44.71107,23.37607,59.97796,2.936441,11.144338247609792,51.23596,2,N
2017-04-09 00:00:00+00:00,0.4599300290595765,0.9792851115578696,36.17066674285714,1305082100.0,44125428.0,1260956551.5084,440786300.0,864295360.0,36674920.0,827621087.7926083,7450466.0,433335463.7157917,1358008066.6666667,41074168.666666664,1316933790.0849435,444726856.6666667,913281120.0,34856816.666666664,878424581.863588,6217337.5,438509208.22135544,21.934199514145828,17.238618271304155,0.4041180506237375,271.1545205631555,284.42113096815376,2.67019921007829,241.3351426748722,0.30971172621864973,05123400,3206.101,1.190821,529.5173,11.375346200000001,48.173947,4.64305146,52.51927,31.91286,44.71107,23.37607,59.97796,2.936441,11.144338247609792,51.23596,2,N
2017-04-23 00:00:00+00:00,0.6373303675904433,0.98904581350737,18.250177599999997,1460299000.0,46582584.0,1413717828.961692,449255230.0,1011045000.0,38746028.0,972299623.0692034,7836550.0,441418205.8924885,1436706266.6666667,47757356.0,1388950046.8042686,454601576.6666667,982105773.3333334,39841526.0,942264616.1054583,7915802.666666667,446685430.6988103,1.8343840020685906,0.8676237282636045,0.7502754653426769,273.8349872353429,287.44660156246914,3.682145752467968,255.3525971320036,0.0,05123400,3206.101,1.190821,529.5173,11.375346200000001,48.173947,4.64305146,52.51927,31.91286,44.71107,23.37607,59.97796,2.936441,11.144338247609792,51.23596,2,N
2017-05-07 00:00:00+00:00,0.9558918934743706,1.00244913916237,9.184756342857142,1544737700.0,52564056.0,1492175759.9427135,473763200.0,1070976960.0,44103630.0,1026873137.4545631,8460392.0,465302622.4881506,1516958333.3333333,49692856.666666664,1467266184.39585,463661726.6666667,1053297720.0,41769202.666666664,1011528237.5534357,7923622.333333333,455737946.8424142,12.18646595964408,7.994807993647479,0.7839542218874742,276.7403303027855,291.8080380073627,4.286962458326007,272.95537418486754,0.0,05123400,3206.101,1.190821,529.5173,11.375346200000001,48.173947,4.64305146,52.51927,31.91286,44.71107,23.37607,59.97796,2.936441,11.144338247609792,51.23596,2,N
