PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
0.14465528583352,0.0,4.3226670628667865,0.1773564736483844,169.64346628002855,291.5445955680737,300.3127766040857,1.1475110855924149,175.280992,08033500,2020-03-13 00:00:00+00:00
0.4384573210568008,0.0,3.625089423899383,0.4848219707857026,174.5692001520136,289.7190496718366,299.1937511404383,0.854095454751256,160.273088,08033500,2020-03-14 00:00:00+00:00
0.6107596116437186,0.0,3.087745964920887,0.3038590449469097,180.65048246992072,285.4250782488711,295.7794909376554,0.541150689118452,150.362208,08033500,2020-03-15 00:00:00+00:00
0.5663753380872509,0.0,2.544025917101962,0.2084694771328655,162.81911034485375,285.4137655332127,294.8926275656638,0.4189346438983002,144.982016,08033500,2020-03-16 00:00:00+00:00
10.062672439064956,0.0,3.294972486110474,9.479858177636013,136.55862065172244,289.049697317571,299.46454288506584,0.8250310135649013,142.716672,08033500,2020-03-17 00:00:00+00:00
2.125042692279254,0.0,4.650260886112846,0.9454990629973438,173.40873670208646,293.1185441284643,300.04733087289924,1.1261751215795432,144.132512,08033500,2020-03-18 00:00:00+00:00
14.714395903193417,0.0,4.932716109817701,14.731550034065885,182.7263944941099,292.6793255662475,300.7697382746782,1.086012477683138,141.867168,08033500,2020-03-19 00:00:00+00:00
19.03611706766682,0.0,1.227022525072378,16.59381407154471,89.41523529046016,281.04075273605645,292.8552589884254,0.0960977670032177,146.681024,08033500,2020-03-20 00:00:00+00:00
30.173615189160955,0.0,1.9338506110368807,30.48070616192791,151.70486709571958,281.8208725450553,287.8525113014411,0.2229241956888614,179.245344,08033500,2020-03-21 00:00:00+00:00
3.353239621315415,0.0,2.013090845594403,2.643483813887189,125.21491662625915,285.6351114671556,292.594723107172,0.2810444034873122,213.225504,08033500,2020-03-22 00:00:00+00:00
0.3088911646097203,0.0,3.833694645612687,0.2507571184475732,209.976528830709,291.533489133024,298.67511258790955,0.73231075559712,239.560128,08033500,2020-03-23 00:00:00+00:00
0.0,0.0,5.48043270446767,0.0,233.3859935652736,287.51828387117934,302.4267010235346,1.2558710984006,262.779904,08033500,2020-03-24 00:00:00+00:00
0.0,0.0,4.940264930772193,0.0,240.29948802386485,288.09224661849504,303.8393082480692,1.6198613752354625,263.912576,08033500,2020-03-25 00:00:00+00:00
0.0,0.0,6.202070335087547,0.0,239.1098968721321,291.93062615566885,303.498433206981,1.5628817076861663,246.922496,08033500,2020-03-26 00:00:00+00:00
0.0404569061457866,0.0,6.57555436708734,0.1382059376739826,230.79648598460145,293.57548026212686,304.1274628666481,1.7038000461756528,220.87104,08033500,2020-03-27 00:00:00+00:00
6.521543015049847,0.0,2.834031120715089,5.94646566578696,148.6363398274946,281.7784711205707,298.1191420255549,0.4773514172087078,193.403744,08033500,2020-03-28 00:00:00+00:00
0.5809445763132954,0.0,4.393937014792136,0.3794324849448633,177.55108683552774,283.0063648175617,297.5498325638323,1.131982707767433,170.467136,08033500,2020-03-29 00:00:00+00:00
12.858573674438151,0.0,3.1083178055324026,10.216863022562707,147.06582405714212,287.3715637150921,292.6669452294495,0.5886792680028409,153.760224,08033500,2020-03-30 00:00:00+00:00
0.0,0.0,3.304176403621184,0.004275380183802,239.55270735262124,280.6173915152047,292.410557095038,0.4688795428831271,140.451328,08033500,2020-03-31 00:00:00+00:00
0.0,0.0,4.059173099747764,0.0,255.49762249356525,281.07395760274323,296.3552220470942,0.8575559966041176,132.805792,08033500,2020-04-01 00:00:00+00:00
5.703611570100732,0.0,3.143380474375008,5.482848608798278,145.96818941111292,286.5249675717589,295.38454223559665,0.5960517239150336,129.40777599999998,08033500,2020-04-02 00:00:00+00:00
2.9841507772263864,0.0,2.6103323026382923,1.8970629445494067,210.5018882897772,282.09081512674953,296.74064968896823,0.2134782580191064,128.84144,08033500,2020-04-03 00:00:00+00:00
4.921133890913799,0.0,1.4851213089771866,5.449635585255513,155.5078725460972,282.071562079937,286.01114228594184,2.3157600688960597e-05,130.540448,08033500,2020-04-04 00:00:00+00:00
0.1337289283864713,0.0,2.6503480750776034,0.1485844291696864,188.6720845557163,285.06828716378493,293.8767958316088,0.3079771877377974,134.221632,08033500,2020-04-05 00:00:00+00:00
0.3527998997780652,0.0,3.348077649130309,0.1467605199803155,187.3753913532296,288.9752917976653,298.3671990808315,0.556566382175222,137.619648,08033500,2020-04-06 00:00:00+00:00
0.0189863993405608,0.0,4.698164558704457,0.0068527250207256,221.05083510586536,294.4163964675611,302.8947092630469,1.081783497824003,139.884992,08033500,2020-04-07 00:00:00+00:00
0.0,0.0,5.171767607535887,0.0,226.322145786776,294.9112332835449,304.260414378105,1.2384823443611084,140.451328,08033500,2020-04-08 00:00:00+00:00
14.97191943737148,0.0,4.202565256335064,11.862009029583165,206.14936417618216,287.58235608786066,303.07943671762735,0.8375621596405163,140.451328,08033500,2020-04-09 00:00:00+00:00
0.0,0.0,4.558691501610179,0.0,266.1852946951969,283.43552066266415,295.14257309768726,0.8075317498945146,162.8216,08033500,2020-04-10 00:00:00+00:00
16.562076033449628,0.0,4.227444181952857,16.869259045384165,240.75619856404455,284.2175716433363,297.5356944656308,0.6917062321748604,156.025568,08033500,2020-04-11 00:00:00+00:00
20.92594202168212,0.0,3.680142399119712,21.310734229914903,198.54481542237392,280.67683554317904,301.00029468602617,0.5893322632435475,152.627552,08033500,2020-04-12 00:00:00+00:00
0.0,0.0,3.722930456242176,0.0,269.83369228522986,279.62404148690223,289.42355286370395,0.5191824005844968,154.609728,08033500,2020-04-13 00:00:00+00:00
0.0,0.0,3.672201386973784,0.0,238.12957108522545,277.7302049788414,290.7231926250753,0.5914617759823148,149.795872,08033500,2020-04-14 00:00:00+00:00
0.0,0.0,4.105269290928009,0.0,280.5933758497952,278.2052632810404,292.2965850913775,0.7907458480740301,137.902816,08033500,2020-04-15 00:00:00+00:00
0.0,0.0,5.342002824780721,0.0,283.2305344275455,280.61179040259134,297.10710492803673,1.0536196741680035,125.160256,08033500,2020-04-16 00:00:00+00:00
1.5262085085453554,0.0,2.50240153076724,1.1633321846117244,177.5237413759419,282.962583946426,296.4323997946136,0.2487840383206719,113.2672,08033500,2020-04-17 00:00:00+00:00
1.208749972737716,0.0,2.225945167758601,0.6407952470740872,136.489836961372,283.13588442687035,294.0061866907976,0.2941130726313073,105.904832,08033500,2020-04-18 00:00:00+00:00
27.517031557534427,0.0,2.4243375708526664,27.0224353092736,159.35482506890173,288.5110776073751,295.84611476761927,0.2385476812191747,104.20582399999999,08033500,2020-04-19 00:00:00+00:00
0.0013413567680285,0.0,4.802740968140959,0.0705768598693424,270.2502118401716,288.2658832970744,299.72958251215726,1.0319010737073242,112.984032,08033500,2020-04-20 00:00:00+00:00
0.0,0.0,5.574273068363997,0.00031509060106478173,274.27847750507874,288.87898590674416,302.5862646706421,1.2768667408573984,136.203808,08033500,2020-04-21 00:00:00+00:00
18.450581138906287,0.0,2.936071997062261,29.89567713908184,159.14796073136128,290.2325648599951,297.6223491806514,0.4021557091308282,143.849344,08033500,2020-04-22 00:00:00+00:00
0.0,0.0,5.220065555852507,0.00085241490097861,285.0296289673583,286.5033978150708,300.31672676411875,0.960568076165346,178.679008,08033500,2020-04-23 00:00:00+00:00
0.7918986110832307,0.0,5.90661945640876,1.8086168247626584,273.626823716505,286.7376744538548,303.2293199438484,1.2918269050326117,175.847328,08033500,2020-04-24 00:00:00+00:00
0.0,0.0,4.509684820284829,0.0,228.57544360735864,283.6723562921911,297.3341714092215,0.8913259063716488,169.334464,08033500,2020-04-25 00:00:00+00:00
0.0,0.0,5.520961226165022,0.0,291.1549490039488,284.4370341960537,301.2612747131118,1.493750485090072,166.219616,08033500,2020-04-26 00:00:00+00:00
2.335183379704299,0.0,6.642907530195178,2.128328354125925,286.1396656236178,287.199128875776,302.0063546691329,1.3954586091373902,163.387936,08033500,2020-04-27 00:00:00+00:00
28.910007418441225,0.0,4.969850383043101,26.25673336310064,213.52436934087427,289.2631259750545,302.7828395828039,0.9331860170861092,167.06912,08033500,2020-04-28 00:00:00+00:00
0.278904198689048,0.0,5.104609478642177,0.0010363593076338,288.4858750937843,283.54715625467145,299.07614269304,0.8699581669672237,192.837408,08033500,2020-04-29 00:00:00+00:00
0.0,0.0,5.120181230644776,0.0,294.7108513760464,284.4120498578962,300.1134479765426,1.3321488970430666,214.075008,08033500,2020-04-30 00:00:00+00:00
0.0,0.0,6.228698286805554,0.0,298.24411411574454,286.6237026849193,302.3120086153971,1.354289809163962,221.720544,08033500,2020-05-01 00:00:00+00:00
0.0,0.0,6.191094409698887,0.0,297.27702833401656,290.5527389178184,303.3387169139894,1.163672031237339,227.10073599999998,08033500,2020-05-02 00:00:00+00:00
0.0,0.0,6.25826025216555,0.0,296.7157362449284,293.2037366099435,303.9421691635456,1.2062721105290717,223.985888,08033500,2020-05-03 00:00:00+00:00
0.023999588339257,0.0,6.730639658813287,0.0331216336782563,299.19912358235507,294.1961714639784,304.51976887582225,1.3996915913667476,210.393824,08033500,2020-05-04 00:00:00+00:00
2.115546968864225,0.0,4.66118896790926,2.458221806445374,273.159754691326,285.96642172468256,301.32618936084486,0.6669866011188048,188.023552,08033500,2020-05-05 00:00:00+00:00
0.0,0.0,6.240236697458675,0.0,301.39035152255155,285.8890401757223,301.7408812731643,1.418323153746748,161.122592,08033500,2020-05-06 00:00:00+00:00
2.285175424686894,0.0,6.723986012845769,0.7099299910783745,285.6600949343988,288.13617704698896,302.56645057509843,1.4404191384106757,140.451328,08033500,2020-05-07 00:00:00+00:00
5.984593991660971,0.0,3.4747765374789505,5.579179455731244,202.85737236157013,284.78746065604446,298.9809657062715,0.4611823136597703,127.70876799999999,08033500,2020-05-08 00:00:00+00:00
0.0,0.0,4.874258925717478,0.0,298.655229799839,282.67623148213573,295.369915236453,0.7987474623517159,116.665216,08033500,2020-05-09 00:00:00+00:00
0.0,0.0,5.5731848181926384,0.0,310.14696871623323,283.6431234515612,298.81642659440814,1.161089216136838,106.188,08033500,2020-05-10 00:00:00+00:00
0.0,0.0,5.939278315779375,0.0,298.3655079448272,286.1951161363346,300.7160566397248,1.3002286189521806,95.710784,08033500,2020-05-11 00:00:00+00:00
5.619692478255174,0.0,4.256707070054325,4.773220984704104,202.62251134308943,289.6399535106977,299.7823519647999,0.7726399279641426,84.667232,08033500,2020-05-12 00:00:00+00:00
1.131343419809714,0.0,5.179810730041225,1.1852352940321589,247.23371235545295,293.4275837374522,302.0251771286629,0.932625435783477,71.641504,08033500,2020-05-13 00:00:00+00:00
1.4384805119511506,0.0,5.69557191213022,1.882719554412648,246.6568787012908,293.38823971992315,303.95953772626285,1.106292178052144,59.46528,08033500,2020-05-14 00:00:00+00:00
9.022671025147366,0.0,5.134722490358732,7.292047443517745,262.0457614696767,293.42408371682035,303.4283805561693,0.8588532842636895,51.536576,08033500,2020-05-15 00:00:00+00:00
16.698882397941198,0.0,2.738478992581225,16.905067583797994,121.31246779437272,292.05114022659166,297.6816533980439,0.4857870839967544,43.041536,08033500,2020-05-16 00:00:00+00:00
1.078001595858019,0.0,5.426586352073054,0.6867393009760148,262.865730520251,288.9786448715693,301.5346324072064,0.9674364908921664,38.22768,08033500,2020-05-17 00:00:00+00:00
0.0,0.0,5.667628317054558,0.0,306.2720907548928,290.2966636972298,304.702722509315,1.6502159210440817,35.962336,08033500,2020-05-18 00:00:00+00:00
0.0,0.0,6.2849860418607175,0.0,305.2717058301308,293.0444992726454,306.65048408352953,1.6394219753515915,36.528672,08033500,2020-05-19 00:00:00+00:00
0.0,0.0,5.594069560467124,0.0,301.8798311567357,293.6160477512442,302.41724401852014,0.9712438493600284,36.245504,08033500,2020-05-20 00:00:00+00:00
0.0,0.0,5.46088342897153,0.0699317090842824,239.68778753695196,294.5642494450421,304.10979498006185,1.181845794631895,32.56432,08033500,2020-05-21 00:00:00+00:00
4.839055560071491,0.0,6.588440827769992,6.012984011162846,292.74650314818734,294.90813391595907,306.0929246127193,1.3597298760527288,29.449472,08033500,2020-05-22 00:00:00+00:00
3.304203699306709,0.0,5.406975646959779,3.077602986746712,257.3751952664072,294.2723775102913,304.0135670519088,0.9558644258517482,27.0142272,08033500,2020-05-23 00:00:00+00:00
30.818154889466545,0.0,4.0235868462268485,35.93102097241322,201.86781869611823,291.43128078906665,303.51999347216844,0.6142558031191321,41.342528,08033500,2020-05-24 00:00:00+00:00
8.876616484382499,0.0,3.446466727385721,7.022330211532492,198.7403484897864,290.0651590482683,299.01586699467265,0.4726710197553335,133.08896,08033500,2020-05-25 00:00:00+00:00
0.7013274010878802,0.0,4.666597935714938,0.1985193154708013,277.7180245781133,288.7851343757792,300.5936875360597,0.8257535447520292,74.75635199999999,08033500,2020-05-26 00:00:00+00:00
0.7271724251573686,0.0,5.059481495168231,0.561431516178383,288.6824798381712,289.3072359467531,302.1959277560538,1.1999096706674512,54.934592,08033500,2020-05-27 00:00:00+00:00
3.8513619641067462,0.0,3.993608789713681,4.240198577601926,204.8515265063776,290.80940643361305,301.6844464770226,0.9449300740948584,65.411808,08033500,2020-05-28 00:00:00+00:00
0.0,0.0,6.225493261872706,0.0,302.5605618998091,290.4636902151935,303.75144836954064,1.273931309041077,71.358336,08033500,2020-05-29 00:00:00+00:00
0.0,0.0,6.400186368537289,0.0,309.8337630490418,291.18455834222044,303.7142108341121,1.4165380691398546,60.314783999999996,08033500,2020-05-30 00:00:00+00:00
0.0560093116250827,0.0,6.029837293262695,0.0317530917579802,288.8559029787815,292.4038855326368,303.72891690927173,1.2463244175315322,58.332608,08033500,2020-05-31 00:00:00+00:00
0.0456799990609828,0.0,5.441755420165693,0.2530953858749817,272.98638716854936,293.04738444562526,302.84502669484493,1.1429086467103438,54.934592,08033500,2020-06-01 00:00:00+00:00
0.0121958065229465,0.0,6.01741001481267,0.0402873614828696,305.7889101298905,294.3309643092783,305.5287560377246,1.2937644484559097,50.120736,08033500,2020-06-02 00:00:00+00:00
0.0033533367668329,0.0,5.976568873544913,0.6410578874453018,295.8797475044126,294.1429438510977,306.4190104928178,1.258606621304878,44.740544,08033500,2020-06-03 00:00:00+00:00
0.0,0.0,6.54509854093248,0.001869488020051,332.5298638003541,295.25669516465825,306.3019030104141,1.1571670424473606,39.64352,08033500,2020-06-04 00:00:00+00:00
0.0,0.0,6.690438286987689,0.0,342.4884402477556,295.4189047287201,307.17188689258904,1.2701605289103897,34.829664,08033500,2020-06-05 00:00:00+00:00
0.9214300076289568,0.0,6.826892472078087,1.7251729899626067,326.09309709330984,295.609380499452,307.94949382613004,1.5133456169859454,31.14848,08033500,2020-06-06 00:00:00+00:00
0.0,0.0,7.10898742232267,0.0935380954179253,335.54308067985414,296.2666047530473,306.79708467085976,1.3963542904984056,28.3168,08033500,2020-06-07 00:00:00+00:00
0.0,0.0,6.871979589807538,0.0,323.6670598825927,297.70815054537127,308.08615251337505,1.5887624599292152,25.7399712,08033500,2020-06-08 00:00:00+00:00
1.4137454800767215,0.0,7.023763181729529,4.957325749813729,348.8594020139125,291.4865652759826,308.20750875910085,1.149040850348062,23.3330432,08033500,2020-06-09 00:00:00+00:00
0.0,0.0,8.140672526339786,0.0,369.92864899973983,287.74163144150697,304.8360060383763,1.8184109370317416,20.9827488,08033500,2020-06-10 00:00:00+00:00
0.0,0.0,7.52081650116415,0.0,365.8744538085349,288.876383080904,305.24557102566985,1.8608690669969303,18.7457216,08033500,2020-06-11 00:00:00+00:00
0.0,0.0,7.743566240956521,0.0,360.0695965265244,290.6230918405578,305.39413833768583,1.8346235989594224,16.423744,08033500,2020-06-12 00:00:00+00:00
0.0,0.0,7.690911002212261,0.0,360.3979638474151,291.41452262450065,306.3287084304606,1.929942500922922,14.7813696,08033500,2020-06-13 00:00:00+00:00
0.0,0.0,7.633710451993157,0.0,351.2664355432331,293.17258629147545,307.2663841658234,1.8969928910201712,13.7053312,08033500,2020-06-14 00:00:00+00:00
