PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
0.4101132144978901,0.0,2.564008004799747,0.5262766027681816,121.71128031465516,268.9360822506429,285.246114564894,0.3096925709242772,13.6486976,06928000,2016-03-02 00:00:00+00:00
0.0,0.0,2.209072673056029,0.3254266139890713,102.63464658495596,272.2986341397074,287.47720534426594,0.5001951504037467,13.2805792,06928000,2016-03-03 00:00:00+00:00
0.0,0.0,2.697681759964718,0.0,189.80038666034824,273.5077906287387,289.04663865292866,0.6638279711270956,12.7708768,06928000,2016-03-04 00:00:00+00:00
0.0,0.0,3.610967539490357,0.0,201.24965124030487,275.2023414146815,291.95894384227284,0.8046263726200096,12.2611744,06928000,2016-03-05 00:00:00+00:00
0.0,0.0,5.040130455144738,0.0,177.2551121059363,276.8202377539144,294.1084507435933,0.5592345406063403,11.723155199999999,06928000,2016-03-06 00:00:00+00:00
0.0,0.0,4.987054504071983,0.0,180.4148836527352,287.41036848847693,294.1005597468049,0.7816250984595817,11.2700864,06928000,2016-03-07 00:00:00+00:00
24.68545629428177,0.0,2.923027260322664,22.41477420226816,133.84259846198916,284.0148196161097,292.9666550906798,0.553047734793386,11.185136,06928000,2016-03-08 00:00:00+00:00
8.81843273876124,0.0,1.9791901087097552,7.668357804883265,123.36660275813507,284.5856187007597,290.8700671291156,0.6809466244561923,13.8469152,06928000,2016-03-09 00:00:00+00:00
4.048469613084718,0.0,1.0389524056379569,3.974845767475456,50.96270764167602,277.55289335973066,286.8040123193939,0.3679233635829064,21.1243328,06928000,2016-03-10 00:00:00+00:00
2.9828051338998023,0.0,2.7370909452868584,2.612266082389349,160.4146424694649,277.88609052040806,289.5209813028894,0.1500081865995766,42.4752,06928000,2016-03-11 00:00:00+00:00
1.759179064782238,0.0,1.8503018824832675,0.9966236863708086,150.00553691917838,282.8020062709651,288.5204001172597,0.2789092949666236,60.314783999999996,06928000,2016-03-12 00:00:00+00:00
2.1320999047843103,0.0,2.476316864102873,1.356876287130358,156.55684791837518,282.9878562352113,294.0453333140936,0.6913037823576282,54.651424,06928000,2016-03-13 00:00:00+00:00
0.0,0.0,3.5533111267475825,0.0,206.44266398175,283.45240022751784,296.3756922667951,0.9087124216264376,48.421728,06928000,2016-03-14 00:00:00+00:00
0.0,0.0,5.640277634598963,0.0,211.89469216435245,279.10445834213715,301.80356502471375,1.878330224594901,42.758368,06928000,2016-03-15 00:00:00+00:00
0.0,0.0,3.603041241794808,0.0,170.83023257460584,277.3887625473215,290.0353631030238,0.948731829911282,37.661344,06928000,2016-03-16 00:00:00+00:00
0.0,0.0,3.3080935161058505,0.0,183.3513156169139,276.1011075591156,290.49311359386314,0.8828166504165714,31.997984,06928000,2016-03-17 00:00:00+00:00
1.3476363722743454,0.0,2.4310558438201464,1.1221812619635878,69.94598978769778,273.7104073201759,284.91852060684243,0.6369646008147829,27.7221472,06928000,2016-03-18 00:00:00+00:00
0.0,0.0,2.7047628001163098,0.0,174.71136640982672,271.11826023739474,281.7195596239409,0.4008804929103188,24.635616,06928000,2016-03-19 00:00:00+00:00
0.0,0.0,2.230356265471275,0.0,135.46820322340682,269.7842284203236,281.0658337701308,0.3155202077444083,22.1154208,06928000,2016-03-20 00:00:00+00:00
0.0,0.0,3.810782271069905,0.0,230.9954129969138,270.7829627595981,288.7415931968073,0.3973319960453701,19.9350272,06928000,2016-03-21 00:00:00+00:00
0.0,0.0,6.58998720688283,0.0,226.5606470463725,279.70416312836187,296.75600365918064,0.6994249958016743,18.2077024,06928000,2016-03-22 00:00:00+00:00
13.671814028151353,0.0,4.500563385242626,14.96514340061242,217.78249338631272,280.91593888842834,296.478875496368,1.2238932500631627,16.99008,06928000,2016-03-23 00:00:00+00:00
0.0,0.0,1.815721498218644,0.0,203.91317906639588,274.7447811452451,282.57036847999194,0.3832192144095732,16.848496,06928000,2016-03-24 00:00:00+00:00
0.0,0.0,3.184019095699648,0.0,237.52897138687396,274.3494823782073,287.61128357947786,0.3854628693930871,17.414832,06928000,2016-03-25 00:00:00+00:00
0.0,0.0,3.685905320514104,0.0,219.28525461828968,275.2416957350086,293.4333887490692,0.8293244499981759,19.4819584,06928000,2016-03-26 00:00:00+00:00
1.3131750710946148,0.0,1.6255070479251796,0.9464283275590686,85.90997637063707,272.40568538220055,284.933986278694,0.4670086554947561,19.963344,06928000,2016-03-27 00:00:00+00:00
0.0,0.0,3.56801303289558,0.0,242.5226887556355,272.68134782447254,291.92530572243345,0.7735797664479581,18.5758208,06928000,2016-03-28 00:00:00+00:00
0.0,0.0,5.040719465562586,0.0,237.6457836546971,277.30993084661964,292.8336273500693,0.3653887658728526,17.0467136,06928000,2016-03-29 00:00:00+00:00
14.990794919700312,0.0,3.995816432528489,15.835221465188477,165.6760377022468,285.546157111241,293.7686059516303,0.8267454708425397,15.9140416,06928000,2016-03-30 00:00:00+00:00
0.0,0.0,2.7619935279594667,0.0,201.33200793244976,276.83072502260825,292.2670151114891,0.8822851202396091,15.9140416,06928000,2016-03-31 00:00:00+00:00
0.0,0.0,3.1954198043161206,0.0,241.38052816288612,273.84756798198225,286.5668993615655,0.5464801879315656,17.414832,06928000,2016-04-01 00:00:00+00:00
0.0,0.0,4.406497349254991,0.0,248.99712004837747,273.51801258577234,291.26087666054184,0.6949585396067509,21.6057184,06928000,2016-04-02 00:00:00+00:00
0.0,0.0,5.867544550473598,0.0,252.57711215729995,278.7359568161486,296.56450007073994,1.147081984804282,23.2480928,06928000,2016-04-03 00:00:00+00:00
0.0,0.0,5.153231408978092,0.0,252.21165214273512,278.3768379848123,296.2929181324781,1.1077144925366085,20.812848,06928000,2016-04-04 00:00:00+00:00
0.0,0.0,5.109680406734022,0.0,252.72593144072272,279.6423115855384,293.32122460959584,0.8318373222619246,18.6324544,06928000,2016-04-05 00:00:00+00:00
5.155787170363302,0.0,3.3852189931919483,4.998056615012304,155.47882277360236,279.4412997773732,289.7339657607069,0.8374422503270559,17.131664,06928000,2016-04-06 00:00:00+00:00
0.0070949491507773,0.0,5.033647655554951,0.0017020719423748,249.58116631497776,277.4529175289457,291.9362195072288,1.0040986428116556,15.9423584,06928000,2016-04-07 00:00:00+00:00
0.0,0.0,4.266631871142377,0.0,265.8311078981202,274.37182060232294,288.9585019455382,0.741104325887371,14.86632,06928000,2016-04-08 00:00:00+00:00
0.0,0.0,4.349583216677961,0.0,222.85863424192516,274.5095599532315,290.00995591749785,0.1388285781183811,13.9318656,06928000,2016-04-09 00:00:00+00:00
16.96384832838978,0.0,4.70628735969257,18.79348234762082,240.77250012105984,282.9701576272619,294.8446432046451,0.9739811404776904,12.9407776,06928000,2016-04-10 00:00:00+00:00
6.523681093385532,0.0,2.3960634112457284,6.183615692409835,179.21819682271243,276.08761933738947,289.8481921847221,0.7872212778985395,13.167311999999999,06928000,2016-04-11 00:00:00+00:00
0.0,0.0,3.990082644836104,0.0,270.8953872154742,275.78080233199165,290.2472094361345,0.6379106800124194,23.219776,06928000,2016-04-12 00:00:00+00:00
0.0,0.0,3.563462239452782,0.0,253.81037007303195,278.405216024392,291.2989365933587,0.6007352823756519,30.865312,06928000,2016-04-13 00:00:00+00:00
0.0,0.0,3.708440835371773,0.0,183.82115539739928,281.577721845546,294.9000436458536,0.6667658163825843,28.175216,06928000,2016-04-14 00:00:00+00:00
0.0,0.0,4.00430304882605,0.0,186.6698797382156,285.0565727523194,294.3206895006247,0.7374365567973192,24.5223488,06928000,2016-04-15 00:00:00+00:00
0.0,0.0,3.8199290268155512,0.0,130.00011146514467,285.69834516867576,293.87421288711766,0.6701325125195443,21.6906688,06928000,2016-04-16 00:00:00+00:00
0.0,0.0,5.149402943912631,0.0,253.87783455507616,286.63473573878485,296.58839023267177,0.8695346585907698,19.397008,06928000,2016-04-17 00:00:00+00:00
2.076168124335141,0.0,4.236270769124186,3.4631632663354472,206.8097106940781,287.06917560555866,296.8355526460881,0.9150314048754684,17.414832,06928000,2016-04-18 00:00:00+00:00
1.3808219548566028,0.0,3.4098485819152784,0.2351661850506571,222.7535364387808,286.0535876255901,292.48600186817544,0.6019169309546808,16.0839424,06928000,2016-04-19 00:00:00+00:00
2.4552627866602545,0.0,2.838021006648764,2.458687099103682,191.48156592858223,281.48134616425205,292.0830521947039,0.5908720879438768,14.86632,06928000,2016-04-20 00:00:00+00:00
0.316166913762481,0.0,4.418938698823068,0.3418519550428495,237.8416000736584,282.2301262766186,294.77949534275564,0.8189707136264494,14.0451328,06928000,2016-04-21 00:00:00+00:00
0.0,0.0,4.629684307671159,0.0,271.2693120947595,281.5187321124701,295.8872928549107,0.8415564307414067,13.2805792,06928000,2016-04-22 00:00:00+00:00
0.0,0.0,4.883206001375542,0.0,265.8019468200129,283.7629097889482,299.269610910394,1.1420448684363562,12.4877088,06928000,2016-04-23 00:00:00+00:00
0.0,0.0,6.271010260618238,0.0,280.5664411138794,286.5535753269669,299.200871056331,0.8537041861599725,11.6665216,06928000,2016-04-24 00:00:00+00:00
0.0,0.0,5.535914187295695,0.0,272.5723732316686,288.5808029953864,299.9247507626842,0.7983539693371088,10.9586016,06928000,2016-04-25 00:00:00+00:00
23.331809154371697,0.0,3.878978453864076,24.8852098557434,219.1452351299148,285.87280599503566,300.3775113736971,1.0611756296835488,10.477216,06928000,2016-04-26 00:00:00+00:00
0.0311355241327568,0.0,4.3213671628665145,0.0596526716658227,242.8923661200529,282.46009877020856,298.1957327203841,1.2500644161198962,10.5621664,06928000,2016-04-27 00:00:00+00:00
0.0,0.0,5.1335124164858925,0.0,285.14001800132166,283.01995693951056,296.9476973607444,0.9812524104380286,13.5637472,06928000,2016-04-28 00:00:00+00:00
29.387340405791736,0.0,2.7550922548848638,29.65684582605293,123.38166923284705,283.66473458801744,289.14576331942703,0.0331238647554873,21.3508672,06928000,2016-04-29 00:00:00+00:00
1.711863581522598,0.0,3.6990532385490487,0.3953443283563034,230.80211418192496,282.94342418056755,297.38145928435074,1.0119042801910576,30.582144,06928000,2016-04-30 00:00:00+00:00
0.199902039531986,0.0,4.182629211757443,0.1181412847740275,272.4703065089668,281.96888916418146,294.09202205899777,0.7463156342278172,52.669247999999996,06928000,2016-05-01 00:00:00+00:00
0.0,0.0,1.8276792181251984,0.0,133.43629251569715,280.242138665041,286.07818972798043,0.3494920121726246,56.350432,06928000,2016-05-02 00:00:00+00:00
0.0,0.0,3.834216585277067,0.0,264.9375838912267,279.8965469386843,291.6362558022481,0.6720445334961954,39.64352,06928000,2016-05-03 00:00:00+00:00
0.0,0.0,5.212998755017454,0.0,292.51833728514424,278.2896978457871,294.32407478642824,0.9006109952994347,30.865312,06928000,2016-05-04 00:00:00+00:00
0.0,0.0,4.7728365856403325,0.0,294.70463561956655,278.7069064977862,294.52918565935465,0.7450216528213104,25.2869024,06928000,2016-05-05 00:00:00+00:00
0.0,0.0,4.960543719406146,0.0,292.4743441098575,284.0298046129193,299.3215939776672,1.02747867791341,21.2376,06928000,2016-05-06 00:00:00+00:00
0.0,0.0,6.1883311755079164,0.0,291.41067355534057,286.0491206359596,301.7724973288058,1.1215287257990372,18.2077024,06928000,2016-05-07 00:00:00+00:00
0.0,0.0,4.819624297877126,0.0,235.2443838897478,287.0328952589993,300.1728508843296,0.9247559599676264,15.9140416,06928000,2016-05-08 00:00:00+00:00
8.552149790441995,0.0,3.1090201632593746,11.68795005100184,206.70595370896916,287.15875794887774,293.4355047292891,0.1439191818424341,14.299984,06928000,2016-05-09 00:00:00+00:00
0.2000242724858859,0.0,4.85636591141413,0.397958123509421,276.8675907594881,288.00038690343666,301.3415482238278,0.6677095486159723,13.6203808,06928000,2016-05-10 00:00:00+00:00
16.4131719027293,0.0,5.120433956954126,12.615102945250069,280.5247697213809,288.7346888333721,302.6943836993105,1.6945578451833414,12.9407776,06928000,2016-05-11 00:00:00+00:00
0.0065037032653063,0.0,4.108030650174778,0.9597083258478132,253.8290240229866,280.1203248031213,295.4858934241336,0.7240389825386048,12.1195904,06928000,2016-05-12 00:00:00+00:00
0.0,0.0,5.350470860069149,0.0022251727458634,297.06849128557934,279.287917385493,299.00032218412207,1.4271871930340905,17.0183968,06928000,2016-05-13 00:00:00+00:00
0.0,0.0,3.9449075280724286,0.0,261.2888528370866,277.1237723890384,289.2477192317505,0.5843849303941334,27.8354144,06928000,2016-05-14 00:00:00+00:00
3.151612071153374,0.0,3.0056148599327623,3.827193544670001,142.74571205217103,281.8113974434278,291.4484273362036,0.5620941396803434,18.4625536,06928000,2016-05-15 00:00:00+00:00
52.37717895066631,0.0,1.4315337098101346,54.82318916345006,78.37001558879338,282.306882851364,284.908229930017,0.2241880523617875,14.7813696,06928000,2016-05-16 00:00:00+00:00
22.94713166167848,0.0,1.440505820839303,10.682922025205514,98.69201986496928,280.9848956277059,284.93974179952545,0.186802960414469,18.6324544,06928000,2016-05-17 00:00:00+00:00
0.0,0.0,2.982998101597098,0.0004401910233494361,177.11763787921183,279.6208171713046,292.1795177672599,0.4361048726913029,240.6928,06928000,2016-05-18 00:00:00+00:00
5.847555329688859,0.0,3.700408734267593,5.821404392982392,252.53754615251844,282.8891380995564,292.9440898993085,0.4861699747430236,214.924512,06928000,2016-05-19 00:00:00+00:00
0.0,0.0,2.236847341386244,0.0,106.69831971927508,283.0637896712716,292.73599109182,0.5668534443017836,89.481088,06928000,2016-05-20 00:00:00+00:00
0.0,0.0,4.555928991860542,0.0,285.1932433833244,283.5345160599863,296.3437610460413,0.7960267698290934,64.845472,06928000,2016-05-21 00:00:00+00:00
0.0,0.0,5.369162655392337,0.0,304.4324774863819,284.70715008011405,299.2184359483582,0.9197499247083722,52.38608,06928000,2016-05-22 00:00:00+00:00
2.4845078374230694,0.0,5.524383049619012,0.9091849372193146,295.28908398309386,287.9162212838424,299.5894862093772,0.6460921669630917,42.192032,06928000,2016-05-23 00:00:00+00:00
13.479619490597226,0.0,3.114314211473531,12.20532380664615,184.6203807595064,288.8230019738809,297.3410326579527,0.2776010877810994,37.378175999999996,06928000,2016-05-24 00:00:00+00:00
3.1497110645296607,0.0,4.130190164660496,3.688500708544413,225.08511365179947,290.4381362973524,299.97400554820786,0.4826349230309864,34.546496,06928000,2016-05-25 00:00:00+00:00
15.136750517751352,0.0,4.836114136531402,12.611725807113864,230.655907851299,292.12191349438507,303.02094834524326,1.1850884302601827,30.015808,06928000,2016-05-26 00:00:00+00:00
6.722010855012463,0.0,4.035696986181354,5.090139069273713,251.16207466380263,290.27622013365783,297.8095274261605,0.6219957116067031,31.714816,06928000,2016-05-27 00:00:00+00:00
1.221904693871188,0.0,5.4875885248931455,1.518620509418657,295.32971966854745,289.23632404992065,301.0124079661444,1.0366477570026067,39.077184,06928000,2016-05-28 00:00:00+00:00
0.104557243649924,0.0,5.280710027782835,0.028506238222726,300.4221913473762,288.7178974051183,301.73389459299165,1.088667849213515,56.067264,06928000,2016-05-29 00:00:00+00:00
7.94578586906615,0.0,4.755409924155651,6.830101087858089,257.2585014850204,289.8421980241,301.22715747487143,0.8945863263662135,50.403904,06928000,2016-05-30 00:00:00+00:00
0.4484755924033036,0.0,3.828665318651084,0.0754370584288404,202.1910877161993,290.649608201866,300.19378997018094,0.8436857997827241,42.4752,06928000,2016-05-31 00:00:00+00:00
9.965256909038043,0.0,3.898906306961056,12.610900974051976,214.6166044099636,289.89645956464324,301.40766930359354,1.001650082465642,30.865312,06928000,2016-06-01 00:00:00+00:00
7.430207283517016,0.0,4.2608137861341255,7.874482596988068,209.8422146723717,290.74935915607443,299.213408519215,0.689186847076016,27.325712,06928000,2016-06-02 00:00:00+00:00
8.031486041069362,0.0,2.574100058891231,7.558602568108298,114.91557374085798,291.97097030243305,296.921664637614,0.6875771832658119,54.934592,06928000,2016-06-03 00:00:00+00:00
0.277642720684944,0.0,4.101195522400877,0.9408786981402208,218.0999214264618,287.5683386804144,300.20045980829235,1.0884228119768395,48.13856,06928000,2016-06-04 00:00:00+00:00
0.0,0.0,5.345264838708956,0.0,314.2699863465809,286.2551906087392,299.333228502094,0.80640965271486,47.572224,06928000,2016-06-05 00:00:00+00:00
0.0,0.0,5.989441313953194,0.0,315.3844386346479,287.74351348861313,303.25360386944385,1.5288231047377074,46.439552,06928000,2016-06-06 00:00:00+00:00
0.0,0.0,5.295889543895478,0.0,317.0292020958632,285.0914791251425,299.6039790017569,0.8258189910990652,34.829664,06928000,2016-06-07 00:00:00+00:00
0.0,0.0,5.555557840664895,0.0,312.13904571715807,288.5090142048491,301.45321243049983,0.7616059153370104,27.8070976,06928000,2016-06-08 00:00:00+00:00
0.0,0.0,6.255290648834502,0.0,308.84018874674695,290.7314411355456,304.20854752580675,1.1004521235700124,23.1348256,06928000,2016-06-09 00:00:00+00:00
0.0,0.0,6.196493271245496,0.0,312.9190788913042,291.2996527621581,304.87250944757267,1.09576444432583,19.8500768,06928000,2016-06-10 00:00:00+00:00
0.0,0.0,5.724932627788272,0.0,303.8995555491086,292.88451601339347,305.1301843388736,1.0858232709132365,17.5280992,06928000,2016-06-11 00:00:00+00:00
6.45500900891801,0.0,4.6143967056253805,13.139469025116703,239.2799574108196,291.4474858092486,305.88541148394904,1.130472885678959,15.7724576,06928000,2016-06-12 00:00:00+00:00
0.0,0.0,5.316414562468413,0.0018163221837234,291.7146210260982,292.6356147892366,304.21077108333526,0.7924243259345496,14.6681024,06928000,2016-06-13 00:00:00+00:00
