PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
0.0,60.43270474852081,0.9980558798417654,0.0,127.44026878110697,264.7432444926961,276.6089419898936,0.087273109271314,5.2669248,01578475,2016-01-25 00:00:00+00:00
0.0,60.43270474852081,1.33784594588615,0.0231225460161732,63.010790495156144,270.6162411512133,281.07058241121587,0.3978490500963788,5.5784096,01578475,2016-01-26 00:00:00+00:00
0.0,60.3894596084093,0.8549082377161855,0.0,126.29649499242282,265.23185291601186,277.50965359265234,0.2598296283527774,5.7483104,01578475,2016-01-27 00:00:00+00:00
0.0,60.3894596084093,0.8966851219046893,0.0,138.0387756968213,265.812821530368,277.06989478596404,0.2183291736309475,5.4085088,01578475,2016-01-28 00:00:00+00:00
0.0,60.3894596084093,1.179165118033647,0.0,93.15324197428149,266.6693738059231,276.9635607946557,0.2544382404334542,5.097024,01578475,2016-01-29 00:00:00+00:00
0.0,60.3894596084093,1.2002745848524636,0.0,134.94296362702994,267.728957742836,277.24343331206813,0.1634986938848432,4.530688,01578475,2016-01-30 00:00:00+00:00
0.0,59.62993384860043,1.2298573444702867,0.0,129.94491775753016,272.9200371694855,285.7239455596487,0.488991616537852,4.3041536,01578475,2016-01-31 00:00:00+00:00
3.1676496678473245,57.04883744657992,0.608136424573337,2.7281470407262303,60.10955818263759,273.04962178948495,284.27579012297576,0.5498624649825423,5.4651423999999995,01578475,2016-02-01 00:00:00+00:00
2.196819904731472,55.62476923610345,0.7341225803777675,1.0669788629987522,141.44605833943507,272.3413401051025,282.33924691401205,0.2217941714332855,9.2312768,01578475,2016-02-02 00:00:00+00:00
22.344722241737475,53.09552260227832,0.2000000029802322,23.10214963891892,47.66834716902606,277.393825663646,285.0443980136941,0.5270759283794378,25.6550208,01578475,2016-02-03 00:00:00+00:00
4.664107976451168,49.11550178638867,0.2316898136346628,2.6966555791047933,106.52912490660124,273.4803289609156,280.6652342492047,0.4624597044756793,79.003872,01578475,2016-02-04 00:00:00+00:00
0.4319159629322552,47.38939732178165,1.023885092457557,0.1964848244151615,79.45521115003345,268.58333827260793,277.6333563468377,0.3292524364791356,25.48512,01578475,2016-02-05 00:00:00+00:00
0.0,47.13239638232736,1.6832326681162904,0.0,141.01051797578305,268.6339292670936,277.97983575408745,0.2972033612430781,15.998992,01578475,2016-02-06 00:00:00+00:00
0.0,46.85659615762914,1.837694225663675,0.0,143.92685122059424,269.5041028063017,279.6243301566586,0.2857230688219715,12.1195904,01578475,2016-02-07 00:00:00+00:00
3.7421515495452495,45.2605577526182,2.062128392071631,1.9290626182967612,130.25972083539202,271.46797167307625,278.32510361705334,0.2444518363509897,10.901968,01578475,2016-02-08 00:00:00+00:00
8.726215866912698,43.44051482513138,0.1235869026783479,5.754609408818561,35.82434763186744,269.9857186561692,273.8148039643014,0.2196844731586195,10.052464,01578475,2016-02-09 00:00:00+00:00
0.0,43.09652895548648,0.2048300899779458,0.1247474624568439,110.80287398634556,264.6590872943266,273.5502674312693,0.2946662842743517,9.769296,01578475,2016-02-10 00:00:00+00:00
0.0,43.09652895548648,3.152062334491886,0.0,123.67455399288365,260.30802089187995,267.9599181350406,0.1120635900777936,8.8914752,01578475,2016-02-11 00:00:00+00:00
0.0340655398964881,43.1306761819186,1.4782442445535895,0.041698084480038,133.18543127464494,260.1695523758672,268.1397125109044,0.1700008546250077,7.8437536,01578475,2016-02-12 00:00:00+00:00
0.0,43.1306761819186,1.896427655367385,0.0,131.8465478231563,258.0329278891329,265.8750588126931,0.1472537995878463,7.2774176,01578475,2016-02-13 00:00:00+00:00
0.0,43.1306761819186,1.708217878256614,0.0,151.62407442777624,258.3100768593184,264.87496954556,0.0,5.804944,01578475,2016-02-14 00:00:00+00:00
7.379928824093415,50.51060685063749,1.4574355908869685,7.598557031004147,57.227775175133225,263.8784235275134,281.2539221612167,0.1292085602761785,5.097024,01578475,2016-02-15 00:00:00+00:00
25.80289707873348,50.20787937307581,0.2000000029802322,20.96393137888767,70.89795499694372,274.0458670494169,283.9000720647311,0.5409388904949577,29.73264,01578475,2016-02-16 00:00:00+00:00
0.0,48.04929198033149,0.6999080413716722,0.0,142.3876704712428,269.2317150481316,277.6725158923914,0.3978239668206488,28.175216,01578475,2016-02-17 00:00:00+00:00
0.0,47.78632864440773,3.664779241778101,0.0,151.02969895412366,265.7164592578309,274.0248790429634,0.2186839744970898,12.600976,01578475,2016-02-18 00:00:00+00:00
0.0,47.78632864440773,3.852655433835831,0.0,104.5080846038637,266.3078326122896,278.71560375543294,0.0,9.769296,01578475,2016-02-19 00:00:00+00:00
0.0,46.21635713951574,1.0867832907526145,0.0,162.57830557382903,276.3255818042155,289.8933992900616,0.5888495574518697,8.778208,01578475,2016-02-20 00:00:00+00:00
1.706237931004712,43.234512960622006,0.5022981339302918,1.3654229092440122,113.66385510483084,273.9667816250302,287.3522011721332,0.6394393536067293,8.7215744,01578475,2016-02-21 00:00:00+00:00
0.0,40.939595716807744,1.8495198453738104,0.0657683896413906,176.30298246045703,273.4878818911286,283.56191062453723,0.3334060231513912,8.636624,01578475,2016-02-22 00:00:00+00:00
12.1238493922238,38.25756572893528,3.413219366204268,10.144714092427543,47.2432098139627,273.734387451847,277.96431005738145,0.0,8.778208,01578475,2016-02-23 00:00:00+00:00
50.09198560143409,34.7454479119923,2.5562743560136045,41.231853971421565,77.50756790553191,276.72253735724064,289.87285594901823,0.7472300909107548,23.5878944,01578475,2016-02-24 00:00:00+00:00
0.3911640469949568,31.422678456642267,3.430646806778779,0.0,41.79903436526697,272.19869630138527,281.1827465547797,0.5439436643846328,122.894912,01578475,2016-02-25 00:00:00+00:00
0.0,29.815017512845305,1.446535382053838,0.0,155.6374923244244,268.05930078332005,276.26997046368115,0.2998407272385902,17.4714656,01578475,2016-02-26 00:00:00+00:00
0.0,29.75564750812868,2.071280162973057,0.0,152.65016854154018,268.80748933373206,278.9551254645877,0.1230826117757978,14.9795872,01578475,2016-02-27 00:00:00+00:00
0.0,28.23363526363103,2.67158102494364,0.0,187.77940829200105,274.09774844514,289.9242920736056,0.6889809806339344,13.1956288,01578475,2016-02-28 00:00:00+00:00
0.5757929586057546,24.656009337555066,4.504200237220478,0.1210096325643448,108.92707191997545,275.65072352304264,288.6534617131109,0.6522451333553533,13.3938464,01578475,2016-02-29 00:00:00+00:00
2.7362873261769587,22.233874246462957,3.2946201710485687,3.2115208745223534,197.81668031039507,276.19125512751583,289.529475432517,0.8813813133092206,12.4027584,01578475,2016-03-01 00:00:00+00:00
0.9095090140109888,20.401207824304063,1.4862111964182485,0.0,156.28752943827638,267.9608289143944,278.98241700774946,0.3933013882015054,10.6754336,01578475,2016-03-02 00:00:00+00:00
3.169234545475999,22.046007550647,1.504504973028829,3.1459409974468757,153.15092607145613,268.34505885100896,276.0434612743348,0.1971579066561382,10.052464,01578475,2016-03-03 00:00:00+00:00
1.094591550068116,20.872184484732543,1.2322796286009778,0.1621271045792036,134.76209034000792,269.3386376975334,276.5423254719882,0.2811118949792934,9.6843456,01578475,2016-03-04 00:00:00+00:00
0.0,20.357394105633656,1.3581994223640392,0.0,126.65892089631684,269.984455309332,277.68661526643865,0.2438731325201669,9.4011776,01578475,2016-03-05 00:00:00+00:00
0.0,18.678758385859744,1.3000478985228894,0.0,122.98803983433774,272.04785878831143,280.61529406862064,0.1540689929017717,8.9764256,01578475,2016-03-06 00:00:00+00:00
0.0,17.00109349220794,3.005185408902717,0.0,186.5966833863939,273.27326788364786,289.43795574545555,0.4977928929528368,8.5799904,01578475,2016-03-07 00:00:00+00:00
0.0,13.11625586467841,3.450352047526266,0.0,151.18030515534443,280.33656506402644,296.1915403682758,1.0376740095999095,8.3251392,01578475,2016-03-08 00:00:00+00:00
0.0,8.841477298627435,4.3003442105640985,0.0,214.78897956191616,281.6560417336746,299.873695016053,1.1661199694778177,8.0136544,01578475,2016-03-09 00:00:00+00:00
0.0,3.6285399924028696,4.148314650166135,0.0177985477307281,188.11077468096173,285.1281605739225,300.126600615644,1.5609571398129,7.78712,01578475,2016-03-10 00:00:00+00:00
0.0,0.9516141812348204,2.867952904728857,0.0,208.0829797206297,276.12782178198273,292.5073552336163,0.783038740323161,7.6172192,01578475,2016-03-11 00:00:00+00:00
0.0,0.3124515500259125,2.3613166654321502,0.0,177.45878023239806,276.8000948516329,287.23170391837766,0.3719031985982785,7.2774176,01578475,2016-03-12 00:00:00+00:00
16.13571154862166,0.0211622534005294,1.877917798032076,21.678125437642635,71.81291852541123,279.9959159854181,287.8247947550058,0.5484754437308159,7.3340512,01578475,2016-03-13 00:00:00+00:00
8.201384887117733,0.0,1.2862847276341338,1.574207583085422,64.07710662580834,278.3031745022803,282.35328988724376,0.1962119223156546,10.930284799999999,01578475,2016-03-14 00:00:00+00:00
1.1675556793734785,0.0,1.2999454382011577,0.6045016968858403,78.0487758986691,278.1360426722163,285.59285643511413,0.1663556307713186,11.0718688,01578475,2016-03-15 00:00:00+00:00
0.0,0.0,2.5789200445581795,0.0142754870180555,212.3049050969424,278.96126752114753,292.57476324184904,0.9222991158704126,9.20296,01578475,2016-03-16 00:00:00+00:00
0.0449547411902969,0.0,3.0683968670896498,0.007940021491864,190.9372702927578,277.91571062420155,289.90222298273886,0.8898140623930059,7.8437536,01578475,2016-03-17 00:00:00+00:00
0.0,0.0,3.6315998191636303,0.0,232.8579947513597,274.08465177238946,289.3153877711793,0.8013771657355594,7.7588032,01578475,2016-03-18 00:00:00+00:00
1.1652368070379662,0.0,1.5131313494336456,1.1457032343378055,79.31555088530327,273.99656725010624,278.93731216558325,0.3429478403441515,7.2491008,01578475,2016-03-19 00:00:00+00:00
0.3664474172978857,0.0,1.3027965993756707,0.2725196115931258,73.83552028380353,271.5861096555081,278.3067283385334,0.3276239088557064,7.0508831999999995,01578475,2016-03-20 00:00:00+00:00
0.0,0.0,2.764334611075474,0.0,225.2401666131244,271.7846507653056,282.21359943260256,0.3609109794426686,6.8809824,01578475,2016-03-21 00:00:00+00:00
0.0,0.0,3.0638918760174327,0.0,177.6870122030096,273.5407259220761,287.2026671403181,0.4637232502221147,6.5694976,01578475,2016-03-22 00:00:00+00:00
0.0,0.0,4.230211383637754,0.0,235.369834017672,279.1233467936778,294.8412553225828,0.8317489182561338,6.5128639999999995,01578475,2016-03-23 00:00:00+00:00
0.0,0.0,4.113474122885418,0.0,244.59272267963232,280.6849839640465,294.9981732631607,0.811197334451787,6.5411808,01578475,2016-03-24 00:00:00+00:00
1.9184235664992253,0.0,2.902637714035369,0.8717616656597564,163.49388844267824,273.62476866539697,294.178175552378,0.952058077596855,6.3146464,01578475,2016-03-25 00:00:00+00:00
0.0,0.0,2.853733256255077,0.0,253.7397699045524,274.731747314336,287.3169010208503,0.3077226909171129,6.2013792,01578475,2016-03-26 00:00:00+00:00
7.848045824798616,0.0,2.327846245654066,9.411756048766,159.94271208200288,279.1065826684603,286.8439329934234,0.4676285657004501,6.0314784,01578475,2016-03-27 00:00:00+00:00
7.471976895296513,0.0,3.787411176658981,2.572564257732596,181.89201933576547,278.3438922147924,291.4270447836461,1.0812660899863134,6.6261312,01578475,2016-03-28 00:00:00+00:00
0.0,0.0,3.767463558887769,0.0,263.97104351984706,273.0748820536314,286.791253602539,0.6198277872623958,6.937616,01578475,2016-03-29 00:00:00+00:00
0.0,0.0,3.751255153394519,0.0,267.45104462555463,275.5129494548105,287.1228059834846,0.0008483849167366738,6.2580127999999995,01578475,2016-03-30 00:00:00+00:00
0.0,0.0,4.794767344179759,0.0,244.2620424312748,285.1549375695586,295.14868286951395,0.5838254461294462,5.946528,01578475,2016-03-31 00:00:00+00:00
6.179075308213211,0.0,4.168425038352977,7.86769085893026,218.01279950469183,281.8085193676375,298.4072830887901,1.3533025103006395,6.0314784,01578475,2016-04-01 00:00:00+00:00
4.609124799101565,0.0,2.103153199429961,2.724928074126746,128.2328228489054,272.701164344121,288.7299693540291,0.8611722474790223,6.37128,01578475,2016-04-02 00:00:00+00:00
0.0,0.0,3.2442937417635203,0.0,218.11497895008287,272.2688958616524,280.02240218113013,0.0708149539948471,5.5784096,01578475,2016-04-03 00:00:00+00:00
5.557217467281179,0.0,2.168015278047943,3.20258185267096,136.85435163855286,270.0728866757745,289.35796815055227,0.8952344825443426,4.389104,01578475,2016-04-04 00:00:00+00:00
0.0,0.0,2.9611025368656674,0.0,276.3600463354064,269.0113568258429,279.9563216957636,0.2549474532762892,5.6067264,01578475,2016-04-05 00:00:00+00:00
0.0,0.0,3.292030419359965,0.0,232.14262368128576,271.5458737721276,285.913252302738,0.1205674711182406,6.229696,01578475,2016-04-06 00:00:00+00:00
18.588320975290205,0.0,2.2251034388346183,16.940149504100468,136.26724278090484,276.19940577765107,288.18353490102754,0.7686715662034679,8.1552384,01578475,2016-04-07 00:00:00+00:00
0.015235305261444,0.0,2.400298223041741,0.3254883291490306,162.6364964223058,273.09798041974346,282.36111170964296,0.4329124312289356,9.0047424,01578475,2016-04-08 00:00:00+00:00
6.302103093098024,0.0,1.3256787583387546,5.193063536306279,100.65213869595368,270.17815022255184,277.58057150320315,0.2914994726566783,7.928704,01578475,2016-04-09 00:00:00+00:00
0.0,0.0,3.026586468267646,0.0,262.07772754399235,272.3629863525097,282.3670534805403,0.0253119125043939,7.4756352,01578475,2016-04-10 00:00:00+00:00
1.8456886358910327,0.0,3.525197352521447,1.9839879390058943,126.76419106944375,279.5335871483142,292.1327852401505,0.7712131631467218,6.9092991999999995,01578475,2016-04-11 00:00:00+00:00
6.800898213628311,0.0,2.7446726917639563,2.5096838276606768,197.79726264513948,274.3225510800286,289.0165432170294,0.7519802416518923,6.8809824,01578475,2016-04-12 00:00:00+00:00
0.0,0.0,3.175734640633493,0.0,269.7394765056411,274.4183087377566,286.519762035802,0.5476152988476063,6.6827648,01578475,2016-04-13 00:00:00+00:00
0.0,0.0,3.3046159354487896,0.0,257.6984045829513,274.8059814961035,289.9516765517262,0.7272172130958775,6.229696,01578475,2016-04-14 00:00:00+00:00
0.0,0.0,3.5182865300404567,0.0,289.05867520984924,276.36128020734725,290.7524631528357,0.8036062068611745,5.946528,01578475,2016-04-15 00:00:00+00:00
0.0,0.0,4.158919811136031,0.0,288.98542521326164,276.509894458712,292.4705783920612,0.8548324507990945,5.7199936,01578475,2016-04-16 00:00:00+00:00
0.0,0.0,4.099723393277528,0.0,290.2993959320672,279.54215268930767,296.05388506412123,1.08456422876281,5.5500928,01578475,2016-04-17 00:00:00+00:00
0.0,0.0,5.502557565834983,0.0,292.9348383917071,284.13651913761106,299.2651858678975,1.5854365022661612,4.7572224,01578475,2016-04-18 00:00:00+00:00
0.0,0.0,5.442055405431947,0.0,284.3876792158773,278.410228273601,296.7046683445243,1.340443272698968,3.114848,01578475,2016-04-19 00:00:00+00:00
0.0,0.0,4.720159666408613,0.0,301.6969876765973,278.55534779865604,293.89492394549063,0.7060018212434278,4.6156384,01578475,2016-04-20 00:00:00+00:00
0.0,0.0,4.642319945076286,0.0,242.2777450827906,281.6726296761715,294.16892418927864,0.4488084352269971,5.3518752,01578475,2016-04-21 00:00:00+00:00
0.2201673238255048,0.0,3.76252708502143,1.395281562921782,181.08809913666224,287.1241189434848,296.7676736540355,1.2314637442876413,5.1253408,01578475,2016-04-22 00:00:00+00:00
5.493184978326159,0.0,3.2604850923186506,5.221254629996855,202.73169496689016,277.4846109511047,293.0054976789418,1.020903536078354,5.2952416,01578475,2016-04-23 00:00:00+00:00
0.0,0.0,4.509876249989882,0.0,302.81591201592414,279.4332685020969,291.96682930095403,0.6239768422569761,5.2952416,01578475,2016-04-24 00:00:00+00:00
1.6835184937922605,0.0,4.847529927767886,0.3895864849805297,296.650035754277,282.6347808012084,297.48527305791754,0.8049226258728776,5.0120736,01578475,2016-04-25 00:00:00+00:00
4.744747793602829,0.0,5.65701260362452,2.006173890707414,273.36346167099447,281.24290197620644,301.89338451372817,1.5642037629800871,4.8988064,01578475,2016-04-26 00:00:00+00:00
0.0,0.0,1.4837324432164984,0.0,91.23059168274968,280.4440483211422,285.3478418878101,0.3658763012620056,4.8421728,01578475,2016-04-27 00:00:00+00:00
4.74210911840564,0.0,1.6110782247570428,4.820915693186145,88.49448016307237,278.26132409181463,285.61693927904645,0.298382641305244,4.813856,01578475,2016-04-28 00:00:00+00:00
1.5392212164665042,0.0,1.4882203395142084,1.297082501604562,89.64211542036641,278.9056502155605,283.8776838210988,0.1574906403920657,4.9271232,01578475,2016-04-29 00:00:00+00:00
4.761178688752256,0.0,2.471844444731903,6.6593029164979205,180.38506055947127,279.8358465734357,288.0787685830791,0.2482365654107353,4.8704896,01578475,2016-04-30 00:00:00+00:00
10.55190242809421,0.0,0.9099839656414888,8.0397539342427,83.96657032085746,279.82203101683393,284.1654554414143,0.0,4.8704896,01578475,2016-05-01 00:00:00+00:00
13.00243717375383,0.0,2.8615918453409286,14.677825219302944,277.2967749773318,281.78912562152163,292.0063075595108,0.2979212379832017,4.7855392,01578475,2016-05-02 00:00:00+00:00
5.188078307720415,0.0,1.5874079050331815,4.958074698415047,129.2416555989017,282.463077887966,287.8937088141578,0.3031503911615899,6.0597952,01578475,2016-05-03 00:00:00+00:00
2.3397508912735705,0.0,1.7690366056317848,0.1171010326844809,162.10646976871473,281.30314622801063,285.0059190415615,0.2076606844300982,6.4279136,01578475,2016-05-04 00:00:00+00:00
4.201568739100798,0.0,1.8322913940661567,5.927568377042221,108.93656354696694,281.59348577823386,286.3778730948647,0.3015309294747453,5.5500928,01578475,2016-05-05 00:00:00+00:00
30.03742225446388,0.0,1.316786382287497,21.333130612271205,74.53514995146763,281.607791257277,284.42430497202986,0.2159080206634394,8.8348416,01578475,2016-05-06 00:00:00+00:00
2.974061224280388,0.0,2.9202694942460536,0.1501687988404967,222.4823502334349,282.0553897626812,289.75146586418293,0.6667651405251726,14.4982016,01578475,2016-05-07 00:00:00+00:00
0.0,0.0,4.797008380160546,0.0,305.4640592519726,279.7913973779462,292.9538153325755,0.7392325395927194,9.9675136,01578475,2016-05-08 00:00:00+00:00
0.0981808443200979,0.0,4.3128857302713,0.4786468662237105,251.7298669492482,281.8278873507794,293.1735708770939,0.7987440785153016,6.8526656,01578475,2016-05-09 00:00:00+00:00
0.8913810356886172,0.0,1.7885112824289602,0.4802783574390602,89.98281679405615,281.85777738913094,287.3437129629561,0.0684941610638282,5.1253408,01578475,2016-05-10 00:00:00+00:00
0.6379284516197973,0.0,2.2706470780137917,0.3123714306989287,156.1141565622456,284.08566293720577,291.0507343209103,0.2303534220621609,5.2102912,01578475,2016-05-11 00:00:00+00:00
0.0,0.0,3.863934615754285,0.3228906981136815,238.4390079532816,287.54926132432064,295.5332687451892,0.7142146016981515,4.95544,01578475,2016-05-12 00:00:00+00:00
4.005786855415559,0.0,3.0975894720258377,3.727502047156683,203.63925818134695,283.13138375223474,295.4065101654904,0.8047885139963566,4.95544,01578475,2016-05-13 00:00:00+00:00
4.025993337523766,0.0,4.259733123693608,2.9714161794211997,255.36616061348167,280.03002947085565,295.9792217443201,1.2465338258394898,4.9271232,01578475,2016-05-14 00:00:00+00:00
0.0,0.0,3.2907352429877417,0.0,217.42468612035307,275.88713769172216,286.8580565958872,0.508255470462329,4.7855392,01578475,2016-05-15 00:00:00+00:00
0.0,0.0,4.994125611497669,0.0125612468374947,303.33324936706606,280.63218109216234,291.7885019027092,0.6754178566658293,4.389104,01578475,2016-05-16 00:00:00+00:00
3.7387493055012295,0.0,2.3523211601016083,2.884743935326469,117.65784538760413,280.9175412078585,288.04777961426385,0.3843937760612491,3.8510847999999998,01578475,2016-05-17 00:00:00+00:00
0.8355479811944866,0.0,3.025455464577905,0.3010456261470467,175.1032085723118,283.3629407148459,291.32881244706164,0.6772533388109598,3.2564319999999998,01578475,2016-05-18 00:00:00+00:00
0.0,0.0,3.843389352321881,0.0,232.88135785626952,281.4974971326617,295.6516054683023,0.9198965571792064,3.822768,01578475,2016-05-19 00:00:00+00:00
0.0,0.0,5.154324205551188,0.1555512540759496,322.20803926392153,284.234660727224,297.2869779678567,1.01710357244523,4.3324704,01578475,2016-05-20 00:00:00+00:00
18.168470455653228,0.0,1.5781693934974617,19.724413211770955,70.94688762822292,283.0710379193522,288.75291971026803,0.2973269035484468,4.4740544,01578475,2016-05-21 00:00:00+00:00
1.8374002804935248,0.0,2.0270475312496457,1.2329712204588854,86.06370302283725,284.0704006340538,291.5508747556076,0.4322045381720734,5.2102912,01578475,2016-05-22 00:00:00+00:00
5.446537555949787,0.0,4.189024806337394,6.207677311942502,250.611994735267,284.8161502466171,297.350931607891,0.9764990768077368,5.1536576,01578475,2016-05-23 00:00:00+00:00
0.004617934337804,0.0,6.23130095010516,0.0,323.1969907847985,285.3009213202996,300.8176623624071,1.2291489977472811,5.4368256,01578475,2016-05-24 00:00:00+00:00
0.0,0.0,6.239047935998135,0.0,323.3434895567016,288.43878554200427,303.2417144184096,1.4084479302754718,4.7289056,01578475,2016-05-25 00:00:00+00:00
0.0,0.0,6.421639558435158,0.0,316.866453825384,291.9871594633225,303.9838289086509,1.3062800976093116,3.7378176,01578475,2016-05-26 00:00:00+00:00
0.0,0.0,5.909200501689061,0.0,301.37820444351706,291.9784956789543,304.1000340456582,1.2255288705487937,2.7184128,01578475,2016-05-27 00:00:00+00:00
0.0,0.0,5.775215854068764,0.0,315.1023273063383,290.06023327318104,303.6625021582828,1.140618240074434,3.3413824,01578475,2016-05-28 00:00:00+00:00
8.77915410076732,0.0,5.283833679930595,10.750185247956912,285.32530385721606,291.83089655507706,302.77011410078575,1.0570826265345172,3.6245504,01578475,2016-05-29 00:00:00+00:00
2.1862266612478254,0.0,4.498342245462894,0.0,251.9596123908152,292.5177431651384,301.06096704681374,0.9218457324955498,4.1625696,01578475,2016-05-30 00:00:00+00:00
0.0,0.0,4.604766946858847,0.0,269.3512066228747,288.9161733928253,303.12852599994227,1.0613169508399574,4.1625696,01578475,2016-05-31 00:00:00+00:00
0.0,0.0,5.602499020558926,0.0,302.9712134947838,289.8956133664714,303.42582346276936,1.1050104548988524,3.8510847999999998,01578475,2016-06-01 00:00:00+00:00
12.28295426889875,0.0,5.2165374557111965,13.69037593330083,313.7968495194437,291.23482716862884,300.4393416562857,0.9067684218974712,3.5396,01578475,2016-06-02 00:00:00+00:00
21.80518769514952,0.0,3.5422569776929005,9.505696957324984,201.3860769834957,291.2819095718654,297.56042121723726,0.4242334504527096,5.5784096,01578475,2016-06-03 00:00:00+00:00
0.5336617750920039,0.0,4.2992756584424825,0.4267658022798009,233.4133799222933,292.1922696801457,300.6985690122532,0.7383966297692247,6.5411808,01578475,2016-06-04 00:00:00+00:00
15.779422959081446,0.0,4.010257848795771,15.201026505849066,239.6379319913974,290.9935629593604,299.26768358757164,0.9531262210691912,5.4934592,01578475,2016-06-05 00:00:00+00:00
0.0,0.0,6.205103850564183,0.0,326.57843495143123,291.2479164842809,301.5313512196874,1.4821018930380478,7.1075168,01578475,2016-06-06 00:00:00+00:00
2.429363474614743,0.0,5.746650375026994,0.7787289726543433,291.4340388130805,286.53672230181195,301.32112857311944,1.6462870015814215,6.2013792,01578475,2016-06-07 00:00:00+00:00
5.178703853828806,0.0,4.249979678363737,5.3089462712663344,252.34296038748124,282.42934867558927,293.08517926203456,0.7264581659676945,4.95544,01578475,2016-06-08 00:00:00+00:00
0.0,0.0,5.981974874993522,0.0,332.5551427698148,284.27919187744584,296.9445753622057,1.058272546210555,4.105936,01578475,2016-06-09 00:00:00+00:00
