PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
0.0,1.0477804901167431,1.0650529450241155,0.0,102.41552890624872,261.63542930795967,272.08377788383973,0.1078589952286009,4.9271232,11517500,2016-01-01 00:00:00+00:00
0.0,1.0477804901167431,0.5427275977490641,0.0,100.80588232946631,261.8893681188894,271.7718092275235,0.0009384810206418482,4.7005888,11517500,2016-01-02 00:00:00+00:00
0.0,0.7176201123352941,1.0175388064975444,0.9310917379280376,68.73989059415366,270.5453498890517,278.2440884198961,0.1672798096717678,4.7289056,11517500,2016-01-03 00:00:00+00:00
4.047818591000368,0.4232413225670453,1.111733627838876,5.791013604902628,53.21442543948777,272.8237314491534,279.1686213156561,0.1539269362954099,4.813856,11517500,2016-01-04 00:00:00+00:00
7.970915122404938,0.2574846018190836,0.5884763829881758,4.380775039834353,67.39373093414237,272.36463130494843,277.51010796948,0.1495796389497302,4.8421728,11517500,2016-01-05 00:00:00+00:00
1.4546967452421815,0.1794507480145148,0.6300123851373587,1.2176775270233844,66.58271411353144,270.86883360833014,277.22272315984407,0.1538554762260004,4.813856,11517500,2016-01-06 00:00:00+00:00
0.0049756426262779,0.1321080819590293,0.56368957676401,0.0245035183821954,81.92175541496768,269.9518509367541,278.17344302231595,0.1856905505904501,4.7572224,11517500,2016-01-07 00:00:00+00:00
3.367819376188171,0.0997425942694532,0.6691572046902436,2.509909168853509,102.05910869182632,269.71328537305004,277.8796048144072,0.1242666890140415,4.7005888,11517500,2016-01-08 00:00:00+00:00
4.613019434400023,0.0741457448509625,0.4922003062994832,3.2828575822510877,27.78560916272945,272.08559161812525,275.53133152135786,0.1467993249495315,4.7005888,11517500,2016-01-09 00:00:00+00:00
0.0,0.0673266038694498,0.8123733575833436,0.0,102.22515268856525,270.98397065315305,277.7146086363206,0.1582102173598408,4.7855392,11517500,2016-01-10 00:00:00+00:00
0.0,0.0543160353647312,1.305047925541898,2.25752207523966,103.59268579625493,272.91754098723084,281.2813315614183,0.2388951781770286,4.7005888,11517500,2016-01-11 00:00:00+00:00
15.859586158664776,0.0330036630013014,1.3745867641836145,9.683093780288765,63.67162433506396,274.7962346456563,281.27940054590806,0.2537031638827532,4.6439552,11517500,2016-01-12 00:00:00+00:00
8.363200160133038,0.0247281952548364,0.5363409327613461,6.295275733949123,46.565146846241134,269.6266571024172,279.0357592251214,0.1790066633470821,4.813856,11517500,2016-01-13 00:00:00+00:00
10.709752963896818,0.0233142041072868,0.4269220518634156,10.659859685679129,59.8265712122254,269.9684541391864,274.3648091670809,0.0627972484595034,5.521776,11517500,2016-01-14 00:00:00+00:00
4.610815207052744,0.0201140397363094,0.5682466257422294,6.039547198006625,78.75778405679063,269.8472904466972,276.025254765171,0.0053894769267145,5.8898944,11517500,2016-01-15 00:00:00+00:00
10.778772198917238,0.0146880699166227,1.0022783894729934,14.860497305348211,81.78566781854978,273.4589061587132,279.88029524551206,0.0938941689670087,5.7483104,11517500,2016-01-16 00:00:00+00:00
32.47816786793455,0.0084971052428671,0.5876763143632293,36.76696107616911,44.91714252989249,273.86813980955174,279.03662700832314,0.2251253488161687,12.459392,11517500,2016-01-17 00:00:00+00:00
7.075819944390767,0.0040141470507419,1.0803926679743208,9.45886020312123,80.81383239431993,272.8437862711679,280.435675623082,0.1867052308034179,21.6906688,11517500,2016-01-18 00:00:00+00:00
10.683120081308314,0.0009379381255218518,1.3821973697428798,4.910705524797975,57.61418377209653,272.1916119183767,282.36885088605027,0.3463824539522272,13.1106784,11517500,2016-01-19 00:00:00+00:00
0.0,0.00025881559597171243,1.0850251640699806,1.429748270079723,65.7044898645955,271.83703727966,279.51212305045203,0.0268521323615733,10.5338496,11517500,2016-01-20 00:00:00+00:00
18.081405849426258,0.0,1.3885840305944124,15.62419744734218,69.21024564873676,276.2672602479668,283.3140090054137,0.2211022309593691,8.778208,11517500,2016-01-21 00:00:00+00:00
21.886793096637547,0.0,0.8134391254135954,10.66760656991584,57.38560405374969,275.41173336024707,281.9356541072423,0.3127820579371316,8.8914752,11517500,2016-01-22 00:00:00+00:00
7.117938505876201,0.0,0.9894158915431304,3.082719141757092,66.34682263825408,272.23140914836284,279.9821520755643,0.2316801437913399,10.760384,11517500,2016-01-23 00:00:00+00:00
6.365253235369695,0.0,0.7969506010731113,4.463516071551736,75.88153798213494,272.4508652603299,278.5316436756875,0.1837288150805103,9.91088,11517500,2016-01-24 00:00:00+00:00
0.0,0.0,0.7605183500854442,0.0,94.54253087174784,272.27960718337323,278.59235443519106,0.1501458140793273,9.061376,11517500,2016-01-25 00:00:00+00:00
0.0,0.0,0.7616324870089275,0.0,107.76649352305868,273.40233784302825,278.5597339870046,0.0685656593924121,8.3817728,11517500,2016-01-26 00:00:00+00:00
0.1780584828968696,0.0,0.8459782610157112,1.958265026469764,105.32559064829188,273.9335061698608,281.27869307809937,0.1967627504535818,7.7588032,11517500,2016-01-27 00:00:00+00:00
17.423258462450807,0.0,1.1003316913861267,20.26942083348757,67.31184799372247,275.0536259559409,281.04596005005527,0.2233641528953369,7.7021695999999995,11517500,2016-01-28 00:00:00+00:00
11.202580404815652,0.0090041892367567,0.7450595105116847,9.73965084845786,65.22625601381606,272.36096652294566,279.67598932945583,0.2990085122771739,14.3566176,11517500,2016-01-29 00:00:00+00:00
0.8678444447716103,0.0114302226887612,0.8886995498871665,0.584107997894703,115.52545215496689,269.35510423211707,277.41240035677527,0.262103943181069,19.2837408,11517500,2016-01-30 00:00:00+00:00
0.0,0.0114302226887612,1.423518781383044,0.0325561694443824,111.50277400615312,268.9463665557376,275.3115726378739,0.2230673883398466,13.167311999999999,11517500,2016-01-31 00:00:00+00:00
2.590726297463376,0.1132300162519399,1.984888149793639,2.262433267940222,132.17584592491795,269.47771862865216,276.9523908784301,0.2011414678983394,10.2223648,11517500,2016-02-01 00:00:00+00:00
0.0,0.1115431254948944,1.737869059251208,0.5193470934908626,81.94102239642692,269.2325079802527,276.1161932092887,0.1128339512672839,8.9481088,11517500,2016-02-02 00:00:00+00:00
2.063064461621616,0.1062655099377962,2.515797667761788,2.35357310521242,73.55726331106428,271.1094750829251,276.12562330925215,0.1355328861609363,8.4100896,11517500,2016-02-03 00:00:00+00:00
0.0,0.0784347065431022,1.8057930032085396,0.0,105.21894023102064,270.8754347372542,280.71962131054846,0.3313916125324286,7.9003872,11517500,2016-02-04 00:00:00+00:00
0.0,0.0325367044613471,2.3192743701044294,0.0,108.6969164793589,271.4076114966868,282.3418784110366,0.2042423686100254,7.3906848,11517500,2016-02-05 00:00:00+00:00
0.0,0.0113212983410387,1.2502425708477096,0.0229552015164432,125.21785175542206,274.63292028648783,285.8170399562369,0.4464637062500244,7.1075168,11517500,2016-02-06 00:00:00+00:00
0.0,0.0045918402286638,2.260535798328924,0.0,151.83927067307522,275.1943523726463,288.18286574177495,0.6569267168353441,6.8526656,11517500,2016-02-07 00:00:00+00:00
0.0,0.00019066967066181403,3.0872504362068502,0.0,158.09504688800803,276.4792038591745,290.542815099445,0.8643657498906848,6.796032,11517500,2016-02-08 00:00:00+00:00
0.0,0.0,2.563582623896465,0.0,158.78225110899686,276.15437961340905,289.6139915566624,0.7551586609875695,7.1075168,11517500,2016-02-09 00:00:00+00:00
0.0,0.0,1.397482831673017,0.0,144.35575161280147,276.871474295001,287.2530489058093,0.4850174697249751,7.0792,11517500,2016-02-10 00:00:00+00:00
0.0,0.0,1.0669841884961755,0.0,125.5163463850742,277.9422433339768,291.07043504845683,0.7526105637081937,6.796032,11517500,2016-02-11 00:00:00+00:00
0.0,0.0,1.4231473143045297,0.0,146.8000064683272,275.03131216247607,290.10406471266606,0.7977646482886035,6.796032,11517500,2016-02-12 00:00:00+00:00
7.050377688019707e-05,0.0,1.8009271835206233,0.6292677142250068,145.7597601637792,273.0614979034134,284.3410773980144,0.1011714582576299,6.796032,11517500,2016-02-13 00:00:00+00:00
1.9586379425562943,0.0,1.870958031933833,1.2478724267493115,65.35219613855105,277.92927122073263,285.3463246412868,0.3238031409292458,6.5694976,11517500,2016-02-14 00:00:00+00:00
0.0,0.0,1.6176842574102663,0.0,163.08393249120726,277.8934711944134,285.2866223502931,0.526373132330017,6.7677152,11517500,2016-02-15 00:00:00+00:00
6.520406577205712,0.0,1.7531207527373391,0.780497308148199,152.9593598270105,277.41805595103125,284.26610094870864,0.3554683958717758,6.9942496,11517500,2016-02-16 00:00:00+00:00
22.643395528614423,0.0066757752979126,1.3044628689147846,21.49904932368977,107.9083422808902,272.55807862639574,284.3410878234829,0.3822300429987538,7.1075168,11517500,2016-02-17 00:00:00+00:00
9.672850507053456,0.006475758527957,2.4126031155491123,5.834883524068082,64.57121702201864,273.13736079731103,278.5504206527697,0.211189424911408,9.5427616,11517500,2016-02-18 00:00:00+00:00
10.352296605808544,0.0083033201305548,2.472716938123453,9.846919759926877,109.59060801173298,271.53947159360314,278.80123883857766,0.2739491123558781,9.6843456,11517500,2016-02-19 00:00:00+00:00
0.0,0.0083033201305548,2.393013531796027,0.0024878144038964,160.56212962848596,269.79262207780005,280.08799236865235,0.257193118626799,9.0896928,11517500,2016-02-20 00:00:00+00:00
2.0139897498244297,0.5007303438192466,1.6635034662165966,0.8381722562590193,97.93468649998808,270.34353518917163,281.19458711294067,0.3325604643737362,8.6083072,11517500,2016-02-21 00:00:00+00:00
0.0,0.2975381363925242,1.4862025693008083,0.0,188.2037024483958,271.4784746526398,283.41365112100226,0.5120266684322409,8.1835552,11517500,2016-02-22 00:00:00+00:00
0.0,0.1736740700623436,1.5555780876753902,0.0,183.41522170428453,271.3261439126216,284.97800601230944,0.5240846964819238,7.8720704,11517500,2016-02-23 00:00:00+00:00
0.0,0.0256532282834749,1.2577970573777957,0.0,165.47453121334303,273.8460102104752,289.04813005267283,0.7133900512023587,7.5605856,11517500,2016-02-24 00:00:00+00:00
0.0,0.0065075891534543,1.4156712532700455,0.0,173.2570354296455,274.6526170932078,290.3165487496787,0.6591401379083323,7.2491008,11517500,2016-02-25 00:00:00+00:00
4.086519113608087,0.0053091935651086,0.6440062142154036,5.901577091687689,91.95839128405449,274.7640187404669,287.5428781802025,0.5452074714873975,7.1641504,11517500,2016-02-26 00:00:00+00:00
0.0,0.0045847875836377,0.9451796186489676,0.0,129.46003764491238,273.43051097588886,282.283579690984,0.2526211013166207,7.3340512,11517500,2016-02-27 00:00:00+00:00
0.0,0.0039004232810122,1.4611980304775656,0.0223310648027665,151.58047761545978,272.3995840496453,285.83637130128005,0.5009985715488291,7.4473184,11517500,2016-02-28 00:00:00+00:00
0.0,0.0031970484171768,1.7227079809813106,0.1188340403246407,163.38293687940654,271.770172781815,285.03203646432894,0.2007388717306185,7.1358336,11517500,2016-02-29 00:00:00+00:00
2.8171743109719376,0.0017815835465732,2.366879672066876,1.350632214774702,108.90369534219695,274.98295809562484,286.8841735273234,0.3766612119922735,6.937616,11517500,2016-03-01 00:00:00+00:00
6.099362768644742,0.0005084734982318497,2.228131236874091,5.03791143141242,136.33342735981475,275.5991071375275,287.68692194980645,0.4343136701136211,6.7677152,11517500,2016-03-02 00:00:00+00:00
3.0003638485834885,0.0,2.5189431083758413,1.6019558632781998,174.31631136528324,277.4623617404935,287.6687368571688,0.5041695900689889,6.7677152,11517500,2016-03-03 00:00:00+00:00
7.849380436000516,0.0,2.577353431461039,6.347071073571446,161.59217573310616,277.8369314154476,286.55989982261667,0.2967790686601871,6.8243488,11517500,2016-03-04 00:00:00+00:00
32.26158584964061,0.0,1.155604424176229,40.12569278290199,103.3457439572041,275.50888945996525,284.41049514869565,0.4383544405196247,6.9942496,11517500,2016-03-05 00:00:00+00:00
21.197330205483325,0.0,1.6524840036183694,9.477182184896709,151.1348102231095,272.84297753579835,280.2190880748633,0.3111285272605071,12.4877088,11517500,2016-03-06 00:00:00+00:00
0.0,0.0,1.8581133926823377,0.2595643953753724,207.1802868694675,270.35654660011306,280.32155814063424,0.2624096125406752,14.2433504,11517500,2016-03-07 00:00:00+00:00
5.786008234086887,0.0,1.1007305157835372,4.255694458793405,84.43461818396501,270.8037186582748,277.5890058320993,0.0001300809487576635,14.101766399999999,11517500,2016-03-08 00:00:00+00:00
14.64308554120084,0.0,1.5542543581523152,17.5127780154223,96.21624858081566,275.03032260620176,283.3626855891981,0.1555479883740592,12.4027584,11517500,2016-03-09 00:00:00+00:00
14.45363599370523,0.0,1.249108959488481,10.93109398650233,116.0885569990014,277.6780850325077,281.4919092739971,0.2198053878493538,12.1479072,11517500,2016-03-10 00:00:00+00:00
10.832743948619864,0.0,1.4520478398646846,8.237575309771444,141.4380373640432,276.6591864129309,281.15828177570097,0.3187183157733259,13.9318656,11517500,2016-03-11 00:00:00+00:00
15.6825898890731,0.0,1.234723471368932,16.58584926312842,118.95459922672626,274.0819466666396,277.7482734769676,0.1058043993456725,15.262755199999999,11517500,2016-03-12 00:00:00+00:00
15.609530891487434,0.0,1.4211377559379912,21.596038293551477,100.18153617011212,274.02283475506056,280.4143801466764,0.3389897005640182,18.0661184,11517500,2016-03-13 00:00:00+00:00
2.4214939873603254,0.0008134565419446654,1.9230828767229395,0.9117828721047914,145.52096680026708,271.5744760538139,280.3714311284195,0.2441254724016955,22.087104,11517500,2016-03-14 00:00:00+00:00
0.0,0.0006719858444971004,1.713687906090309,0.0136766089606324,134.91009598073748,272.27411268408883,283.2582290493346,0.2835687309964733,16.4803776,11517500,2016-03-15 00:00:00+00:00
