PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
0.0,0.5873649240051293,1.1398991506246403,0.0,104.33857112987576,270.57000253322866,279.2449078878647,0.3885879285946568,8.4384064,11376000,2016-01-01 00:00:00+00:00
0.0,0.5873649240051293,0.987270905007808,0.0,54.13612596572591,271.455750666316,278.52918747580486,0.2221558549020608,7.8154368,11376000,2016-01-02 00:00:00+00:00
0.6060602454879117,0.5722739190424297,1.0189180800547162,0.3639462402492403,64.05783593252892,275.0930824167576,280.8689532130334,0.2386595119060657,7.503952,11376000,2016-01-03 00:00:00+00:00
37.96458187591842,0.54769474762791,0.8096853123681064,38.04584830295373,37.0380615820899,275.54588458272985,279.1632791488277,0.0624101336796653,7.5889024,11376000,2016-01-04 00:00:00+00:00
18.696433530815195,0.5279641705410996,0.6577354254197658,15.60188503036864,65.42982097699011,276.74168788382104,280.05301685651887,0.1717644162973033,80.136544,11376000,2016-01-05 00:00:00+00:00
22.894807617188423,0.5422571000617737,0.5471523922258666,23.23346687924973,58.38492076765745,275.5500959439722,278.3302587834061,0.1100521016001003,84.667232,11376000,2016-01-06 00:00:00+00:00
2.8207505066012266,0.550722293210947,0.5161135593021735,0.3690415232150357,62.53656027367136,274.41305101494083,280.0077163053409,0.1810386536275132,87.78208,11376000,2016-01-07 00:00:00+00:00
14.563845802276273,0.5326001034080525,0.6568998366830674,8.337752826803968,73.69277489720332,273.73157164318354,281.2923477348352,0.1678001193203005,35.112832,11376000,2016-01-08 00:00:00+00:00
11.502450561199652,0.5245140451356141,0.3982550703779498,11.05950954064406,25.695206436874173,274.9883943755957,278.0844832054416,0.1446178568832022,50.120736,11376000,2016-01-09 00:00:00+00:00
3.258701537877168,0.507306967810428,0.8012496340804263,0.0030826709864634,66.08603091857599,275.2774107160385,283.758369845717,0.3668647099742974,65.694976,11376000,2016-01-10 00:00:00+00:00
0.8866780920725527,0.4887500665961941,0.7008698168040403,0.3052711092874839,72.75955688515833,276.2611647489325,280.82066023971066,0.2394513682016076,33.98016,11376000,2016-01-11 00:00:00+00:00
24.723272839634884,0.4613328503340403,1.283217513271831,25.3664695931834,62.569873716200064,277.4217579591592,281.86682828741243,0.196394546555456,25.400169599999998,11376000,2016-01-12 00:00:00+00:00
12.2432745947769,0.4679221585413329,0.7289053052184287,9.692317350761565,30.36837486186548,274.2074078196279,282.4915495455015,0.1414085169461824,92.0296,11376000,2016-01-13 00:00:00+00:00
27.45932066599352,0.4593691092809132,0.2794256165147742,24.04099345923795,41.033141717002685,273.64143832870906,277.2045952474819,0.0141983724131561,111.568192,11376000,2016-01-14 00:00:00+00:00
18.542408795877588,0.4688743785860196,0.6216212077717349,13.526111102727883,79.95445974813836,274.29508677429567,281.39358059347137,0.1446494181105203,160.839424,11376000,2016-01-15 00:00:00+00:00
21.826807529138343,0.4463840959976233,0.9325452866051772,13.308631410779492,70.8264170941419,276.39607328175305,281.82262407558363,0.0152676828772145,158.007744,11376000,2016-01-16 00:00:00+00:00
37.14729983466074,0.4121193247873848,0.6341083332088665,39.74795475663933,35.818049076290635,278.8650835543302,282.80527371458624,0.2017311894948802,229.36608,11376000,2016-01-17 00:00:00+00:00
19.28770320350892,0.3890771056703011,0.9786017803872528,15.074058172421344,67.69588770057034,279.08039774637314,283.2686910492532,0.183581503400594,402.09856,11376000,2016-01-18 00:00:00+00:00
14.82882629169564,0.3639215666322641,1.0887105723952937,21.397499654489923,65.77534702398444,277.6459894623275,284.9055509509715,0.2928488040249792,322.81152,11376000,2016-01-19 00:00:00+00:00
0.1726814549760781,0.3455819340035181,0.8476002726393898,0.0,72.29464799718284,277.52618189604004,283.3451732018505,0.0704408907781307,191.704736,11376000,2016-01-20 00:00:00+00:00
16.296768505815127,0.3170537538157192,0.9060997144756416,12.446046625679148,58.2810083498793,279.091021471647,284.23540537359906,0.1240105980939888,112.700864,11376000,2016-01-21 00:00:00+00:00
20.503868064252305,0.3071887965769188,0.6162851160724896,16.330257885828185,58.66241591119102,278.3102950295312,282.5512353816155,0.2311433099643002,116.382048,11376000,2016-01-22 00:00:00+00:00
12.969648096211197,0.2974195024323605,1.0201173441418598,7.3851585576406675,51.61232928461919,275.63208803891536,283.2268111154281,0.2198842214632832,178.962176,11376000,2016-01-23 00:00:00+00:00
12.013653648927887,0.2890850323148675,0.6577732722564827,8.275677107054477,61.66941373495457,275.590163882083,281.41855466097496,0.0710100007870762,128.84144,11376000,2016-01-24 00:00:00+00:00
0.2669242506532091,0.2790977143006051,0.8159109779112559,0.0,101.09638071926491,275.97418771643714,285.30350683067337,0.2857630136482568,116.382048,11376000,2016-01-25 00:00:00+00:00
0.0,0.244853150875068,1.117129248360619,0.0,111.91391146721396,277.4813137394114,287.12427178791387,0.3239666754552199,92.312768,11376000,2016-01-26 00:00:00+00:00
0.0145337612949068,0.2165135775823981,1.1188046717582796,0.0059899054878337,112.79239474551662,277.606585852778,289.6338778828143,0.5653811215327322,74.473184,11376000,2016-01-27 00:00:00+00:00
23.884258663068746,0.1962778123494809,0.7999652511881767,17.90233048979246,47.9915468698284,278.09096168602304,282.0730757321444,0.1029314184041069,66.54448,11376000,2016-01-28 00:00:00+00:00
