PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
0.0,21.26407034197075,0.4805329853212674,0.0,110.4628389970997,250.31363527771853,267.53288023364286,0.0241951210952682,6.229696,11501000,2016-01-01 00:00:00+00:00
3.4424760981900326,24.70668643101346,0.3238727175769428,1.9504090527456024,109.25667197806428,249.9241146382192,268.20235527144894,0.0,6.229696,11501000,2016-01-02 00:00:00+00:00
0.9292873716615492,25.533138556015945,0.796556024146274,0.9771916213943288,70.22596329522841,264.32355474205235,275.578842776371,0.1090723071674845,6.5128639999999995,11501000,2016-01-03 00:00:00+00:00
2.177745803989891,25.78606912817029,0.8220320908798759,1.63460477755458,65.66600166524034,265.92405090274497,276.9740131308078,0.0767713363152621,8.49504,11501000,2016-01-04 00:00:00+00:00
3.105884842897746,23.960219737670872,0.6876663282213373,2.268106483518293,69.46227622401636,270.6081648844142,276.31054551178454,0.1761453757993775,9.061376,11501000,2016-01-05 00:00:00+00:00
1.5615575045629704,22.864742117876983,0.5289551546120957,1.199471126259071,85.40548764164843,268.5233613729156,274.38533989605173,0.1019857341322608,9.061376,11501000,2016-01-06 00:00:00+00:00
0.0,22.109329811902963,0.4608083180650824,0.0,70.52030322018396,267.06783625088343,274.98809786944645,0.1600032938141546,9.061376,11501000,2016-01-07 00:00:00+00:00
0.7823643799521148,22.891559729723788,0.4541493495578215,0.4154540273593649,108.34072086534992,263.39807312706915,274.38318338354406,0.0726801548411923,8.778208,11501000,2016-01-08 00:00:00+00:00
5.542269804664288,22.241886564610333,0.6225377189644955,4.459157800009685,73.40233635722643,268.470194245753,274.6466542232554,0.1467010779682632,8.49504,11501000,2016-01-09 00:00:00+00:00
0.0,22.241323633777174,0.4996078699370646,0.0,112.3216055052961,262.36359101984726,275.61499511100715,0.0945944730341935,8.211872,11501000,2016-01-10 00:00:00+00:00
0.025726777736393,22.267030702624563,0.7874314467847036,0.6265722105473883,90.53734312999995,264.5100730883975,276.9169937116223,0.0895878851513987,7.928704,11501000,2016-01-11 00:00:00+00:00
1.7237074147227842,20.3485671050353,1.3117719436503423,1.1268191345740364,78.43386467202227,272.3653570781685,277.8985040192487,0.2124389947365158,8.778208,11501000,2016-01-12 00:00:00+00:00
6.716000529688708,19.78365105863267,0.640272483826377,5.490675572178952,53.339960509149456,267.950458993688,275.9685089808805,0.1448035286438828,8.778208,11501000,2016-01-13 00:00:00+00:00
10.662741265791071,27.839601405155037,0.3124334338578384,9.9523556339361,76.18319327184113,265.56001437627515,271.92635387916044,0.04114907676074,9.061376,11501000,2016-01-14 00:00:00+00:00
3.68999066272916,30.819486770924485,0.6079910395675561,4.10179717936107,92.23914271826196,265.69672852810487,274.6210239844006,0.0146507227119463,10.760384,11501000,2016-01-15 00:00:00+00:00
5.018602285597689,28.95897239349524,0.9088824046049976,4.492905106411357,63.91361619720632,271.16612906288486,276.29033646586623,0.0777524842204956,11.609888,11501000,2016-01-16 00:00:00+00:00
20.573573643155942,26.88561854304491,0.8005940867576784,18.505781545680712,54.09437062368935,272.1938785908151,277.08646326736687,0.2222973754590292,11.609888,11501000,2016-01-17 00:00:00+00:00
3.9466053049118393,25.95676115376165,0.9229991175767835,3.061828018404212,92.06231140526502,268.6310171060136,277.93455720943894,0.1426451307751075,12.2045408,11501000,2016-01-18 00:00:00+00:00
7.297483062154851,24.895557792165487,0.8690046574293999,6.986540426363199,70.9735258983008,269.39823923351105,276.6623588618549,0.2056012380299512,14.299984,11501000,2016-01-19 00:00:00+00:00
1.2266905599054398,25.73321610492353,0.7795725293278944,0.5539638557683911,100.61683664072008,265.66819931072007,275.8337835210341,0.031465314989937,21.94552,11501000,2016-01-20 00:00:00+00:00
0.9638721503193354,23.299735023270344,1.4754864737283389,0.6981476838607494,97.03187955632995,274.4492153286333,280.71627535292674,0.2713190104108339,29.449472,11501000,2016-01-21 00:00:00+00:00
6.852654382373009,20.869697021925408,0.9560447377043122,6.470605572940205,55.37335442425988,274.2024800584437,278.299097414291,0.2391017273652501,33.696992,11501000,2016-01-22 00:00:00+00:00
7.482370887623902,19.328092841778467,0.8706077360685363,5.967712399821536,89.67702585828997,271.284890433893,276.4126738121932,0.1722334714142911,35.112832,11501000,2016-01-23 00:00:00+00:00
2.8188117413008777,18.46017145220661,0.631701800580824,1.835747493417884,95.5129034111682,269.7503144962394,274.4915281169448,0.1055497095690861,35.962336,11501000,2016-01-24 00:00:00+00:00
0.0,18.19700644941328,0.7080158971965932,0.0005325159184995728,129.28221345500336,267.2467491735545,276.7626504355329,0.1605882692296724,37.661344,11501000,2016-01-25 00:00:00+00:00
0.0,18.040905963639016,0.9447940970246956,0.0,123.79118593979578,267.0134734026682,280.068336627442,0.2319298277037602,39.077184,11501000,2016-01-26 00:00:00+00:00
0.0,16.98059764658127,1.3822877671900626,0.2522308310149246,101.10916505185014,269.90001484350915,282.9989289504397,0.3401089428873693,32.847488,11501000,2016-01-27 00:00:00+00:00
9.02337879424836,15.28218008279141,1.2604511221510195,7.534957295948193,63.705553643667166,273.180360578675,278.6589657088396,0.2439699686326612,23.078192,11501000,2016-01-28 00:00:00+00:00
15.908496384374832,14.649748834257313,0.8256479698142408,14.536467570883586,78.05985106091438,269.2147565615246,277.0103900167006,0.2512810071422642,19.4253248,11501000,2016-01-29 00:00:00+00:00
1.1221597896784048,15.771834029211854,0.6419940161113523,0.9680982937739896,103.37921424323083,263.15416597265914,274.15360510138595,0.1576303683269317,21.662352,11501000,2016-01-30 00:00:00+00:00
0.0,15.771834029211854,0.9982725843964506,0.00011348010729753284,112.43804388064746,261.18941040509714,272.3890368894874,0.1078399549910016,27.3540288,11501000,2016-01-31 00:00:00+00:00
0.1332327325692777,15.905087074805117,1.5965439079427517,0.2889896323249777,145.23820825966905,263.0571362991726,273.51169865950186,0.1029306446920959,33.413824,11501000,2016-02-01 00:00:00+00:00
