PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
0.0,40.33582573426988,0.0041038438093137,0.0,55.53307304213924,241.90541350530063,252.7155580098029,0.0,9.5144448,05131500,2016-01-17 00:00:00+00:00
0.0,40.33582573426988,0.0999557018026751,0.0,71.2375759719366,242.8785603135908,255.95652977416552,0.0,8.9764256,05131500,2016-01-18 00:00:00+00:00
0.0,40.33582573426988,0.0652464164792987,0.0,73.0807366052965,244.58543737025025,260.5619620540033,0.0,8.4100896,05131500,2016-01-19 00:00:00+00:00
0.3776958363254581,40.71346205687117,0.2094845191915427,0.7089556833972875,26.86272216572829,256.1566062510028,263.2380952273349,0.0139890544232449,7.7304864,05131500,2016-01-20 00:00:00+00:00
0.0,40.71346205687117,0.3131064156258804,0.0,49.90986962016122,260.9421389422411,265.0432693873268,0.0731926803165026,7.4190016,05131500,2016-01-21 00:00:00+00:00
0.0,40.71346205687117,0.3084336383646643,0.041076134626374,75.5646822679414,259.5936032912724,266.2470930912385,0.0172758870182163,7.220784,05131500,2016-01-22 00:00:00+00:00
1.1641217315200836,41.87755121749245,0.6736788408072057,0.8750269252155771,56.16557260207162,263.53123901714105,270.2051039193427,0.0724994145836404,7.1075168,05131500,2016-01-23 00:00:00+00:00
0.0,41.87755121749245,0.4066911791191686,0.5676227542533678,60.0442328036675,267.63895711687985,270.44422998717533,0.1047589812744368,7.0225664,05131500,2016-01-24 00:00:00+00:00
1.7168435415194392,43.59455666616269,0.4771004849257233,1.3834795189242746,44.59405255011106,266.8159250061855,272.1510406874476,0.1995687267744638,6.9942496,05131500,2016-01-25 00:00:00+00:00
0.0614190490430122,43.65596872955752,0.4811771403292255,0.9911346641219756,61.84577791075413,264.70306325798066,268.70073854360305,0.0766038044905011,6.9659328,05131500,2016-01-26 00:00:00+00:00
5.876239311173322,49.532351410687305,0.97899966260882,4.47850139127333,45.576499570724856,265.9049966189377,272.83062592209103,0.2507115307952938,6.937616,05131500,2016-01-27 00:00:00+00:00
0.0,49.532351410687305,0.2354234870799011,0.1406954480247448,86.99887213135416,253.08976340521636,267.7545559157747,0.000265395936024544,6.9092991999999995,05131500,2016-01-28 00:00:00+00:00
1.7422965533534909,51.27458142263852,0.965689224856486,1.380688395833536,41.25279664892819,263.8584995964445,273.49439470807465,0.0886202989578743,7.0792,05131500,2016-01-29 00:00:00+00:00
0.0,51.217733988161015,1.088784696409366,0.1806617476518015,88.10109355664375,267.5558955537048,278.200657703271,0.2977585170013372,7.3057343999999995,05131500,2016-01-30 00:00:00+00:00
0.0,51.21766591337936,0.1963450389755348,0.0,80.65776279921664,260.4672175738483,275.3977070252552,0.1684791238032321,7.3340512,05131500,2016-01-31 00:00:00+00:00
0.0,51.21766591337936,0.1000000014901161,0.0855429958958062,55.60289359193778,262.8441942561677,270.27553787542973,0.1440584875155394,7.2491008,05131500,2016-02-01 00:00:00+00:00
0.0,51.21766591337936,0.1000000014901161,0.0005861605130135577,69.96637101923973,260.4236481000571,269.0292356924332,0.1684774064993695,7.1358336,05131500,2016-02-02 00:00:00+00:00
0.5061491840863875,51.723839053905216,0.1000000014901161,0.2334438663678361,89.26167601372438,253.0535375112597,266.25040000298145,0.0563599103086272,7.0792,05131500,2016-02-03 00:00:00+00:00
0.0,51.723839053905216,0.2308725655326378,0.00083287016057994,38.36121051348817,254.3023631333753,267.4183050097548,0.0220912808716601,6.8243488,05131500,2016-02-04 00:00:00+00:00
0.0,51.723839053905216,0.1000000014901161,0.1052344464285405,55.27530116868604,257.7854739449651,270.0742660219233,0.0177548038571128,6.796032,05131500,2016-02-05 00:00:00+00:00
3.701349275590117,55.42506156833082,0.1000000014901161,3.4371500223519384,75.09867217222246,264.40422365733053,275.3392673706819,0.1405947376521435,6.7677152,05131500,2016-02-06 00:00:00+00:00
2.799834687964734,58.22493200414848,0.0860579054149593,2.545123849564788,52.98936429966594,258.8762771858308,274.6908832334773,0.2823920717347976,6.7110816,05131500,2016-02-07 00:00:00+00:00
0.339876387988657,58.5647974798499,0.0,0.0359810107831567,51.57653259317512,254.60616557312355,260.81810502601166,0.0929836163848005,6.7677152,05131500,2016-02-08 00:00:00+00:00
0.0,58.5647974798499,0.4082897494285739,0.0,110.19320663769751,244.1748151323484,260.2117748180702,0.0598745191076175,6.7677152,05131500,2016-02-09 00:00:00+00:00
0.0,58.5647974798499,1.239430147989132,0.0,119.78922855215832,242.3618242488835,259.63986516904504,0.0237576453920116,6.5978144,05131500,2016-02-10 00:00:00+00:00
0.0,58.5647974798499,1.1704255940341823,0.0,94.30627544509773,247.3749400604665,262.6788353419981,0.1104100175303405,6.5128639999999995,05131500,2016-02-11 00:00:00+00:00
0.0,58.5647974798499,1.8354123380197092,0.0,86.86835028092297,241.7260693805281,255.58832794830465,0.0356060885502473,6.3995968,05131500,2016-02-12 00:00:00+00:00
0.0,58.5647974798499,1.6238558197452315,0.380997778270017,126.93884146868446,241.9279671654394,261.4500098797702,0.019944054692319,6.3146464,05131500,2016-02-13 00:00:00+00:00
3.5112050788402827,62.07611211600681,1.175155707299996,2.912804233626114,87.93042774900141,255.2066972629168,265.1883673930315,0.0113952177867951,6.229696,05131500,2016-02-14 00:00:00+00:00
0.0,62.07611211600681,0.1359289688583601,0.3798443662612757,115.10248890465066,264.32792169376364,270.9671671566245,0.2355141099514807,6.1447456,05131500,2016-02-15 00:00:00+00:00
0.0,62.07611211600681,1.4186841838727342,0.0037195531171413,115.78738812866176,244.3642009889477,266.7328228048335,0.0443805244210033,6.0597952,05131500,2016-02-16 00:00:00+00:00
0.0,62.07611211600681,2.431053624857772,0.00015396842968558888,126.56254452138606,245.80507028080424,269.8456218527683,0.0,6.0597952,05131500,2016-02-17 00:00:00+00:00
1.529660224002201,63.60576160788047,2.360125446417962,1.3764526135907562,58.12238054115915,267.9955376905032,275.8020665373255,0.1210188500579119,6.1447456,05131500,2016-02-18 00:00:00+00:00
8.341943042648547,62.175998996845806,1.3643789396944006,5.645170930153391,76.94624820199837,273.7311129684196,276.0247145177753,0.3150283536089341,6.3146464,05131500,2016-02-19 00:00:00+00:00
1.3823737606622686,60.41949823614428,1.574684607637916,0.6362462758235925,52.53616481258208,267.0931014751683,274.46475280321147,0.3076124904421033,6.4279136,05131500,2016-02-20 00:00:00+00:00
0.0,60.41949823614428,1.8454832602307425,0.4952529729801346,71.65961674399529,253.64149862733024,270.47763694661256,0.0781347192011744,8.0136544,05131500,2016-02-21 00:00:00+00:00
1.4407217483198096,61.86019792232376,1.168239667570032,1.7556166924975862,57.92573916907087,260.4236971884243,270.7400063362632,0.0068968127895163,9.5710784,05131500,2016-02-22 00:00:00+00:00
3.820520758498048,65.68063201756279,0.1003511575490991,1.8633418888025877,35.14311490855473,269.119183991489,274.62590093401764,0.2697756838580752,9.486127999999999,05131500,2016-02-23 00:00:00+00:00
0.0,65.62393079416368,0.2060913305105518,0.0,131.9177635807848,261.6062765977893,272.19682456551664,0.1542253691399776,9.486127999999999,05131500,2016-02-24 00:00:00+00:00
0.0059725609822109,65.62989131946401,0.2000000029802322,0.0,105.71935293384514,257.7148762501089,270.7112095863145,0.0413526167045334,9.6560288,05131500,2016-02-25 00:00:00+00:00
0.0,65.62989131946401,0.2000000029802322,0.0,133.71346968554204,260.93940717977125,277.7161700047441,0.1749913270567842,9.6560288,05131500,2016-02-26 00:00:00+00:00
0.0,65.62925709216093,0.2434727661612303,0.127949683252038,127.69371945033588,267.0375940512976,282.60815175196973,0.4898121138534693,8.9481088,05131500,2016-02-27 00:00:00+00:00
3.026646817633688,68.65253947986729,0.4606628411003709,2.9300998328816847,71.3106335484741,256.31865338949774,271.2676180284143,0.2227346718745859,7.0225664,05131500,2016-02-28 00:00:00+00:00
0.0,68.65253947986729,1.4020557702429572,0.0,159.74599879026457,249.6663160766022,261.7989300363112,0.0716749901000262,5.8332608,05131500,2016-02-29 00:00:00+00:00
0.0,68.65253947986729,0.7451118465396949,0.0,178.07055326436273,250.07609010346488,266.36467359933846,0.0808970562157298,5.380192,05131500,2016-03-01 00:00:00+00:00
0.0,68.65253947986729,0.7807789199535289,0.0,151.05907790143002,258.9799519183059,270.96568306592457,0.1690309311077696,5.1819744,05131500,2016-03-02 00:00:00+00:00
0.0,68.65253947986729,0.7513237085715472,0.1597248619682049,153.50880323334206,253.9518161298372,271.9708272231729,0.0628223997441125,5.097024,05131500,2016-03-03 00:00:00+00:00
3.20727049363034,71.85990440490565,0.4348349848471707,2.584928685139076,110.30807565701396,255.948139956876,271.2570642083895,0.0281423118640451,5.0403904,05131500,2016-03-04 00:00:00+00:00
0.0,71.85990440490565,1.0586030371555537,0.0,164.3622270967655,266.22876781716457,273.37119135746394,0.0587298712542244,4.9271232,05131500,2016-03-05 00:00:00+00:00
0.0,71.61271915451947,2.5458035882052887,0.0,141.36765782175067,268.72013299992005,285.2376878536838,0.4383271627491843,4.8704896,05131500,2016-03-06 00:00:00+00:00
0.0,71.28619368360572,2.1353906923335644,0.1267953094487033,177.8460986997041,271.37218482932155,285.03522181179545,0.4162892451044891,5.4934592,05131500,2016-03-07 00:00:00+00:00
4.478338758882322,68.81721347815416,1.5610750434994198,5.122565104496957,154.94316212290633,274.1041960991254,281.96889052305625,0.4872734994869928,6.5128639999999995,05131500,2016-03-08 00:00:00+00:00
0.0,66.82817313344036,1.2730468593527515,0.0178380076972162,167.99060041034386,272.4878054492721,277.10329334457765,0.2820504639633207,8.4384064,05131500,2016-03-09 00:00:00+00:00
0.0,65.4213957486616,1.4654892151828764,0.0,188.1041416853411,269.7050909048677,279.3175925401329,0.2156740692756343,10.6471168,05131500,2016-03-10 00:00:00+00:00
0.0,64.38945139336977,2.9616416985869978,0.0,190.39492369098105,270.67892613401244,287.6091025638904,0.5536001472150194,13.2522624,05131500,2016-03-11 00:00:00+00:00
0.0,63.06279595416091,2.686647600801856,0.0,195.22451359689524,271.5274780572141,290.6943304562921,0.7106114163245815,19.2837408,05131500,2016-03-12 00:00:00+00:00
3.058071114783309,60.3206185508214,2.772432261514577,3.5681542863358406,104.04743157089044,277.0675930039623,286.7219577623952,0.5548826937404203,29.73264,05131500,2016-03-13 00:00:00+00:00
0.0,56.880790518665776,2.2641037515098725,1.2150794214023437,198.8854604920261,275.57458016473885,287.29056292818547,0.5409649017741162,41.342528,05131500,2016-03-14 00:00:00+00:00
36.070956558956894,53.40447843859031,1.2023836157057557,30.626628017839685,74.4665757659986,274.1534815698746,281.19340465511385,0.3870308446610956,60.597952,05131500,2016-03-15 00:00:00+00:00
23.20090684268142,51.61179745853892,0.7101356778771175,19.47353882180419,97.13352870277475,269.2341175858187,274.85486080228907,0.2132475023715973,86.932576,05131500,2016-03-16 00:00:00+00:00
0.473679439704631,51.11370614027037,0.7394335617567295,0.1733591416832407,72.06831342945756,267.3993747553591,272.2556926378466,0.1678556639626574,122.611744,05131500,2016-03-17 00:00:00+00:00
0.0,51.11370084976257,0.8555468132472139,0.0,156.06886630774687,261.69135297956785,274.2448409674093,0.1291346610065218,168.48496,05131500,2016-03-18 00:00:00+00:00
0.0,51.11370084976257,1.0022224281767154,0.0,155.81903527935455,262.72415110826046,276.2526997030073,0.1667257621945351,189.156224,05131500,2016-03-19 00:00:00+00:00
0.0,51.11370084976257,1.223006314988276,0.0,144.94175499760445,265.75430958436294,276.7917411214218,0.213277214176492,186.607712,05131500,2016-03-20 00:00:00+00:00
0.0,51.11370084976257,1.2101043153841546,0.0,138.61456177900052,266.0571809260658,278.194246060962,0.2494054520036367,174.997824,05131500,2016-03-21 00:00:00+00:00
0.0,51.106584042969146,1.055009838261899,0.0,68.62373364112963,264.69851084375,277.64137911656843,0.308734603447467,163.954272,05131500,2016-03-22 00:00:00+00:00
0.0,51.106584042969146,1.5945227084175682,0.0,227.95063965808103,263.06716577893496,276.45765041790736,0.2487618459181965,153.477056,05131500,2016-03-23 00:00:00+00:00
0.0,51.106584042969146,1.6185612300040138,0.0,225.57404855066068,263.6108692355718,278.6150203559947,0.205492464196743,142.150336,05131500,2016-03-24 00:00:00+00:00
3.980669461398609,54.74868725965119,1.5934333769891618,4.5793860570995175,151.80037434757833,268.25969620849463,278.1976526246434,0.2632740646339504,129.974112,05131500,2016-03-25 00:00:00+00:00
0.0,54.3569270805752,1.453228703689735,0.2319159445823747,194.3605848122804,268.2533223572723,276.28517611135896,0.1961480108773828,114.68304,05131500,2016-03-26 00:00:00+00:00
0.0,53.69156332980481,1.965705479489344,0.0877596608214712,230.8722020638546,269.32575218530985,281.46788841529315,0.3472452696027521,98.542464,05131500,2016-03-27 00:00:00+00:00
0.0,52.64740073169961,2.195442334432536,0.0,237.6739195681154,268.7608604162189,284.1455008675744,0.2856735544300842,87.498912,05131500,2016-03-28 00:00:00+00:00
4.534594755350077,51.80280201609862,2.7341094528837253,4.757704291159977,218.97313218177075,269.6723346493428,289.3625191004854,0.50366022235054,76.45536,05131500,2016-03-29 00:00:00+00:00
2.212019934788775,50.095311417624565,1.5031787711065214,1.3780185365901716,141.36541544125532,271.3932610756656,283.0264875379445,0.4054929601085139,82.96822399999999,05131500,2016-03-30 00:00:00+00:00
0.4012225805546177,48.41571938106181,1.9529880969287896,0.5232140615206271,182.91603017160432,270.04609756823,281.65962457242006,0.558761852824459,103.922656,05131500,2016-03-31 00:00:00+00:00
3.522314150656765,48.06293737099447,1.5146943536726216,2.037037118254385,171.78741114297438,264.2657479340752,272.405988007704,0.2397868989534925,120.3464,05131500,2016-04-01 00:00:00+00:00
0.9526141198969684,49.01551476000252,1.3345617190936738,0.2569485092040854,176.2282326666178,263.8011236641379,269.40542626102393,0.1118017964455057,123.17808,05131500,2016-04-02 00:00:00+00:00
0.11276091924458,49.12827093960076,0.7669239805480135,0.1305057383350727,70.91715575617073,260.1238266540899,271.9161730926777,0.1819472236204098,116.665216,05131500,2016-04-03 00:00:00+00:00
0.0,49.12827093960076,1.5640227869839711,0.1195069888908499,213.2124039582858,260.5794420352784,274.8687186725853,0.1098830673552142,105.904832,05131500,2016-04-04 00:00:00+00:00
11.022380969251303,60.15062784193369,1.8289273085118083,10.778404586715984,145.10859030731592,267.72584205068824,277.3944074949728,0.1688260051935961,92.595936,05131500,2016-04-05 00:00:00+00:00
0.9606698689755724,59.2277012025895,1.4434216030770666,0.4868692880097899,116.44565877764536,271.65950214337283,277.7471590174296,0.2667998096301985,80.136544,05131500,2016-04-06 00:00:00+00:00
2.3074095029944792,57.99692362268475,1.1337392727518485,2.0917631957268283,151.19610819501622,265.2716705642368,276.9931371667462,0.3860455431916111,73.340512,05131500,2016-04-07 00:00:00+00:00
0.0,57.99692362268475,1.1338114247757525,0.0,152.7790799946616,256.7269571055263,270.17444252396706,0.1487463491769471,72.774176,05131500,2016-04-08 00:00:00+00:00
0.0,57.99692362268475,1.6015659938634812,0.0,201.5366710576134,257.9756035283773,273.191184483509,0.0224177900351975,72.491008,05131500,2016-04-09 00:00:00+00:00
0.607844708113226,58.60323435565429,1.8667918504385517,0.4229290537836139,153.7255970701649,268.8473891155753,277.13224248056395,0.3235779696899655,68.243488,05131500,2016-04-10 00:00:00+00:00
0.0,58.53485317467526,1.251932799012328,0.0,109.7837952913036,262.7482057692274,274.5748084504664,0.180738331528505,60.881119999999996,05131500,2016-04-11 00:00:00+00:00
0.0,58.53485317467526,2.31782539058014,0.0,229.7306440414305,263.396110175063,281.4085765057069,0.1594692209591453,55.21776,05131500,2016-04-12 00:00:00+00:00
0.0,58.38389855453479,3.1604412771874544,0.0,270.7607695591919,271.3335376475498,287.9410929754351,0.3140627528932084,52.102911999999996,05131500,2016-04-13 00:00:00+00:00
0.0,56.51361051092172,4.99770873281105,0.1265281306532778,244.7536811742929,275.25885252378333,297.17786884241127,1.04135806619937,52.669247999999996,05131500,2016-04-14 00:00:00+00:00
0.1710561460279731,51.57548386044992,6.061909117623515,0.4667356781219384,270.7178452533508,283.8289992444408,295.83516911110377,1.0451329674368812,57.766272,05131500,2016-04-15 00:00:00+00:00
0.0,44.9223233094372,5.596420093725233,0.0408426313651775,255.9063504275066,284.20271662598344,298.3494096908988,1.3199728873540983,67.96032,05131500,2016-04-16 00:00:00+00:00
4.950052272484018,39.15086508549606,3.4603036801407856,6.8644406921983325,163.05004503938548,277.85348337742334,298.20515693139066,1.2215495367415818,79.570208,05131500,2016-04-17 00:00:00+00:00
4.544879247487961,35.62446486449639,0.7713770667505327,4.659901884952028,87.10310379695805,273.9547558072686,281.5100734898547,0.1850173006359976,89.481088,05131500,2016-04-18 00:00:00+00:00
0.0,32.98909169185336,3.5920203545905336,1.0833823389229151,243.6932983854392,274.7032952848238,291.0828067773408,0.4385505408907,110.43552,05131500,2016-04-19 00:00:00+00:00
0.0,29.94799376042813,2.974825075906857,0.3531691698327345,220.35541995929265,275.8567503848541,291.9852825800377,0.6669856462562347,129.124608,05131500,2016-04-20 00:00:00+00:00
1.9894295268618665,27.20194884751707,1.210822386181105,0.6622218519120326,107.8642394385357,270.30905494714307,285.1368240954426,0.4899559194815047,134.221632,05131500,2016-04-21 00:00:00+00:00
0.0,26.21436604728852,2.7567168000121254,0.0901824576626555,255.62680066560569,271.2290437744739,287.023425568068,0.4187873134794428,129.690944,05131500,2016-04-22 00:00:00+00:00
4.754018421518446,23.80634164708712,1.639422417987567,5.660266173003204,99.60961319846407,276.1155472991283,282.3650685312125,0.3204693856197707,121.195904,05131500,2016-04-23 00:00:00+00:00
9.483409671083296,20.25459443625364,1.265931619695814,11.15965844671518,72.34579362334497,275.97095508982954,279.77391479133803,0.2708053067317512,114.116704,05131500,2016-04-24 00:00:00+00:00
13.258277019624892,17.228057177235495,1.0972601428934043,13.292076943082764,79.1833745254695,274.31308878575925,278.0930939902079,0.2901309738481524,114.68304,05131500,2016-04-25 00:00:00+00:00
0.0,14.682631998373529,3.3665072819420936,0.0,284.6807855034376,271.3705611109635,286.8239329205118,0.6546798678102012,179.245344,05131500,2016-04-26 00:00:00+00:00
0.0,13.170857411964818,4.037102573015368,0.0,304.8889300311065,272.7740617664924,287.63270808921425,0.696698116965721,230.215584,05131500,2016-04-27 00:00:00+00:00
0.0,11.069776123292831,3.527754762563164,0.0,275.72620381443465,271.71706232240217,287.1118055863176,0.4993194055929345,217.189856,05131500,2016-04-28 00:00:00+00:00
0.0,9.396629286914656,2.84433896155532,0.0,210.68302173166592,271.95731726203445,288.50401358635384,0.5964838868124748,187.457216,05131500,2016-04-29 00:00:00+00:00
0.0,7.50343331417489,3.1336048037612376,0.0,238.04239327143,270.144765261325,287.76514412140506,0.5435939498629385,156.025568,05131500,2016-04-30 00:00:00+00:00
0.0,6.37529652359414,3.4210135918956466,0.0,253.10134500310983,271.4558676009595,290.1710031843791,0.6511125063089309,131.956288,05131500,2016-05-01 00:00:00+00:00
0.0,4.726887546648507,4.448531433244239,0.0,294.3420840126991,274.4598565529649,293.8182547493173,0.9048509953686096,116.382048,05131500,2016-05-02 00:00:00+00:00
0.0,2.460435711451157,4.431077751668305,0.0745326040948943,246.8375361802476,273.2939145044241,291.9918904302384,0.8848837136124171,102.789984,05131500,2016-05-03 00:00:00+00:00
0.7932059788643124,1.2708826183783608,4.288696221689804,0.6405500627248739,304.11956099865534,274.5546588974211,290.4602480200785,0.4782947871477601,90.896928,05131500,2016-05-04 00:00:00+00:00
0.0974904797893534,0.5088402420190484,7.206043490320362,0.2621239508365382,274.9855420387495,279.883013857751,303.5663691927054,1.6334083938409198,80.419712,05131500,2016-05-05 00:00:00+00:00
0.0,0.1022706586239437,7.55831267549734,0.0,277.60040908498706,276.7778218520137,304.62012809063657,2.127313536052565,73.340512,05131500,2016-05-06 00:00:00+00:00
0.0,0.0313325795497438,4.635004431949882,0.0,301.33750047820604,272.4250436181073,291.5725958897808,0.7237625641875602,66.261312,05131500,2016-05-07 00:00:00+00:00
0.0,0.0173240246403248,4.290186694207845,0.0,303.6724739470069,275.04969892695635,295.4452421531068,0.9624768081069686,59.748447999999996,05131500,2016-05-08 00:00:00+00:00
0.0,0.0075667395652551,5.697636074295637,0.1517490597033193,301.6078482726457,279.109329156275,296.1637881775419,1.055130285196517,53.80192,05131500,2016-05-09 00:00:00+00:00
1.5860475195398178,0.0020795397595561,3.811974977426494,1.2934586602454214,169.51950069719513,279.7845626875883,291.21082547713945,0.5210495574055516,49.271232,05131500,2016-05-10 00:00:00+00:00
2.3497377908565205,0.00042493432247463794,1.99368025492592,1.497482538114106,128.68635921275938,280.3508269352059,286.6416032570704,0.4571341050354684,45.30688,05131500,2016-05-11 00:00:00+00:00
0.1562519187934454,0.0002523671079664806,2.4418576043879576,0.1999255113290631,191.47340593596505,275.9491774850311,286.13553887701346,0.6891301331819228,42.758368,05131500,2016-05-12 00:00:00+00:00
1.3369559179709618,0.000148294767922208,1.9229936180685028,0.6238925427962757,87.4730438041915,270.7644310321388,279.5208308238684,0.3264243993958099,40.209856,05131500,2016-05-13 00:00:00+00:00
0.1683816562674902,0.0001300072982835629,2.093145961076531,0.2839055316692107,200.42209909279072,270.07460466145915,278.1313074582712,0.1141341393668598,37.378175999999996,05131500,2016-05-14 00:00:00+00:00
2.547197422020595,0.0001040723400442726,2.8113036852427657,2.257638754307305,207.05140538930576,272.7724215767589,285.8318007033434,0.3848918135682204,30.015808,05131500,2016-05-15 00:00:00+00:00
0.0789085312712481,4.222743291969893e-05,2.8058187052547887,0.222426750311829,230.7202561594889,271.2079205850642,287.25426931539937,0.4777042546627504,25.060368,05131500,2016-05-16 00:00:00+00:00
0.0,0.0,3.647829548266452,0.0,259.0467217030022,271.9099795163755,291.9408821771488,0.7220501609132981,23.6162112,05131500,2016-05-17 00:00:00+00:00
0.0,0.0,4.993046864816463,0.0,287.0042465341876,274.44130151213386,295.4228368295858,0.9352079879013624,22.6817568,05131500,2016-05-18 00:00:00+00:00
0.0,0.0,6.046015117555814,0.0,314.4931387197133,278.9854046814553,296.70072574147844,1.0920498753167305,21.6340352,05131500,2016-05-19 00:00:00+00:00
0.0,0.0,5.641626075428982,0.0,316.99609279261034,276.7555089357381,298.3483669624899,1.138406941385946,20.4164128,05131500,2016-05-20 00:00:00+00:00
0.0,0.0,5.591935860102349,0.0,317.5969503949669,278.1229742817043,300.64284850000075,1.3306187083234489,19.0288896,05131500,2016-05-21 00:00:00+00:00
0.0,0.0,7.916865692262969,0.4031641280188059,321.6592349028824,284.43920955818965,301.3901249182546,1.2675210614110228,17.4431488,05131500,2016-05-22 00:00:00+00:00
3.4250495832998857,0.0,5.560289806393654,3.361465643026569,237.54606835333948,285.6206187741077,299.06961301138847,1.0645920439819694,16.1688928,05131500,2016-05-23 00:00:00+00:00
1.3417996538760293,0.0,4.145795069319629,0.5948000693590011,239.02381644749968,284.31055970427315,300.17016956221454,1.1653681015499855,15.2061216,05131500,2016-05-24 00:00:00+00:00
1.9998526329595323,0.0,3.997134531012112,1.5048877275380803,248.2180457345253,283.5442171606166,293.88615957478765,0.6427765944012309,13.8469152,05131500,2016-05-25 00:00:00+00:00
0.0960201672772596,0.0,4.823800504049545,0.4618564699858745,296.062341179799,280.40429058463707,297.1674117614894,0.7637089834780215,13.1956288,05131500,2016-05-26 00:00:00+00:00
9.190158093526986,0.0,3.2069288848534128,7.251250410875952,189.5835541346524,284.3643950964096,292.19809325257563,0.4544364195166293,13.167311999999999,05131500,2016-05-27 00:00:00+00:00
5.63535614610317,0.0,2.674768325404667,4.466058515769904,172.26339148134866,285.9941792469307,289.7375122932975,0.3645090008966357,12.600976,05131500,2016-05-28 00:00:00+00:00
1.5911766354002326,0.0,2.8731218788212503,1.3640297321585657,195.7540537890314,280.2243415481468,292.82552049926767,0.5231341403206938,12.374441599999999,05131500,2016-05-29 00:00:00+00:00
2.1740822443674075,0.0,5.348027478080011,6.906392306739401,312.5750819736432,281.9587042662727,298.87458278946934,0.899669323865089,12.6292928,05131500,2016-05-30 00:00:00+00:00
13.430636314786206,0.0,1.3743387492105137,15.052140382086307,187.14606583009964,281.55871180668834,287.6777072683432,0.2274986462264915,13.7902816,05131500,2016-05-31 00:00:00+00:00
7.284983837700988,0.0,2.909916345940194,7.732793006652018,172.94158685228408,282.48403873771707,290.56508993294284,0.4749728834730438,17.273248,05131500,2016-06-01 00:00:00+00:00
0.6101508667586254,0.0,3.1180514100621304,0.2906107532516202,252.96076534582767,278.9803694436064,291.4101212263364,0.2302016779972777,25.201952,05131500,2016-06-02 00:00:00+00:00
12.935088219166763,0.0,3.5600903682193694,12.269035980368704,235.1960226350116,283.24185662200097,293.9266413493361,0.5054161064088974,31.14848,05131500,2016-06-03 00:00:00+00:00
2.108260634626328,0.0,1.9991286388338327,0.8047603569288326,195.62157668255924,280.44034900084324,288.8557959379012,0.1733882112517696,34.829664,05131500,2016-06-04 00:00:00+00:00
