PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
0.0,0.0,4.407090505988511,0.0,230.8818498680971,287.5921431062761,300.9417832938876,1.1161814931263072,18.8023552,02131500,2016-03-12 00:00:00+00:00
3.5479921107237646,0.0,4.096106141701275,0.7988564393212755,141.71149878856548,289.9093386543809,301.3212059871948,1.266447754212126,18.9439392,02131500,2016-03-13 00:00:00+00:00
7.278409249910596,0.0,4.336297911372723,13.888218093743482,228.75201425860556,285.8983710870916,301.11860053818026,1.401148700215973,19.4536416,02131500,2016-03-14 00:00:00+00:00
0.0,0.0,4.8842504804775855,0.0,240.73796495369453,286.1153037555004,301.3206206270841,1.4649108521012413,19.5102752,02131500,2016-03-15 00:00:00+00:00
0.0,0.0,5.793516576257318,0.0,241.53698104177855,282.57152351715786,303.7380532182849,2.054287945408912,23.5312608,02131500,2016-03-16 00:00:00+00:00
0.0,0.0,4.848537327383945,0.0,247.96954887784992,283.18115510747066,300.804126674617,1.753844717933646,25.1170016,02131500,2016-03-17 00:00:00+00:00
0.0,0.0,4.794863397275568,0.0,250.3018616500878,284.51467811918934,297.48001551824683,1.151342725874167,21.4075008,02131500,2016-03-18 00:00:00+00:00
1.9600272377098888,0.0,3.563893871289639,1.0267998990463998,178.30781649935594,280.1023498577564,297.3209552040387,1.1853959345833818,18.5191872,02131500,2016-03-19 00:00:00+00:00
2.4576876547276294,0.0,1.453209307533755,1.002888877465968,126.61950633031766,276.5413613702316,281.994150653953,0.4282078096821915,17.4714656,02131500,2016-03-20 00:00:00+00:00
0.0,0.0,3.486619636782193,0.0,243.2145741027016,274.2077617387282,288.2805905828113,0.6059434488261388,17.1882976,02131500,2016-03-21 00:00:00+00:00
0.0,0.0,4.187942740147157,0.0,262.83018418979606,276.8684920386464,293.80777963476544,0.7915066449080895,16.7918624,02131500,2016-03-22 00:00:00+00:00
0.0,0.0,5.3280112773893,0.0,263.6981022388222,281.52226092404044,297.42957814080154,0.8994013069933827,16.1122592,02131500,2016-03-23 00:00:00+00:00
0.0,0.0,5.426809450285068,0.0,257.39878949033704,284.6091408418615,299.48124393526984,0.9547198630256062,15.6025568,02131500,2016-03-24 00:00:00+00:00
0.0,0.0,3.759798558695145,0.0,173.4744622628253,286.8696867358792,297.8386564359676,0.9112636531768536,15.262755199999999,02131500,2016-03-25 00:00:00+00:00
5.173197674059744,0.0,2.743763616617014,4.300287478468386,155.76955358801146,288.1253908682623,292.95099101165727,0.4724486535078664,15.1778048,02131500,2016-03-26 00:00:00+00:00
19.49313620496751,0.0,2.7987403350940143,18.69300395233509,183.40787357055223,288.90024518065945,291.896930788814,0.7985064167613728,16.140576,02131500,2016-03-27 00:00:00+00:00
0.0,0.0,4.840382608254441,0.0,258.31384786118656,280.3973453210506,299.59719811385054,1.5522895942857378,23.1065088,02131500,2016-03-28 00:00:00+00:00
0.0,0.0,4.203369648434702,0.0,273.0310898853939,278.27666309797337,293.04853425603926,0.6919913445618409,31.14848,02131500,2016-03-29 00:00:00+00:00
0.0,0.0,4.513700810612674,0.0,265.6148927554877,280.87673799095177,295.4594521881439,0.284272660351406,36.528672,02131500,2016-03-30 00:00:00+00:00
8.133968212877972,0.0,4.621656545362619,9.170749848096602,242.2073366950662,287.10877895279856,298.8941258863655,0.6351839519870371,31.14848,02131500,2016-03-31 00:00:00+00:00
10.229331597396612,0.0,3.473466042093023,10.12149225486992,195.9255493293863,289.8181604629133,296.6246461240977,1.2091441518134114,23.36136,02131500,2016-04-01 00:00:00+00:00
1.781686649816434,0.0,3.958194848496476,1.3851591724930954,189.2002601443356,280.68335496289376,296.6919918875974,1.424361666210153,26.6744256,02131500,2016-04-02 00:00:00+00:00
0.0,0.0,4.832559521212304,0.0,284.63879208881013,278.6425836654154,293.52660092835134,0.7842005530259288,32.847488,02131500,2016-04-03 00:00:00+00:00
0.0,0.0,5.661070589201678,0.0,281.8338234400504,281.18823821982954,298.7107582216739,1.532367788897118,33.130656,02131500,2016-04-04 00:00:00+00:00
0.0,0.0,3.672553215309756,0.0,284.4196368015345,272.8501957779572,289.00447761798625,0.4502102439107077,27.892048,02131500,2016-04-05 00:00:00+00:00
3.4368905580745097,0.0,3.633212500993764,3.208121037235218,266.7490103486502,275.6445780448087,290.5030639387586,0.3521558014034525,20.7278976,02131500,2016-04-06 00:00:00+00:00
0.4778659766833248,0.0,5.174290514721744,0.5796601244803571,278.0663485498265,282.8830427373764,294.6152213553077,1.137084204859615,18.3492864,02131500,2016-04-07 00:00:00+00:00
0.0,0.0,3.975031145912837,0.0202498008374708,259.7670295375746,275.9568050146028,291.75823870970567,0.9796568808295714,17.839584,02131500,2016-04-08 00:00:00+00:00
0.0,0.0,4.505007027061539,0.0,293.17269697927827,272.01543767456343,289.1391111700691,0.6755598172980399,17.4431488,02131500,2016-04-09 00:00:00+00:00
0.0,0.0,3.909345549484979,0.0,280.3519093766684,275.9740870128559,288.99792591206204,0.0741032239761616,16.0839424,02131500,2016-04-10 00:00:00+00:00
2.1073836939688317,0.0,4.27896861799928,1.3542438789215936,223.77137570826025,283.1463353662003,297.3594119320045,0.8002615951153937,14.753052799999999,02131500,2016-04-11 00:00:00+00:00
2.9959677641140683,0.0,2.1559938486069576,2.183512739336759,100.87497758567258,283.047093070548,292.682702165089,0.6892831300570431,14.469884799999999,02131500,2016-04-12 00:00:00+00:00
0.0,0.0,4.1219731172055365,0.1056745453317656,271.4805976927774,281.50034744010014,293.47144150932115,0.9255703210629525,15.1211712,02131500,2016-04-13 00:00:00+00:00
0.0,0.0,5.044689109535428,0.0,289.88936438481915,281.0781653147116,294.16868764327586,0.886734800995592,15.8007744,02131500,2016-04-14 00:00:00+00:00
0.0,0.0,4.507764780776763,0.0,232.05363154459263,279.53151424642704,294.365815212737,0.9645470564733368,14.8096864,02131500,2016-04-15 00:00:00+00:00
0.0,0.0,4.990169422931371,0.0,297.2513434101994,277.8325818105521,295.12715348453185,1.0512259342754682,13.6770144,02131500,2016-04-16 00:00:00+00:00
0.0,0.0,5.445266741904489,0.0,302.79055127606614,279.1964431744807,297.2155809995697,1.0991082052268557,13.1389952,02131500,2016-04-17 00:00:00+00:00
0.0,0.0,5.524248692784418,0.0,301.85633115178354,282.3848043506937,302.7000325311646,1.6403301538463753,12.6859264,02131500,2016-04-18 00:00:00+00:00
0.0,0.0,6.754341302542252,0.0,299.3839213678659,285.73226946017394,305.1088329786616,1.8437288378724628,11.9213728,02131500,2016-04-19 00:00:00+00:00
0.0,0.0,5.53070089730717,0.0,247.49675287384173,288.75674443117543,300.2883520097945,1.2834010678228591,11.4966208,02131500,2016-04-20 00:00:00+00:00
0.0010397754463007,0.0,5.683388897815687,0.0977033264087602,273.6121526338926,289.363277218186,300.0730469470952,1.0628881503594112,11.0152352,02131500,2016-04-21 00:00:00+00:00
19.235194395123067,0.0,3.5864523920562594,11.738297689456363,161.94616869477204,288.8857457813939,297.6080421563523,1.08595791464587,10.8170176,02131500,2016-04-22 00:00:00+00:00
0.0,0.0,4.997731795265801,0.0,290.29447543889563,284.5985231922185,298.8946587329292,1.1439664107180207,11.751472,02131500,2016-04-23 00:00:00+00:00
0.0,0.0,4.934847401325406,0.0,299.38362980452973,285.01515413707625,298.95454390094807,0.932750036037006,14.016816,02131500,2016-04-24 00:00:00+00:00
0.0,0.0,5.497891922692889,0.0,301.3518214933867,286.19780991921374,300.8057272642235,1.0026094880002463,13.7053312,02131500,2016-04-25 00:00:00+00:00
0.0,0.0,5.977842349200723,0.0,268.8280779121299,289.2765671052826,302.7840295562375,1.228198408519674,11.7797888,02131500,2016-04-26 00:00:00+00:00
0.0,0.0,5.714807860748312,0.0,218.1963542366356,290.68016478438034,304.03419342808627,1.2544537062811023,10.901968,02131500,2016-04-27 00:00:00+00:00
0.0,0.0,5.170310613102785,0.1334198611751813,224.2986324769385,290.32444580253923,303.4538387540308,1.5372945547708026,10.335632,02131500,2016-04-28 00:00:00+00:00
0.0,0.0,5.763616577849233,0.0,304.14344247913465,290.3300276815432,304.45176573517284,1.389231364540008,9.7409792,02131500,2016-04-29 00:00:00+00:00
1.5655585391754876,0.0,5.412074300097084,0.2565384934812161,251.75648617022765,290.97749470763017,301.2142255743448,0.9778963170329252,9.2879104,02131500,2016-04-30 00:00:00+00:00
38.75772612955497,0.0,4.0598078918769245,47.30210387981317,198.52214744881,290.9219284873503,299.39388512930475,0.54231774250984,9.627712,02131500,2016-05-01 00:00:00+00:00
24.21562291351493,0.0,4.5720369936628495,15.09331630554605,241.39607276797463,290.9953635076092,302.28832472049106,1.0302075122515275,17.5280992,02131500,2016-05-02 00:00:00+00:00
4.597027591105396,0.0,4.266736725954748,2.4519560116350902,219.34133351555863,288.70124646979,301.1684508241814,1.3311021910446827,33.98016,02131500,2016-05-03 00:00:00+00:00
0.0,0.0,4.3488360151163485,0.0,265.3509722098877,284.0212870415862,297.4374670927796,1.198171181772193,40.209856,02131500,2016-05-04 00:00:00+00:00
8.020497728489136,0.0,3.918251696349623,6.490586881174788,210.34103378020032,282.1249458941774,291.4820730177465,0.5953160402612926,44.740544,02131500,2016-05-05 00:00:00+00:00
0.0,0.0,4.592422556111887,0.0009553400687310888,270.08851196463024,282.21294999037895,294.52981576098904,0.6507613716739662,41.625696,02131500,2016-05-06 00:00:00+00:00
0.0,0.0,6.548182913349116,0.0,330.5306353880613,287.8036330029836,299.24672802644847,0.9675746635027588,19.5669088,02131500,2016-05-07 00:00:00+00:00
0.0,0.0,7.10675614529659,0.0,333.05119193617554,289.6067087707624,304.5461569965096,1.6240570282909572,15.1778048,02131500,2016-05-08 00:00:00+00:00
0.0073023055975133,0.0,6.220498901804282,0.0121781982792007,275.6712904853229,291.25770194415134,304.46209587266947,1.590796222374577,12.8275104,02131500,2016-05-09 00:00:00+00:00
0.0,0.0,4.720543646415663,0.0,252.65384444630044,290.21205311070383,300.9242517496513,0.7922693845950226,11.3550368,02131500,2016-05-10 00:00:00+00:00
2.272402043105052,0.0,5.3742470186406015,3.2819545177224327,276.4157854754705,290.9376796807531,303.8843184944649,0.995339515825081,10.5338496,02131500,2016-05-11 00:00:00+00:00
10.834963741416884,0.0,4.538363955277596,14.807297783415592,202.50183438392625,291.6305968772814,304.7715479177091,1.4183025036307613,9.8542464,02131500,2016-05-12 00:00:00+00:00
0.0158224629147493,0.0,4.425944229880397,0.1914399610404197,258.5021968972624,287.4872914842836,301.5478226223945,1.4008772320835832,11.043552,02131500,2016-05-13 00:00:00+00:00
0.0,0.0,6.412386164313701,0.0,343.22953550861104,283.0842754880709,302.2272317871941,1.7083667031787826,14.6681024,02131500,2016-05-14 00:00:00+00:00
0.0,0.0,5.408650760445272,0.0,347.99540552782014,282.16011117812315,295.53575228514194,0.9315021193188284,15.5176064,02131500,2016-05-15 00:00:00+00:00
0.0,0.0,5.933781366028412,0.0,339.2362933056658,286.26531785643624,296.7984482461773,0.5683541936071647,12.0629568,02131500,2016-05-16 00:00:00+00:00
3.1490414169154195,0.0,3.584688342623643,6.219191642362589,188.7580925879093,290.33205774456576,296.73485259776027,0.650715056037153,10.8453344,02131500,2016-05-17 00:00:00+00:00
3.432614454226993,0.0,3.089734529710189,3.032911569223846,177.85425249046088,288.7266741119553,295.88640345096024,0.5375432275656753,11.609888,02131500,2016-05-18 00:00:00+00:00
27.66174064676584,0.0,1.937820465670116,21.60636565848638,166.4144278503006,286.675669625699,291.0410988878876,0.0929019045221211,13.9318656,02131500,2016-05-19 00:00:00+00:00
17.1741352147761,0.0,1.871790215675392,15.896551168896432,158.1138088213759,287.24410907926386,290.6196727523281,0.0,23.36136,02131500,2016-05-20 00:00:00+00:00
3.692102570850717,0.0,4.558848966062966,1.1761376483081056,274.4634051276733,289.3402767599839,299.5252306721419,1.2844892927614682,25.768288,02131500,2016-05-21 00:00:00+00:00
2.2741872470955737,0.0,5.251029749963418,0.2778807243027747,317.8425681224181,284.11802475727137,298.19056402569066,1.039281950060806,30.298976,02131500,2016-05-22 00:00:00+00:00
0.0,0.0,5.013346655286751,0.0,334.5713039682441,283.4826833043812,296.09874699007725,0.6219927711397383,28.599968,02131500,2016-05-23 00:00:00+00:00
0.0,0.0,5.919376193574885,0.0,345.5596099969085,287.2017937583438,301.3703860953016,1.0526165461594523,20.104928,02131500,2016-05-24 00:00:00+00:00
0.0,0.0,6.423909350159855,0.0,347.1330197705193,289.7657702054906,304.4852746668861,1.2852530206298172,14.0734496,02131500,2016-05-25 00:00:00+00:00
0.0,0.0,5.62824832953228,0.0,283.4522805524262,290.2838330160178,304.55535713332387,1.4035374925590367,11.8081056,02131500,2016-05-26 00:00:00+00:00
0.0,0.0,5.724337498140677,0.0,338.6128892319547,288.1485920320112,303.65542565399903,1.1389935518819627,10.4488992,02131500,2016-05-27 00:00:00+00:00
4.993209099434209,0.0,6.13796723112431,3.3623739062241933,321.9266503638717,292.6441224545625,303.17263512155,1.2337820467703755,9.1463264,02131500,2016-05-28 00:00:00+00:00
12.124437991907335,0.0,3.46296144131389,8.567463932319539,166.12663566928094,291.85418329511344,298.46186370300364,0.6474680017639193,8.6649408,02131500,2016-05-29 00:00:00+00:00
4.570957161241379,0.0,4.078265581918896,3.891920158507878,223.89794288856996,292.0938182232871,299.5920038804352,0.5451436656628224,11.185136,02131500,2016-05-30 00:00:00+00:00
0.0,0.0,5.493000787614208,0.0041979901289121,293.3960307839717,292.39475197013013,304.47898570261725,1.1214773727667222,14.1867168,02131500,2016-05-31 00:00:00+00:00
0.0,0.0,5.930943423673534,0.0,317.6566299909606,292.66925809729986,305.4660636216942,1.1352249814974082,13.5071136,02131500,2016-06-01 00:00:00+00:00
9.867893578293335,0.0,5.359781570498475,8.167433031138064,297.9780758998983,292.4038687293469,305.2639357811844,0.9457874052820112,11.6665216,02131500,2016-06-02 00:00:00+00:00
0.0,0.0,6.000940715595551,0.0468985634774634,314.1959324213911,293.5788795885648,306.5051079961347,1.1156428076796348,15.0362208,02131500,2016-06-03 00:00:00+00:00
23.349433469617757,0.0,5.773026497044791,20.906787600714814,264.83971240694945,294.4665075320135,307.1747260252884,1.2634044897296297,12.8558272,02131500,2016-06-04 00:00:00+00:00
8.591489262421492,0.0,5.714698306467717,16.41608572255596,287.2516497687993,294.3321282904523,304.7650167341881,0.964589174296094,11.2984032,02131500,2016-06-05 00:00:00+00:00
10.458513986466423,0.0,2.749157019032612,9.430507004626948,163.95249131130296,293.88505920990184,298.1404318986708,0.71511895962864,22.4835392,02131500,2016-06-06 00:00:00+00:00
0.0,0.0,6.540241296888994,0.0,354.3256111091152,289.4698837136302,304.9084659149513,1.7540077303985273,31.431648,02131500,2016-06-07 00:00:00+00:00
0.0,0.0,6.730589785158658,0.0,363.1088702749133,288.1471134544193,302.58331893535274,1.4259356623078625,25.5134368,02131500,2016-06-08 00:00:00+00:00
0.0,0.0,6.235158115592224,0.0,359.3152082033243,290.11250032918883,302.5025409013302,1.2112600148140102,17.6130496,02131500,2016-06-09 00:00:00+00:00
0.0,0.0,6.843502178162781,0.0,356.70843070322616,293.12180698380786,304.85617600598715,1.1516981289838744,12.600976,02131500,2016-06-10 00:00:00+00:00
0.0,0.0,7.114231204445203,0.0,339.70676828281194,295.2426535700937,307.5429767526437,1.6916689915016148,10.194048,02131500,2016-06-11 00:00:00+00:00
0.0,0.0,8.081599837762326,0.0,353.9070684401386,294.5646626977146,308.5627931276634,2.1177493037962307,8.5233568,02131500,2016-06-12 00:00:00+00:00
0.0,0.0,7.18235196879114,0.0,356.8473053760965,293.7068222776968,306.5805826214103,1.1518035514605296,7.503952,02131500,2016-06-13 00:00:00+00:00
22.90000512008497,0.0,6.234773148825864,17.64691264799465,321.5775517361316,294.98433478959595,307.73909485598534,1.2855101049131457,6.8526656,02131500,2016-06-14 00:00:00+00:00
5.759290414290597,0.0,5.448528101911904,6.638902069016212,248.00143446274328,295.74623060660286,306.1192341464315,1.3851390503962036,16.0839424,02131500,2016-06-15 00:00:00+00:00
