PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
0.1850183140777835,0.0437902616851411,1.4970721813585597,0.0461619004207715,115.77025770980823,269.8125394724592,282.9475230091286,0.2475546044277186,102.506816,02175000,2016-01-20 00:00:00+00:00
7.024671252126848,0.0007495906100931157,1.6107198478581517,7.239851721497096,94.1972971109724,274.7806192214484,284.3038761535082,0.3890412817653072,103.639488,02175000,2016-01-21 00:00:00+00:00
10.67693436999713,0.0,0.6342202687063043,9.948859597909887,42.22581746288038,271.7154991027008,277.98396655618217,0.3222531658661837,104.20582399999999,02175000,2016-01-22 00:00:00+00:00
0.8132263091530398,0.0,1.488763568825004,0.4730336046117302,71.8479852296888,270.04124932559387,277.1230454406945,0.2666651202341769,106.47116799999999,02175000,2016-01-23 00:00:00+00:00
0.0,0.0,1.918086992743553,0.0,164.89379759413893,270.15802883932275,284.6511780818482,0.3904783918143275,107.60384,02175000,2016-01-24 00:00:00+00:00
0.0,0.0,1.6287808801749066,0.0,161.71634840449474,271.88093636043624,289.0632474014045,0.3097733892461328,106.188,02175000,2016-01-25 00:00:00+00:00
0.0,0.0,1.6694433325090792,0.0,150.92609290830742,275.3394608367595,292.20116701505594,0.4921026523468892,104.488992,02175000,2016-01-26 00:00:00+00:00
2.370360475818704,0.0,1.7724967438465056,1.4503537973888738,73.41627378708836,279.7047539723061,289.9454180272692,0.67025735163035,103.922656,02175000,2016-01-27 00:00:00+00:00
10.19753640280849,0.0,0.7819440659607033,9.155534665791382,47.741107364807576,275.9607228897699,281.9409481210443,0.3516381389586576,105.055328,02175000,2016-01-28 00:00:00+00:00
0.0,0.0,2.824648877205044,0.0,173.08509172208795,273.2215334825075,289.8891582352465,0.6581071702079165,108.736512,02175000,2016-01-29 00:00:00+00:00
0.0,0.0,2.2093469513274804,0.0,167.64208762534562,273.6996549428431,290.9061689762821,0.5301196594123803,112.41769599999999,02175000,2016-01-30 00:00:00+00:00
0.0,0.0,1.5825186363360042,0.0,168.40092685771836,276.07148810446125,293.0840276457541,0.3915538035891306,113.2672,02175000,2016-01-31 00:00:00+00:00
0.0,0.0,1.7950735760952372,0.0,163.473258865797,280.68080158110234,297.3706876313552,0.6923796151051854,112.984032,02175000,2016-02-01 00:00:00+00:00
0.2301341974139171,0.0,1.652216372459849,0.0505946780796732,168.73249369693534,284.39945547972474,297.5673638149904,0.5916869931654178,112.41769599999999,02175000,2016-02-02 00:00:00+00:00
61.15457005817523,0.0,0.545418995088306,59.09647121183478,105.06122623801592,286.8406770486992,297.1081446372574,1.135036309769524,110.43552,02175000,2016-02-03 00:00:00+00:00
14.738458733682087,0.0,0.3625716798264101,12.009097293859591,63.13869074065775,277.71511141837493,287.8104179077984,0.7632831159894051,130.540448,02175000,2016-02-04 00:00:00+00:00
0.0,0.0,2.266794141140156,0.0,177.61189278367274,271.86223652614643,284.89146201418447,0.49203461664921,186.607712,02175000,2016-02-05 00:00:00+00:00
7.715732331261872,0.0,2.9003660491168546,7.272265993020249,79.49292235294809,274.00847702517007,284.1740744135734,0.4673118137667514,247.20566399999998,02175000,2016-02-06 00:00:00+00:00
0.0034595764511025,0.0,4.439767217825751,0.0156832675546996,152.69414145008685,272.8681940661011,284.8236992466174,0.4504298894800737,285.99968,02175000,2016-02-07 00:00:00+00:00
1.9597034820169412,0.0,3.885533387750279,1.7507482367082008,137.0284111269293,273.2013875958538,289.21353553432107,0.8463244120097989,331.30656,02175000,2016-02-08 00:00:00+00:00
0.0,0.0,2.750834638447005,0.0,130.18399077626177,270.6101951406644,279.76857166984286,0.4621781315391435,382.2768,02175000,2016-02-09 00:00:00+00:00
0.0,0.0,2.8526767040293404,0.0,156.4584776253631,269.6811690796916,278.2828656060664,0.3185158687892411,373.78176,02175000,2016-02-10 00:00:00+00:00
0.0,0.0,3.4792698363525405,0.0,182.06661924735567,270.321818087724,286.2121691280954,0.3917260868174034,334.13824,02175000,2016-02-11 00:00:00+00:00
0.0,0.0,2.980826925607881,0.0,73.48682392114172,272.68634698070343,285.73620443239383,0.6696942504790311,291.66304,02175000,2016-02-12 00:00:00+00:00
0.0,0.0,3.3619099124874148,0.0,199.2653948908749,269.84510645117604,282.7834549252711,0.6173784606412709,249.47100799999998,02175000,2016-02-13 00:00:00+00:00
0.0306771485192967,0.0,4.613647784775886,0.2938738472106019,165.9536894279013,270.4760345517186,278.9165332504857,0.0158695696244272,217.189856,02175000,2016-02-14 00:00:00+00:00
17.16156690885274,0.0,1.9450652169982463,18.85730348246625,114.87339852908212,275.01959693627657,288.8316313746197,0.3235643765960826,190.855232,02175000,2016-02-15 00:00:00+00:00
0.0,0.0,1.211724869097693,0.0005642740106360991,198.35967247914127,277.5940038039286,291.3935225984734,0.7108228808131819,172.73248,02175000,2016-02-16 00:00:00+00:00
0.0,0.0,2.43839915992438,0.0,195.5245023582317,275.1686842560212,289.78710101507687,0.7289215466033516,161.40576,02175000,2016-02-17 00:00:00+00:00
0.0,0.0,2.958323930795588,0.0,203.12099140864348,273.6254829551342,288.02056153300657,0.434231618906531,151.49488,02175000,2016-02-18 00:00:00+00:00
0.0,0.0,3.044561318183318,0.0034796897088994,204.0355136328804,274.7253823987111,290.162369753346,0.2505518583948929,142.433504,02175000,2016-02-19 00:00:00+00:00
0.3126616816057967,0.0,2.097901379569601,0.3411049634684424,108.36427784070392,279.9389189753796,293.5904829046537,0.5336227318606672,134.787968,02175000,2016-02-20 00:00:00+00:00
0.1672956339965774,0.0,1.9776288096042047,0.0336017331472443,150.27152080889655,285.5983269344719,293.9394027065518,0.6706033573455155,128.84144,02175000,2016-02-21 00:00:00+00:00
7.61834802603057,0.0,1.923410207704849,6.43469346670097,131.18881349122424,286.12874476706315,294.17909125852594,0.6178926658105957,124.877088,02175000,2016-02-22 00:00:00+00:00
13.845016961959889,0.0,2.100074091370975,14.419208547144386,152.46055466430738,285.94017278331654,293.9555014845454,0.7322945729222081,122.611744,02175000,2016-02-23 00:00:00+00:00
10.883643366435258,0.0,3.642899679915681,10.86036162147568,139.31038823069335,279.83547273855146,298.38977189284867,1.53755383519854,122.045408,02175000,2016-02-24 00:00:00+00:00
0.0020849281679368,0.0,5.206002216531757,0.0,193.15707681073516,274.41402946343607,286.49511257273303,0.6153034456197974,127.4256,02175000,2016-02-25 00:00:00+00:00
0.0,0.0,2.8248496386609045,0.0,221.68005036006767,272.2841945174915,286.71827427209195,0.581458724002741,133.372128,02175000,2016-02-26 00:00:00+00:00
0.0,0.0,2.8831023564344624,0.0,222.904433524998,273.054120724218,287.96895703653087,0.5216277331234753,133.372128,02175000,2016-02-27 00:00:00+00:00
0.0,0.0,4.419377449345885,0.0,225.13484460070785,275.0950425911349,294.0213850125754,0.6528238120285533,131.956288,02175000,2016-02-28 00:00:00+00:00
0.0,0.0,5.316313405433464,0.0,220.2279203355087,280.6651483204915,296.32068978011364,0.7750656277852864,132.239456,02175000,2016-02-29 00:00:00+00:00
7.302985022544723,0.0,3.878545747811903,6.788979560065751,217.23372136395943,282.3686185000559,296.8421309605425,1.224347504545151,133.938464,02175000,2016-03-01 00:00:00+00:00
0.0154727318289582,0.0,2.9847487461187523,0.0085592620542727,225.71700156750487,275.99355059654204,289.56670269574886,0.585147684736214,133.655296,02175000,2016-03-02 00:00:00+00:00
18.93249214525811,0.0,3.073030598639719,17.992589251520243,196.5606226689875,276.9497133799744,289.1381557041633,0.5466265380576802,130.25728,02175000,2016-03-03 00:00:00+00:00
0.0,0.0,2.27642704173518,0.0,178.8862667631046,275.02573542562,287.6633449692457,0.4231766896118925,128.275104,02175000,2016-03-04 00:00:00+00:00
0.0,0.0,2.5021170774422967,0.0,202.219196791458,276.0409909717696,290.73788546034086,0.624644855286735,128.275104,02175000,2016-03-05 00:00:00+00:00
0.0,0.0,2.9922830262750297,0.0,235.72734379772305,275.2730567046988,291.1184702138297,0.4867004710573021,128.84144,02175000,2016-03-06 00:00:00+00:00
0.0,0.0,3.3881722339479974,0.0,231.47445249835332,277.3053761040679,294.97646463694923,0.5431227043857154,129.690944,02175000,2016-03-07 00:00:00+00:00
0.0,0.0,3.4170017624895603,0.0,234.6270278359814,280.092557138642,298.5301489711489,0.7972023005381519,130.823616,02175000,2016-03-08 00:00:00+00:00
0.0,0.0,3.99346436185846,0.0,227.97292347416504,283.07598426416456,298.8281632513528,0.7736417026111897,130.540448,02175000,2016-03-09 00:00:00+00:00
0.0,0.0,4.543786642353805,0.0,219.41219089489093,285.7556995194775,300.79649645069287,1.034991387899908,128.558272,02175000,2016-03-10 00:00:00+00:00
0.0,0.0,4.582483617557332,0.0,231.8643962257333,286.66634936813495,301.3831982796698,1.2359043275995687,126.57609599999999,02175000,2016-03-11 00:00:00+00:00
0.3741029711823189,0.0,4.763089473061163,0.3509409417567793,236.24871278707815,288.16325768179337,301.4055358725437,1.1191647941944396,122.328576,02175000,2016-03-12 00:00:00+00:00
3.463598203232676,0.0,4.237112315456439,2.0609086804170405,144.61632674389517,290.8862069703894,301.4745690499544,1.3602836505789733,115.249376,02175000,2016-03-13 00:00:00+00:00
0.0108884614094408,0.0,4.461747379763969,0.0040294419063204,242.50783221970548,286.5156920233102,300.3919645732521,1.2681841954823327,107.320672,02175000,2016-03-14 00:00:00+00:00
0.0,0.0,4.976505433444367,0.0,247.10041788236856,287.4605207875095,302.71843950675526,1.5695158122216883,99.958304,02175000,2016-03-15 00:00:00+00:00
0.0,0.0,5.541693778515879,0.0,245.514353621642,285.30978659856976,303.0545890491522,1.889321474489585,92.879104,02175000,2016-03-16 00:00:00+00:00
0.0,0.0,4.414487937181142,0.0,239.4454909871988,285.6361783712123,300.62891211935664,1.567150250154907,87.215744,02175000,2016-03-17 00:00:00+00:00
0.0,0.0,4.705696826820416,0.0,247.47949210885508,286.61672832669905,298.79707300186504,1.084907426124614,82.11872,02175000,2016-03-18 00:00:00+00:00
2.7355763166497997,0.0,3.1935164765664057,3.100650614752737,185.253930980046,282.7601667995828,298.7388974904044,1.1506487079114571,77.588032,02175000,2016-03-19 00:00:00+00:00
1.238144480167615,0.0,1.355658281711607,0.9663046411598984,170.59260160262428,277.4448642968168,285.77475830799125,0.5809300951556684,73.62368,02175000,2016-03-20 00:00:00+00:00
0.0,0.0,3.741152484620193,0.0,264.811533475542,274.7263123498362,289.619516826272,0.6494326957884193,70.792,02175000,2016-03-21 00:00:00+00:00
0.0,0.0,4.194562739049893,0.0,269.1437592214632,276.5071052516634,294.8753795177085,0.7847581102913312,68.243488,02175000,2016-03-22 00:00:00+00:00
0.0,0.0,5.022866174482186,0.0,268.3806650025612,281.3848105900936,298.1188155590125,0.8261589515373069,65.411808,02175000,2016-03-23 00:00:00+00:00
0.0,0.0,5.383678186262161,0.0,262.300786389774,284.53149699738987,300.53557014157303,0.9597217218616252,62.863296,02175000,2016-03-24 00:00:00+00:00
0.4845661347457941,0.0,3.496138311758742,0.1367469161984112,193.30181356149615,289.1671332375813,295.2094132722001,0.6313877821848535,60.314783999999996,02175000,2016-03-25 00:00:00+00:00
6.799915870746296,0.0,3.030771357724044,5.680802057967874,174.8062231131452,290.08431548457247,294.51475800288176,0.5701309975560249,59.748447999999996,02175000,2016-03-26 00:00:00+00:00
27.33960945620353,0.0,3.1810848715484323,25.575696219939758,179.44729334018933,289.996006332172,295.4820010471313,0.9132314225375192,61.164288,02175000,2016-03-27 00:00:00+00:00
0.0013521816095958,0.0,4.349932176329411,0.0027618999689423,245.82912665668303,281.5710121636349,299.7059934674368,1.4769704614837358,68.809824,02175000,2016-03-28 00:00:00+00:00
0.0,0.0,4.346897899503654,0.0,278.20834379224493,279.3470696778934,294.2191059877776,0.6514453309492533,75.03952,02175000,2016-03-29 00:00:00+00:00
0.0,0.0,4.558931238054529,0.0,254.98620377051776,282.4725395758802,296.37569618913534,0.2973716744070136,73.62368,02175000,2016-03-30 00:00:00+00:00
20.69325740271509,0.0,4.975420913024432,19.921228207847296,244.17080515864407,289.1121014657384,300.378898638793,0.7301389639297313,72.20784,02175000,2016-03-31 00:00:00+00:00
35.85145097989031,0.0,2.607271474847052,33.89759823926758,147.33716116072833,289.71175735097233,296.7693134810166,1.054867844487239,73.62368,02175000,2016-04-01 00:00:00+00:00
0.5291970001748125,0.0,3.9291498919031023,0.1497468856946942,226.52712508121527,281.643222271944,296.6527341115297,1.3549190881650075,81.83555199999999,02175000,2016-04-02 00:00:00+00:00
0.0,0.0,4.923674369118293,0.0,283.71939952747846,279.7599987848855,295.4345307300088,0.9174466860485326,92.595936,02175000,2016-04-03 00:00:00+00:00
0.0,0.0,5.26036908513226,0.0,280.2730285442444,282.8968114326726,298.9405735172488,1.484000157063395,99.675136,02175000,2016-04-04 00:00:00+00:00
0.0,0.0,4.639193661134635,0.0,284.21881826774245,276.8606647899697,293.83666923856526,0.7070221420527915,107.320672,02175000,2016-04-05 00:00:00+00:00
12.162068145862346,0.0,3.978760952425483,11.580910391856577,239.8423333332629,278.8966711213331,293.5074738917994,0.5493914657616557,121.195904,02175000,2016-04-06 00:00:00+00:00
2.654486427522861,0.0,5.232150475950982,0.807803442710823,280.461009495341,284.19086657333213,295.8181827655427,1.240969015967202,134.787968,02175000,2016-04-07 00:00:00+00:00
0.0,0.0,4.839043198724349,0.0,274.16702127188404,279.20349701871464,294.2706517563753,1.1730830274164483,141.584,02175000,2016-04-08 00:00:00+00:00
0.0,0.0,5.23770306360685,0.0,293.2692806045986,276.19354899061915,293.0908272821249,0.906847096239866,144.41568,02175000,2016-04-09 00:00:00+00:00
0.0,0.0,4.0435448375351175,0.0,260.35138842280975,278.7569628447261,290.4563387674589,0.1192033952711854,143.56617599999998,02175000,2016-04-10 00:00:00+00:00
3.5403283866820634,0.0,4.114962926568654,3.877078580297413,200.68867060883008,284.06807695973845,297.99082526549853,0.7681994809115914,138.75232,02175000,2016-04-11 00:00:00+00:00
2.006694951961615,0.0,2.795136682060072,1.2625426715952337,134.26414467995994,286.4276738816776,295.52789548575674,0.79051120120236,131.106784,02175000,2016-04-12 00:00:00+00:00
0.1619189041377374,0.0,3.775064404798951,0.4663196190966482,239.74238462226663,284.8473674943283,294.13752528985407,0.8783707036849823,120.62956799999999,02175000,2016-04-13 00:00:00+00:00
0.2311975333379906,0.0,4.557385403806264,0.2973632212114464,259.3911598897262,283.28101421614707,294.1286553505153,0.747656868723168,107.60384,02175000,2016-04-14 00:00:00+00:00
0.0453896426205989,0.0,2.503787959103325,0.0713908487155201,75.84473114008956,282.5476825402483,291.65316464628813,0.6393986038725171,95.427616,02175000,2016-04-15 00:00:00+00:00
0.0,0.0,4.860711122735445,0.0,292.31408268043526,279.02944018272353,295.92147003183595,1.0478697144302125,84.384064,02175000,2016-04-16 00:00:00+00:00
0.0,0.0,5.326945415367374,0.0,300.38679893218927,278.1137073753127,297.05631862409507,1.0323303420476069,75.88902399999999,02175000,2016-04-17 00:00:00+00:00
0.0,0.0,5.219055244759507,0.0,300.05237671799506,280.9066033142033,301.2153857742805,1.3685311254561128,70.225664,02175000,2016-04-18 00:00:00+00:00
0.0,0.0,6.060856727009988,0.0,299.7265139986862,283.9572399512281,303.36161349737984,1.558286427195619,65.978144,02175000,2016-04-19 00:00:00+00:00
0.0,0.0,4.942178269246772,0.0,244.3192358823321,288.2301986170713,302.01904272143327,1.3685648808334774,62.29696,02175000,2016-04-20 00:00:00+00:00
0.9787516906650114,0.0,5.49893430966074,0.496190598598431,261.01034085706993,289.417593717034,301.00050847254363,1.02919105091203,58.898944,02175000,2016-04-21 00:00:00+00:00
10.632656235592028,0.0,4.157713447444523,12.301236637729492,174.97237365880014,288.84762436041353,300.26980697145666,1.192635931401243,55.500928,02175000,2016-04-22 00:00:00+00:00
0.0,0.0,4.791623407181805,0.0,269.27020266469464,285.7945735027909,300.14095754826747,1.188931642255883,54.368256,02175000,2016-04-23 00:00:00+00:00
0.0,0.0,5.147327270209484,0.0,297.2272146303992,285.525958520269,300.5152659862092,1.0705078198836149,54.085088,02175000,2016-04-24 00:00:00+00:00
0.0,0.0,5.295709197937671,0.0,299.71178700760737,286.4051333049613,301.54766355796136,1.0306675019191314,52.102911999999996,02175000,2016-04-25 00:00:00+00:00
0.0,0.0,5.139898010374949,0.0,235.26932654665472,289.4884256688396,302.669010994584,1.1219240417231666,48.704896,02175000,2016-04-26 00:00:00+00:00
0.06701639594098,0.0,5.366798630273086,0.1903086421717877,203.00757790486637,291.2697888194992,304.27772321141885,1.2658561511049773,45.873216,02175000,2016-04-27 00:00:00+00:00
0.8242167919946785,0.0,4.88666803488193,0.8987210248579983,196.58159574581344,290.84804122158334,304.0971204340645,1.501469152256737,44.174208,02175000,2016-04-28 00:00:00+00:00
0.0,0.0,5.94475910222667,0.0,301.3270529719224,290.7547681200346,305.87966252603667,1.5096943339636049,42.4752,02175000,2016-04-29 00:00:00+00:00
0.2346018077169958,0.0,6.25198269875948,0.9502337525957434,286.73149280978976,292.92022908605173,304.08835370574144,1.2914278771446814,40.776192,02175000,2016-04-30 00:00:00+00:00
11.821374078840714,0.0,4.515212935193077,14.534657243415973,203.16375138044512,291.9701356908101,302.831395947693,0.9334023525689992,39.64352,02175000,2016-05-01 00:00:00+00:00
16.103462770543974,0.0,5.110995136071976,18.168138842941744,254.33028428064475,292.55847448175257,303.97341055511697,1.24340456448552,39.926688,02175000,2016-05-02 00:00:00+00:00
3.2996588287864017,0.0,4.903204370352588,2.3436075427904317,259.97149909653626,290.28175863994886,302.8114314318893,1.6235664834991088,40.776192,02175000,2016-05-03 00:00:00+00:00
0.00015108174529632177,0.0,5.36201940083933,0.0,334.3946792268524,284.2283674381983,298.8648758993286,1.3587114336887005,41.908864,02175000,2016-05-04 00:00:00+00:00
0.7785273614727933,0.0,4.951425491429803,1.393147433764386,302.9415575659116,281.7273791546697,294.10343421640084,0.76905435719583,40.493024,02175000,2016-05-05 00:00:00+00:00
0.9936893444440532,0.0,4.882596689747095,1.5901303713782486,310.5947908919063,281.8132816774064,296.0579601152464,0.7642083419407196,40.209856,02175000,2016-05-06 00:00:00+00:00
0.0,0.0,6.634022621217552,0.0014694635109736,347.3097441580892,287.0690693031855,300.3163628542445,1.1371570592774085,41.908864,02175000,2016-05-07 00:00:00+00:00
0.0,0.0,7.536737285630531,0.0,346.2354267137516,288.1847413761001,305.45492748166373,1.6780516577510516,45.023711999999996,02175000,2016-05-08 00:00:00+00:00
0.0,0.0,6.33165323653898,0.0,298.7212646932946,290.46068835225617,305.1558859846332,1.477584427012575,45.873216,02175000,2016-05-09 00:00:00+00:00
0.0,0.0,4.4426825923419,0.0,253.57106373435775,290.2976265864804,299.8603437897548,0.6195786982036988,44.174208,02175000,2016-05-10 00:00:00+00:00
0.0,0.0,6.04355822737889,0.0,323.95727916424295,290.98197945811097,304.98542941893913,1.1584198591128485,42.192032,02175000,2016-05-11 00:00:00+00:00
6.830565275720046,0.0,5.654775671957279,5.561825477711803,273.7705145931101,291.7867665055973,305.90256678318167,1.4761746909910365,39.926688,02175000,2016-05-12 00:00:00+00:00
0.0426632512393998,0.0,5.070750432818986,0.9533832320301115,290.1953095072036,287.39788839469674,303.9610026842299,1.542534330589845,38.22768,02175000,2016-05-13 00:00:00+00:00
0.0,0.0,6.79786770599171,0.0,353.0954349951522,286.3234992901388,303.3849426803273,1.8252885580848293,36.245504,02175000,2016-05-14 00:00:00+00:00
0.0,0.0,5.71374668801182,0.0,352.7912392990182,285.0790186343801,298.4352185764968,1.037279793560595,33.98016,02175000,2016-05-15 00:00:00+00:00
0.0,0.0,6.229206224297445,0.0,328.3337372631318,288.4428671840442,299.28801501587964,0.6832243601751368,31.431648,02175000,2016-05-16 00:00:00+00:00
16.745474798731216,0.0,3.48680925867278,15.402692793559718,180.911814408774,290.55314128238683,297.71558914348407,0.544223081957942,30.015808,02175000,2016-05-17 00:00:00+00:00
0.946862814583607,0.0,3.928910057753205,1.0503745421084838,189.2797642464109,291.5077921805389,300.5289559257282,0.927791686089433,28.883136,02175000,2016-05-18 00:00:00+00:00
14.694011084652104,0.0,3.184750624516411,13.18065603833599,197.23265531128936,289.92584134921145,296.3687893224604,0.4770792992727818,27.467296,02175000,2016-05-19 00:00:00+00:00
7.796026119055036,0.0,3.11249673089253,9.86300667783501,218.82885038694195,290.28615421256154,294.1378211754937,0.2252031683202832,27.4956128,02175000,2016-05-20 00:00:00+00:00
0.0001541033773205926,0.0,4.538316333184915,0.0,256.7031064585888,288.8687158689243,301.5775129319109,1.3071945126536986,29.449472,02175000,2016-05-21 00:00:00+00:00
0.0,0.0,5.423116470112081,0.0,332.4631307076188,284.9844704289,299.75778256865686,1.1713561561893011,31.14848,02175000,2016-05-22 00:00:00+00:00
0.0,0.0,5.727683696445473,0.0,353.90563161737384,285.72018209327587,299.63264675185115,0.9802230925468012,33.696992,02175000,2016-05-23 00:00:00+00:00
0.0,0.0,6.057159975522354,0.0,353.0730130089308,288.29485685297,303.00190131397414,1.1083488075899612,37.095008,02175000,2016-05-24 00:00:00+00:00
0.0,0.0,6.328871466839296,0.0,349.2822923368477,290.40292106653203,305.20817452157905,1.3646469173915774,40.209856,02175000,2016-05-25 00:00:00+00:00
0.0,0.0,5.128744748592858,0.0,249.354883177338,289.9176719619142,304.9699810113032,1.499785009156969,43.041536,02175000,2016-05-26 00:00:00+00:00
0.0,0.0,6.281090921467109,0.0,355.6760340267619,289.45304218638665,304.18140980622786,1.13415477613148,44.174208,02175000,2016-05-27 00:00:00+00:00
21.39471949106992,0.0,5.233141181865151,22.7499706803262,290.4941318450652,291.5312894729086,301.3805708458792,0.8360350438110816,42.4752,02175000,2016-05-28 00:00:00+00:00
25.547593108663296,0.0,2.9096983816889463,27.48037377836707,153.44983351986116,292.2078988487306,297.3807341182048,0.4877285933473234,46.72272,02175000,2016-05-29 00:00:00+00:00
3.4660098786669704,0.0,4.5345290164621606,4.028730076849116,253.00464429080597,292.81626307872983,301.03940011430655,0.7076088209231596,52.669247999999996,02175000,2016-05-30 00:00:00+00:00
4.405333394419018,0.0,5.471031657246381,3.5279513360897163,288.59547436360026,292.6361058079962,305.0345792535484,1.089090757505464,53.235583999999996,02175000,2016-05-31 00:00:00+00:00
2.643576404593005,0.0,6.037868464137037,4.062323751222099,333.556288122274,292.8145056377237,305.78165074287944,1.10377392484099,52.102911999999996,02175000,2016-06-01 00:00:00+00:00
1.1083209479733884,0.0,4.962479533204375,1.3324520684808137,239.9263037784669,293.4293209448396,306.1178385021753,1.1229153814417256,50.97024,02175000,2016-06-02 00:00:00+00:00
0.0222846046658886,0.0,6.342435483199074,0.8538373188527644,319.2027790670485,295.20815343303013,306.9150000090255,1.3298289846807616,51.819744,02175000,2016-06-03 00:00:00+00:00
9.229374192226604,0.0,6.67039311815293,14.476133882914471,325.4747203295961,295.07311871842006,307.0323438366144,1.2552281729159995,53.235583999999996,02175000,2016-06-04 00:00:00+00:00
15.323391419050266,0.0,5.919177355155807,14.703395678796772,303.90556667853275,295.22834485882964,305.1422550212099,0.9585029759206796,56.067264,02175000,2016-06-05 00:00:00+00:00
35.82536288861999,0.0,2.204728610599759,37.77538274153034,143.4171490104035,294.1490025902345,297.70912672778644,0.6383307174909723,62.29696,02175000,2016-06-06 00:00:00+00:00
0.0,0.0,6.854878328227387,0.0014577078421247,361.0331317240958,291.0833696634719,305.45552985053115,1.695952561005235,79.853376,02175000,2016-06-07 00:00:00+00:00
0.0,0.0,6.86590946284058,0.0,369.9256978014314,289.8483299863857,304.21840264595306,1.3116216075162042,94.578112,02175000,2016-06-08 00:00:00+00:00
0.0,0.0,6.628279529303815,0.0,354.4611361183769,292.2206520817678,304.39025152129045,1.1227219053361683,96.27712,02175000,2016-06-09 00:00:00+00:00
0.0,0.0,6.692560775103004,0.0,361.9136141971807,293.86357745017693,306.0834158627134,1.1916646959098631,88.914752,02175000,2016-06-10 00:00:00+00:00
0.0,0.0,6.350351650341011,0.0,310.762605049134,295.6249416738437,306.80864745628287,1.4855648054042243,83.817728,02175000,2016-06-11 00:00:00+00:00
0.0,0.0,8.127220681987389,0.2834635446661047,357.75584153644047,295.9199873589387,308.8486595548987,1.970658169144834,82.96822399999999,02175000,2016-06-12 00:00:00+00:00
0.0,0.0,7.446513634405605,0.0,359.589495842907,295.5778493386876,307.65978442408493,1.3723275838854747,87.498912,02175000,2016-06-13 00:00:00+00:00
7.45242206613271,0.0,6.924632831081264,10.214677818259108,329.32934027211223,296.0640842410932,308.95587468387555,1.563865624386941,87.78208,02175000,2016-06-14 00:00:00+00:00
