PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
0.0,0.0,3.7380546287980585,0.0,145.89344640902942,266.88889103284987,290.72548094785145,0.7980595522920296,5.3518752,07169500,2016-02-10 00:00:00+00:00
0.0,0.0,4.0230677192982,0.0,140.72548720183497,268.2761976247304,281.4106559963761,0.3441841783362284,3.3696992,07169500,2016-02-11 00:00:00+00:00
0.0,0.0,2.3314057219704334,0.0,145.50129668390727,266.2411080745324,279.9063301647393,0.4016328687812224,2.2936608,07169500,2016-02-12 00:00:00+00:00
0.0,0.0,3.0873226916989056,0.0,149.0882473259756,266.4088713034967,278.1463563412957,0.16117318372678,2.2455222399999997,07169500,2016-02-13 00:00:00+00:00
0.0,0.0,1.6483132893599108,0.0006590184797575906,152.59068456723597,269.6464038194717,286.70674817202723,0.5103273813312996,2.2087104,07169500,2016-02-14 00:00:00+00:00
0.1736070266586202,0.0,1.8793286067690131,0.4078283522134276,154.60095678294712,276.23051789477574,288.1474188372982,0.6897485299487285,2.1803936,07169500,2016-02-15 00:00:00+00:00
0.0,0.0,3.6423295218092826,0.0,155.21113366812824,270.92091538390616,285.4381728678355,0.4058170886712723,2.15490848,07169500,2016-02-16 00:00:00+00:00
0.0,0.0,3.753494799056603,0.0,154.71415500495618,272.32974677141385,293.02858744564014,0.559419665496516,2.15774016,07169500,2016-02-17 00:00:00+00:00
0.0,0.0,3.56159194399685,0.0,155.02498877418668,282.2267267998172,297.9091662983872,1.4915438689225262,2.20304704,07169500,2016-02-18 00:00:00+00:00
0.0,0.0,3.259180269749714,0.0,163.08290832755895,277.2294894005237,295.75295802496527,0.9315680964579292,2.1407500799999997,07169500,2016-02-19 00:00:00+00:00
0.0,0.0,1.9540632521552337,0.0,158.54910970888156,275.9635306041645,297.0903284501245,1.1934790250542366,2.13225504,07169500,2016-02-20 00:00:00+00:00
0.0,0.0,3.399243569381514,0.0,163.45096209542268,270.79862657732184,288.7306971639836,0.6174129743842968,2.09261152,07169500,2016-02-21 00:00:00+00:00
0.0,0.0,4.149539013446872,0.0,160.28391295909347,271.5551140229937,285.4879042838366,0.4605219275275956,2.06146304,07169500,2016-02-22 00:00:00+00:00
0.0,0.0,4.98821631477251,0.0,131.39173712964745,271.36510674785416,282.342051056176,0.4563317146827897,2.07278976,07169500,2016-02-23 00:00:00+00:00
0.0,0.0,1.1003500351824764,0.0,171.86526667766728,270.53476770017625,284.1299054999164,0.5664844768852674,2.0671264,07169500,2016-02-24 00:00:00+00:00
0.0,0.0,1.520218171821928,0.0,111.02183290347872,264.91049900554844,279.7958928399838,0.2772459562090252,2.07278976,07169500,2016-02-25 00:00:00+00:00
0.0,0.0,2.0406460634823222,0.0,151.23917201710776,265.92926906987253,289.6481046508802,0.5713156281964017,2.09261152,07169500,2016-02-26 00:00:00+00:00
0.0,0.0,3.08934070992365,0.0,178.5527870567944,272.32642590970903,296.49069761684376,1.046998384609916,2.0954432,07169500,2016-02-27 00:00:00+00:00
0.0,0.0,4.200789637774206,0.0,174.0624811459613,271.9345702238361,294.26935948256306,0.9601803471928444,2.10676992,07169500,2016-02-28 00:00:00+00:00
0.0,0.0,2.4759271976745536,0.0,178.10934880365554,272.3918325994228,295.6830376058605,1.1793836905327304,2.09827488,07169500,2016-02-29 00:00:00+00:00
0.0,0.0,2.378317368737832,0.0,186.7152613937509,270.5843825889573,283.79697882543525,0.4145466936929606,2.06429472,07169500,2016-03-01 00:00:00+00:00
0.0,0.0,4.689873553976192,0.0198654805677084,168.10924996107968,272.5159959980865,292.4862471814754,0.8621421644618826,2.0841164799999996,07169500,2016-03-02 00:00:00+00:00
0.0,0.0,2.9997853195865773,0.0,187.6757239496228,271.59170305817406,288.7990262537437,0.5861464078476588,2.06429472,07169500,2016-03-03 00:00:00+00:00
0.0,0.0,4.069093756777581,0.0,183.5675944372451,271.7850574111638,294.95932769407113,1.0598462730506817,2.06146304,07169500,2016-03-04 00:00:00+00:00
0.0,0.0,3.6765675051908553,0.0,196.65236703200316,273.7145754437259,293.99821726570894,0.682164827998366,1.6706912,07169500,2016-03-05 00:00:00+00:00
0.0,0.0,5.35065583876689,0.0,147.42770097067518,281.57251666260464,296.02469187783595,0.6334623887149804,1.2374441600000001,07169500,2016-03-06 00:00:00+00:00
0.5693578009224364,0.0,3.731045309925271,0.2726792251373037,182.38302099065743,286.62132028221106,293.06843531241896,0.6391139734035293,1.2600976,07169500,2016-03-07 00:00:00+00:00
11.58077861154174,0.0,1.5111491359947111,11.298930524872874,119.36571764858962,280.2698302351874,289.7232104060417,0.5100135942044342,1.30540448,07169500,2016-03-08 00:00:00+00:00
0.0,0.0,2.515571806267788,0.0,163.49819989684116,278.6643673277927,290.3068288264104,0.692424585487012,1.3846915199999998,07169500,2016-03-09 00:00:00+00:00
0.0,0.0,3.4394631725562475,0.0,197.38717585256447,276.5084153267249,293.1149485540216,0.8065773851908943,1.3592064,07169500,2016-03-10 00:00:00+00:00
2.295943997042291,0.0,3.690931998312314,2.119204844480313,202.26334225419603,277.2792417605707,293.7763207820359,0.4273812875261477,1.3648697600000002,07169500,2016-03-11 00:00:00+00:00
0.1029725506502072,0.0,1.6396989475242252,0.0141653544064524,96.3631938614558,283.3507220466801,289.4571676335973,0.4229186649634383,1.40451328,07169500,2016-03-12 00:00:00+00:00
1.480461276462541,0.0,2.1229163303328886,1.6333058273176435,149.5408061034409,279.2903612307768,292.1418200283362,0.4702780442208217,1.40451328,07169500,2016-03-13 00:00:00+00:00
0.0,0.0,4.197101596316307,0.0,201.58310729811703,278.6188564595835,298.9411518590578,1.3507637164723036,1.43283008,07169500,2016-03-14 00:00:00+00:00
0.0,0.0,4.084052867151704,0.0,207.83012323016817,275.1516051651035,293.59091356418264,1.182194190614989,1.41584,07169500,2016-03-15 00:00:00+00:00
0.0,0.0,3.397801808021936,0.0,119.72597266706003,274.55837132617046,290.30934652135744,0.964018777200716,1.37619648,07169500,2016-03-16 00:00:00+00:00
0.0,0.0,3.612001987276903,0.0034272209417913,215.44939122395823,276.3491931950433,292.0648038591601,1.07755374218169,1.77546336,07169500,2016-03-17 00:00:00+00:00
0.1222001694101569,0.0,2.111351808946889,0.3098870494257336,57.63373655996604,268.78000503656983,281.3837497692785,0.4737500535259975,2.265344,07169500,2016-03-18 00:00:00+00:00
0.0,0.0,2.8816402329043926,0.0,159.62018729094154,268.8470234871963,282.4321617425249,0.457543767783711,2.26251232,07169500,2016-03-19 00:00:00+00:00
0.0,0.0,2.721414731096539,0.0,174.69640010688576,270.08792107851343,283.92157386384895,0.4001890797237586,2.25401728,07169500,2016-03-20 00:00:00+00:00
0.0,0.0,5.252748231048944,0.0,222.9609304463711,272.8301093870336,293.4953459819561,0.646865691481071,2.2766707200000003,07169500,2016-03-21 00:00:00+00:00
0.0,0.0,6.775722983751541,0.0,221.75201867302252,282.0985887231191,298.04360636482966,1.2004616520137543,2.2823340799999996,07169500,2016-03-22 00:00:00+00:00
0.0,0.0,6.176084340493087,0.0,214.05181249288933,274.15196781370304,299.37216784480063,1.6006430694151104,2.29932416,07169500,2016-03-23 00:00:00+00:00
0.0,0.0,3.346114340625736,0.0,189.22686812923976,269.3050535594699,286.15176666086853,0.5014565193803899,2.29649248,07169500,2016-03-24 00:00:00+00:00
1.871007548808526,0.0,3.7728005867466825,1.630127355808484,211.83110665880915,269.91171919543024,290.3588633112525,0.4533395261082236,2.32764096,07169500,2016-03-25 00:00:00+00:00
17.63460913996074,0.0,3.091928374595175,18.27228934019543,172.1966164755734,272.99882692881675,291.7586023798701,0.8580940597430496,1.94819584,07169500,2016-03-26 00:00:00+00:00
0.0,0.0,2.862351954685238,1.3339266051937813,187.2428135748028,272.1967789909324,285.7838508456619,0.5082721272447249,1.65370112,07169500,2016-03-27 00:00:00+00:00
0.0,0.0,4.228948690797958,0.0,232.1936094821936,273.7490587467326,292.3518417794219,0.7057468672522488,1.63671104,07169500,2016-03-28 00:00:00+00:00
0.0,0.0,5.390984875256021,0.0,186.8130028590412,279.7098084102059,294.63635355698966,0.4312757391258616,1.55176064,07169500,2016-03-29 00:00:00+00:00
6.351149125736531,0.0,3.8307598078839984,3.948893429042637,166.2488409621874,282.0349063789073,295.96343852129206,1.2116278943096486,1.57724576,07169500,2016-03-30 00:00:00+00:00
0.0,0.0,3.602351872851733,0.0,209.86157249496733,275.3239528120257,290.1365593335205,0.8597520295446041,6.4562304,07169500,2016-03-31 00:00:00+00:00
0.0,0.0,3.4454058845932285,0.0,225.4422260202884,270.58129346330725,287.2826006901912,0.5422124193243545,5.521776,07169500,2016-04-01 00:00:00+00:00
0.0,0.0,4.458611925294897,0.0,249.0987575475613,272.8422383195837,294.19044261045053,0.874767698996802,3.2847488,07169500,2016-04-02 00:00:00+00:00
0.0,0.0,6.7152482690097415,0.0,252.373739804024,280.19621343829,298.9513441623042,1.422125141246461,2.6731059200000002,07169500,2016-04-03 00:00:00+00:00
0.0,0.0,5.453893691413501,0.0,251.0963966679607,279.88938282633967,296.74836918677056,0.9294271866535364,2.3333043200000003,07169500,2016-04-04 00:00:00+00:00
0.0,0.0,7.693840338646699,0.0425260310888983,247.29196191640708,281.1105971398648,302.3051418019369,1.8879976255373137,2.25968064,07169500,2016-04-05 00:00:00+00:00
0.0,0.0,5.423349792902459,0.006961177861982,255.60714724256744,281.70916060038485,292.71947196715246,1.190999704385003,2.052968,07169500,2016-04-06 00:00:00+00:00
0.0,0.0,5.697595226720707,0.0,259.0201662764686,275.13880519891484,294.97571008317817,1.181482122674257,1.9566908799999998,07169500,2016-04-07 00:00:00+00:00
0.0,0.0,4.803704079815755,0.0,260.2323749279315,275.6263005618649,294.1846948706832,0.8934433416576453,1.9255423999999999,07169500,2016-04-08 00:00:00+00:00
0.0,0.0,5.437134413805765,0.0095154650833494,241.49122501907752,276.378350707048,295.23170259913275,0.4872314550473131,1.93120576,07169500,2016-04-09 00:00:00+00:00
9.17488930789045,0.0,6.743687181032633,6.675002183722296,253.380325539562,284.4960641269035,302.4649560605773,1.9904227573866895,1.94253248,07169500,2016-04-10 00:00:00+00:00
0.0233856391360337,0.0,2.9593816482912634,0.8114576839501731,166.09869849374445,274.95256569404285,288.2423122276724,0.6682520523051142,2.2936608,07169500,2016-04-11 00:00:00+00:00
0.0,0.0,4.231851384819429,0.0,265.49495179947394,276.0344665425345,291.13087120573107,0.4903024318936025,2.10676992,07169500,2016-04-12 00:00:00+00:00
0.0,0.0,3.569197962628471,0.0,232.4850049824277,277.7686374625188,292.3229170728043,0.5604445265944034,2.02748288,07169500,2016-04-13 00:00:00+00:00
0.0,0.0,4.201963648838764,0.0,262.0627342988933,280.2357892885464,295.33552142208845,0.6628510985196906,1.9906710399999998,07169500,2016-04-14 00:00:00+00:00
0.0,0.0,4.92028337304585,0.0,258.71336985652704,285.405042764831,296.5856520921125,0.7554942967540178,1.9283740799999998,07169500,2016-04-15 00:00:00+00:00
0.0,0.0,4.619936397416228,0.0,210.3056006295797,287.6140141201526,296.10183418930274,0.7830988583964071,1.9566908799999998,07169500,2016-04-16 00:00:00+00:00
44.224752608745206,0.0,2.88885898961712,45.3849826535224,139.90622116231236,287.0366906181486,291.4457452398988,0.4676141702678081,2.15490848,07169500,2016-04-17 00:00:00+00:00
0.8552461333553572,0.0,2.7509128924219723,0.6264166910489986,217.62523634603275,283.67669617854506,290.52844834881773,0.314332515111642,10.2223648,07169500,2016-04-18 00:00:00+00:00
16.318451130970242,0.0,2.6654378287725584,15.702934668304628,162.9015397204775,283.90396564742724,291.519721796238,0.5369623859987894,24.5223488,07169500,2016-04-19 00:00:00+00:00
3.6471146802354415,0.0,3.792170314830523,2.904429777275876,269.5689628387741,282.15546155723,293.24108142380584,0.7486054451645574,18.1793856,07169500,2016-04-20 00:00:00+00:00
0.0,0.0,4.455762541616105,0.0,240.3574226758169,281.8191692264033,294.740249683866,0.8350137053848175,20.104928,07169500,2016-04-21 00:00:00+00:00
0.0,0.0,4.290929105165046,0.0,269.3275380916628,281.95015685235325,295.1622178005697,0.7276917717686177,20.0482944,07169500,2016-04-22 00:00:00+00:00
0.0,0.0,5.963678229954027,0.0,276.7403920614009,283.84944722033566,299.93145419263953,0.9272648564514984,45.30688,07169500,2016-04-23 00:00:00+00:00
0.0,0.0,6.095893449158261,0.0,273.43554526620363,288.3229833141473,298.9395575755006,0.6519028701458462,46.72272,07169500,2016-04-24 00:00:00+00:00
0.0,0.0,4.683447527546247,0.0,272.06667376325214,290.3518197883447,298.6268015954492,0.491973362561409,46.156384,07169500,2016-04-25 00:00:00+00:00
48.80161394351981,0.0,3.835890684570443,43.2271358617277,263.7037868384172,285.9123381681947,300.7297980358325,1.3194057285977612,45.873216,07169500,2016-04-26 00:00:00+00:00
0.0,0.0,3.503144078573027,0.0,273.8532042199244,280.4009180111956,292.2942374293615,0.7481583512141359,91.746432,07169500,2016-04-27 00:00:00+00:00
0.0,0.0,4.186867416520877,0.0,266.22547287877376,281.0836297831347,292.2917523037056,0.493981417425117,56.6336,07169500,2016-04-28 00:00:00+00:00
18.43965099293876,0.0,2.0695850399127,19.123123539476502,91.09564794853269,282.4463235533904,288.9524600947374,0.3762642181871961,53.80192,07169500,2016-04-29 00:00:00+00:00
0.0,0.0,3.48656406327878,0.0,280.4481610537168,279.059529003158,291.30694650604096,0.5704852529668718,62.013792,07169500,2016-04-30 00:00:00+00:00
0.0,0.0,3.1607181454166104,0.0,237.55010243821363,279.93878556877564,288.1525368460109,0.4294672312139494,51.253408,07169500,2016-05-01 00:00:00+00:00
0.0,0.0,2.6383575775430086,0.0,179.57740674437974,277.4919573104345,289.8786952689949,0.4993723496037491,47.572224,07169500,2016-05-02 00:00:00+00:00
0.0,0.0,4.291191108700845,0.0,296.7457179724693,280.2972508819192,294.9459226214323,0.9731272224493356,35.112832,07169500,2016-05-03 00:00:00+00:00
0.0,0.0,5.480258547757174,0.0,302.01815153871087,279.52143888929226,295.77301066911497,1.010243386584253,63.7128,07169500,2016-05-04 00:00:00+00:00
0.0,0.0,4.785326271525432,0.0,301.90577039059195,281.1581451450663,298.4110560021353,1.0357256979094072,65.411808,07169500,2016-05-05 00:00:00+00:00
0.0,0.0,5.870597221268091,0.0,300.5379066684725,283.9670179040355,300.7663040108087,1.1078091469809237,13.592064,07169500,2016-05-06 00:00:00+00:00
0.0,0.0,6.242657411039904,0.0,298.5779552604425,286.2940607270919,302.26068302699827,1.0216509648128491,22.1154208,07169500,2016-05-07 00:00:00+00:00
18.85588504480615,0.0,3.232754864216868,17.72874194350476,169.66682147923564,288.5698507621603,294.73883226148,0.338241009603188,23.1348256,07169500,2016-05-08 00:00:00+00:00
8.808983728872908,0.0,3.8622272248284495,11.370921728630083,278.4664643978378,284.3085075541547,298.10930720897056,0.6330970501317075,23.0498752,07169500,2016-05-09 00:00:00+00:00
0.0,0.0,5.241247818909277,0.0,292.21522794824773,286.50952534609087,302.2123258579922,0.923369306902864,23.0215584,07169500,2016-05-10 00:00:00+00:00
0.0,0.0,3.818986328438801,0.0,278.7198350762826,284.6590869191015,297.4841688486739,1.2362075611896168,23.7011616,07169500,2016-05-11 00:00:00+00:00
0.0,0.0,5.434235511238793,0.0,304.4281745634621,282.9064928383688,297.40908217578914,0.9677958902753744,22.7667072,07169500,2016-05-12 00:00:00+00:00
5.424701497089747,0.0,6.4218951120488965,4.4813935168119565,291.8355604929735,279.6951573305294,301.2845589140172,1.735118758927091,21.2942336,07169500,2016-05-13 00:00:00+00:00
0.0,0.0,4.256077996594111,0.0,248.51749013622657,279.6455921700946,289.2528089529183,0.6165238118708143,8.1835552,07169500,2016-05-14 00:00:00+00:00
15.799987738020937,0.0,2.687063491656779,9.627974319364672,92.94608442950388,281.8617370733691,291.1060271280915,0.4803430598830219,6.3995968,07169500,2016-05-15 00:00:00+00:00
45.846966731240485,0.0,1.719967942356181,43.65862889614672,89.13470462016448,281.5030817626879,286.9352022726408,0.2417808254894096,7.8154368,07169500,2016-05-16 00:00:00+00:00
0.378775565422053,0.0,1.9798915167805664,0.2586235640186328,132.26724094341705,279.26313783614785,288.7365137167176,0.2762172585055001,143.849344,07169500,2016-05-17 00:00:00+00:00
0.0,0.0,2.818862198079761,0.0,137.7736181541367,280.46740401397057,292.7177351893722,0.4690753632299937,90.330592,07169500,2016-05-18 00:00:00+00:00
2.057163523455236,0.0,2.246113128817377,1.8790488504449023,134.8830055511946,284.093943426204,290.0218632833521,0.254380243751693,68.243488,07169500,2016-05-19 00:00:00+00:00
0.0,0.0,2.540860616953012,0.0,155.09177603484594,284.08626987052253,293.00316835923485,0.3605293860025468,28.883136,07169500,2016-05-20 00:00:00+00:00
0.0,0.0,3.635381196937905,0.0,188.0360007175408,286.5687349515954,296.7470245988696,0.4120728950256638,26.759376,07169500,2016-05-21 00:00:00+00:00
0.0,0.0,5.451847069368042,0.0,303.2452773115371,287.16678037477203,300.54365718643174,0.7624352694014257,25.7116544,07169500,2016-05-22 00:00:00+00:00
12.89026511881156,0.0,3.4274723801636524,10.959859360944556,179.1178373636743,289.79453953924303,295.9801280762601,0.1882696039401684,25.1170016,07169500,2016-05-23 00:00:00+00:00
35.89331149864881,0.0,4.801038852612059,32.04814180875626,286.50681309505694,289.7408534623791,300.7199892674283,0.3467018696350746,24.918784,07169500,2016-05-24 00:00:00+00:00
0.0,0.0,4.836773886763584,0.0,280.44301674780814,291.7048533212468,302.0314588068393,0.5230959374926308,57.483104,07169500,2016-05-25 00:00:00+00:00
16.67849788692159,0.0,3.5966005496402547,16.837513954345827,254.81191976306212,287.38324586352223,301.917411728995,0.7240657535959857,73.057344,07169500,2016-05-26 00:00:00+00:00
9.119585129229886,0.0,3.2266716231236114,13.403481588019696,224.53016173651284,287.4815266596545,297.4927490818533,0.6091011413504233,73.62368,07169500,2016-05-27 00:00:00+00:00
0.0,0.0,4.999379954192663,0.0,280.65153396725776,288.010315959784,299.7776354070961,0.8807417683649393,95.427616,07169500,2016-05-28 00:00:00+00:00
0.8373949777484698,0.0,4.901785861988777,1.0143404434238394,270.9812006246393,288.8768478912094,301.9742565369571,1.1256621265197182,135.071136,07169500,2016-05-29 00:00:00+00:00
0.0582058290723464,0.0,5.047428087228966,0.4363229248896659,287.7396558212415,288.7444125204649,299.5515003975572,0.8218887421999749,131.389952,07169500,2016-05-30 00:00:00+00:00
0.99964049902344,0.0,3.989412008233777,2.0020548589105758,224.9562564232974,288.8847363888185,299.5289232214468,0.8997403784542379,120.3464,07169500,2016-05-31 00:00:00+00:00
0.0,0.0,5.264594348073485,0.0101752213776252,287.75781170877985,288.22066331249795,300.1194511190598,1.0204086461059332,62.013792,07169500,2016-06-01 00:00:00+00:00
0.0,0.0,5.43374523336488,0.0,273.0646717863212,288.4269059285679,300.82810066864613,0.8437515909202139,57.483104,07169500,2016-06-02 00:00:00+00:00
2.686338107067116,0.0,5.445755252222937,3.4444534905225543,312.1427987109844,289.252797254283,301.10549368749747,1.2420645742330692,52.102911999999996,07169500,2016-06-03 00:00:00+00:00
0.0,0.0,6.195321549533274,0.0,323.2019187991574,286.3971402056479,301.7856206541655,1.3875883856186,25.48512,07169500,2016-06-04 00:00:00+00:00
0.0,0.0,6.022110166684157,0.0,329.54582585657334,286.4412027526997,301.1664406771495,1.2051238088370044,23.8427456,07169500,2016-06-05 00:00:00+00:00
0.0,0.0,6.473193886265736,0.0,327.9553292251836,288.6054490172032,304.29816961374587,1.6487338248121093,22.370272,07169500,2016-06-06 00:00:00+00:00
0.0,0.0,6.020564043509095,0.0,325.0831257514103,289.57449315856496,301.5589233284098,0.9453230378151464,12.0912736,07169500,2016-06-07 00:00:00+00:00
0.0,0.0,7.08295204318465,0.0,323.3800798753805,292.213353472675,305.2424137416192,1.3146674935572709,10.8736512,07169500,2016-06-08 00:00:00+00:00
0.0,0.0,7.075420914689914,0.0,322.6805770048814,293.54052587389685,304.5969508800037,1.1579384175195,10.6754336,07169500,2016-06-09 00:00:00+00:00
0.0,0.0,6.88133458859756,0.0,319.3729318517842,293.90354490094586,305.2224082451364,1.2237301878547038,10.5055328,07169500,2016-06-10 00:00:00+00:00
0.0,0.0,6.5500728074472905,0.0907896864664312,314.0130138413072,293.428666089337,305.5918514157255,1.295094421465862,10.3073152,07169500,2016-06-11 00:00:00+00:00
1.9542145279264933,0.0,5.646140463486792,3.05200267293448,264.48958446663346,293.0617934805671,305.1164287261454,1.253845207579663,10.278998399999999,07169500,2016-06-12 00:00:00+00:00
0.0,0.0,5.432851333954068,0.0,283.4068494629348,293.8201793730577,303.6137847856017,0.9674441007229948,10.4205824,07169500,2016-06-13 00:00:00+00:00
0.0212466602324545,0.0,6.92798899492426,0.4317594085898066,320.5846897852747,294.7593139628076,306.7850060979889,1.276992015460208,4.105936,07169500,2016-06-14 00:00:00+00:00
