PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
0.0,18.50383131207795,0.1109120028411378,0.0,97.8923392771147,248.09571613034024,253.10777471407795,0.00041435759384313424,37.095008,05412500,2016-01-17 00:00:00+00:00
0.0,18.50383131207795,0.121243832233948,0.0,99.35472180638642,247.97610171444583,255.6994485242597,0.0,37.095008,05412500,2016-01-18 00:00:00+00:00
0.0,18.50383131207795,0.2000000029802322,0.00025900136553858,103.76409416075332,250.34291358727756,261.2042839766607,0.0,32.56432,05412500,2016-01-19 00:00:00+00:00
0.0,18.50383131207795,0.3861086358341902,0.0,71.2428697036086,260.275046535348,266.452019932661,0.0367406303623346,30.015808,05412500,2016-01-20 00:00:00+00:00
0.1194477017413524,18.62329899976878,0.4397226559984326,0.1196714038358164,100.73264088897572,263.2470518314721,269.31881000986823,0.0888051544116401,29.449472,05412500,2016-01-21 00:00:00+00:00
0.0,18.62329899976878,0.3644975105369799,0.0,98.56051219908518,261.5981405481713,268.10268965863594,0.0539424429132909,27.5239296,05412500,2016-01-22 00:00:00+00:00
0.0,18.62329899976878,0.5188696724133354,0.0,99.43329421801845,262.1178337105129,270.2695364840881,0.0230621875138636,27.2407616,05412500,2016-01-23 00:00:00+00:00
0.0,18.62329899976878,0.5622918806122452,0.1462963252032546,105.03335664882415,269.1030413348125,271.2599445072752,0.072771195346326,26.6744256,05412500,2016-01-24 00:00:00+00:00
4.564025068727056,18.12910435020473,0.411053948443113,5.150361402943089,74.63052545440061,268.268806388424,272.1065718419727,0.1386881329155314,26.6744256,05412500,2016-01-25 00:00:00+00:00
0.0,18.052743115037032,0.420171879227497,0.0,73.18991057884358,264.5101872495532,270.4718335386406,0.0425071506478685,26.3912576,05412500,2016-01-26 00:00:00+00:00
0.0,18.052743115037032,0.8064833613924512,0.0,99.9790155306064,265.6280214394346,275.11889110630403,0.1418252953072266,26.0797728,05412500,2016-01-27 00:00:00+00:00
0.0,18.05271192989243,0.6443595052500803,0.0,89.34695899398824,261.1656063712492,275.6286307482781,0.1491765441105469,25.7966048,05412500,2016-01-28 00:00:00+00:00
0.0,18.05271192989243,0.753051603040932,0.0,82.99292163771166,263.8626666864416,274.55384804193466,0.0291080527560081,25.2302688,05412500,2016-01-29 00:00:00+00:00
0.1334263858298676,18.18614267512381,0.8507629191511765,0.5259089785433212,105.0337902696027,269.12825129930906,278.9172638861899,0.1886220271250726,25.2302688,05412500,2016-01-30 00:00:00+00:00
0.0048055091878942,17.365250762738615,0.2016343039081079,0.0821315810622525,58.9386954268714,269.1088290870691,276.7040067351314,0.2263047562167166,25.2302688,05412500,2016-01-31 00:00:00+00:00
1.1538498300558624,16.82591416911746,0.2000000029802322,2.540349469994236,105.6382762083236,268.67685115592985,273.7742509697806,0.0751639688944311,26.0797728,05412500,2016-02-01 00:00:00+00:00
16.020276818522042,19.79350487269139,0.1000000014901161,16.555473985683143,54.86126938893046,269.51956121374786,274.2286893211061,0.2377326922277628,27.2407616,05412500,2016-02-02 00:00:00+00:00
0.0115228729376936,19.745781708751725,0.1000000014901161,0.1711603826593981,61.03151617003734,256.4034152318185,270.403348841565,0.0908864371363948,26.9292768,05412500,2016-02-03 00:00:00+00:00
0.5581486937839014,20.30395859198789,0.5772401194633284,0.1604192189319334,78.55539022997664,256.78803321874506,270.51396915453006,0.0609603845079587,24.1542304,05412500,2016-02-04 00:00:00+00:00
0.0,20.30395859198789,0.3713786123866894,0.0,112.7659758897454,258.1468260329017,271.03644770206574,0.0,20.8694816,05412500,2016-02-05 00:00:00+00:00
0.0,20.30395859198789,0.6265236876823415,0.0,116.00331169877713,270.47336391472004,275.219757742553,0.1537369804719578,20.8694816,05412500,2016-02-06 00:00:00+00:00
0.1396226801452843,19.904869241306013,0.2000000029802322,0.0203973044225804,112.7642706145086,262.88706710777205,277.49902176188624,0.3270942406888513,21.4358176,05412500,2016-02-07 00:00:00+00:00
0.5371499631597008,20.441987441702345,0.1000000014901161,0.4172189547906113,70.18188058659314,259.26979507868737,265.3171868163304,0.1245909318364096,21.4358176,05412500,2016-02-08 00:00:00+00:00
0.0,20.441987441702345,0.4974489073624259,0.0,128.0225019187828,254.6096200095764,262.86970409653486,0.1035484232405992,19.5102752,05412500,2016-02-09 00:00:00+00:00
0.0,20.441987441702345,1.589032609940745,0.0,110.61263684067742,253.5689426698308,262.7701947555868,0.0655174861012496,18.1510688,05412500,2016-02-10 00:00:00+00:00
0.0,20.441987441702345,1.4040037755487342,0.0,133.2582407090978,252.4062921933213,264.7036835648082,0.0773196880752344,17.839584,05412500,2016-02-11 00:00:00+00:00
0.0,20.441987441702345,1.668973124739811,0.0,141.98805236890072,250.3490447154257,263.5709487495863,0.1197941332491747,19.3120576,05412500,2016-02-12 00:00:00+00:00
0.7555913654908737,21.197512693619736,1.6121176060672555,0.4984593618351743,141.4961432462102,251.2320487283616,263.0410701504425,0.0,18.4625536,05412500,2016-02-13 00:00:00+00:00
2.740224793121215,23.937896071577995,1.553256841472045,2.774283842164412,84.84828649849868,262.4902134331627,266.10808255177324,1.38302412744401e-05,17.2166144,05412500,2016-02-14 00:00:00+00:00
0.0,23.937896071577995,0.5733062399721343,0.0,126.43369516480855,265.1988182814221,271.29959113526576,0.1020046426738157,18.037801599999998,05412500,2016-02-15 00:00:00+00:00
0.0,23.937896071577995,0.9471544263362578,0.0,79.52664308036077,261.6525461418436,274.68819687099585,0.2002829094955173,19.3120576,05412500,2016-02-16 00:00:00+00:00
0.0,23.937896071577995,2.1601630238579306,0.0,118.61093396436873,261.9752922573137,272.21014008938045,0.0,19.538592,05412500,2016-02-17 00:00:00+00:00
0.0,23.937896071577995,2.105924851100536,0.0,115.08892164635712,269.9990748784643,279.20872777346983,0.1413218568353179,20.388096,05412500,2016-02-18 00:00:00+00:00
0.0,22.26750341493966,2.115967811008548,0.0,109.8688276097718,274.4357532512597,280.4659849768126,0.3595397631693445,33.130656,05412500,2016-02-19 00:00:00+00:00
0.0,19.68227210078442,1.5781685854559728,0.0,143.95024638878093,271.3395921593525,278.9880526409539,0.2810037258737407,62.580128,05412500,2016-02-20 00:00:00+00:00
0.0,18.142191683002352,1.7628799061714728,0.0,108.72878352325318,271.2360522188704,278.3667778497071,0.2890847689200341,92.0296,05412500,2016-02-21 00:00:00+00:00
0.004807466070705,16.58559795467054,1.6520042659916137,0.0578234828241869,134.3340164125805,272.2190189256155,276.4223524734949,0.2039824113754092,111.28502399999999,05412500,2016-02-22 00:00:00+00:00
0.0,14.66808856766387,0.7593137685125377,0.0,116.45312030443657,273.0858987093948,278.0209658311563,0.2564817103415885,104.77216,05412500,2016-02-23 00:00:00+00:00
0.0,12.59810456470206,0.2004792335209158,0.0,108.2811994126246,271.6231323843775,276.0212196876065,0.2603507050277329,93.162272,05412500,2016-02-24 00:00:00+00:00
0.0,11.269924515747968,0.2859659549961218,0.0,152.1474991252229,270.5580626903967,274.8703670913588,0.2251471518222294,85.516736,05412500,2016-02-25 00:00:00+00:00
0.0,10.344865989515808,0.5816880809301844,0.0,134.02868439661958,270.4318460187448,277.1775544857064,0.1514733457925848,75.88902399999999,05412500,2016-02-26 00:00:00+00:00
0.0,9.434809885041725,0.6230595171138786,0.0,157.35208197624087,273.04543941517977,288.7761173155342,0.6508160152629745,69.092992,05412500,2016-02-27 00:00:00+00:00
0.0,7.964374858028757,1.1640710811017505,0.0,86.71078400073588,271.2426387901347,284.1676465588823,0.5323831760380625,72.20784,05412500,2016-02-28 00:00:00+00:00
8.335592978554633,7.141035698239971,1.0162645016773235,8.689330163207709,143.25192485677923,265.5742727858958,278.62585602071243,0.3919627336972252,80.70288,05412500,2016-02-29 00:00:00+00:00
0.4933051451112883,7.634352528560958,0.4151421884088939,0.2217948873762304,89.93173587567512,254.97005192953569,268.4011980299575,0.0011279742751981,85.233568,05412500,2016-03-01 00:00:00+00:00
0.2714824628365014,7.905787937890181,0.4886883248981872,0.1316734828041041,152.74066333265765,255.6138941776579,270.8347616659261,0.0,74.473184,05412500,2016-03-02 00:00:00+00:00
0.0,7.905787937890181,0.645190062633214,0.0,96.1172025924506,263.94110692444974,274.57580005167927,0.0691863030633861,65.12864,05412500,2016-03-03 00:00:00+00:00
0.1198176414423247,8.025597716311106,0.891307145734574,0.5020700112321177,126.97662925351436,264.58414930952966,276.1785053996817,0.1020164451124934,59.182112,05412500,2016-03-04 00:00:00+00:00
0.0,7.963032132324044,1.3342893037846846,0.0,181.0722502573738,271.3844528068413,275.9426509637772,0.0511063002592395,54.934592,05412500,2016-03-05 00:00:00+00:00
0.0,6.803202862351471,2.476894941733897,0.0,178.0617621737602,273.6138948347383,284.76973769956555,0.0712180339356606,52.38608,05412500,2016-03-06 00:00:00+00:00
0.072302121401163,5.241469747239778,3.012877462995845,0.1102383171580126,156.54429334573248,280.0581515628337,291.3736644875393,0.5731272420071577,54.651424,05412500,2016-03-07 00:00:00+00:00
1.3204844606100832,3.8898301269089526,3.460909369514221,2.0958631815224424,177.1458710175583,277.16516929683286,294.9063971390297,0.9403250497225965,62.580128,05412500,2016-03-08 00:00:00+00:00
0.0,3.040346379495817,1.3562506714112097,0.0,183.88064881441,272.92846409359305,283.0984446351956,0.2735761352303967,75.03952,05412500,2016-03-09 00:00:00+00:00
0.0,2.5682842923853184,1.460690462839269,0.0,185.7380250371916,269.8897132888128,283.1082188114646,0.146902018337299,80.70288,05412500,2016-03-10 00:00:00+00:00
0.0,2.393806791726909,2.799488246849297,0.0,191.0276509593232,270.6522929622174,290.5601610486486,0.4900553642563897,73.340512,05412500,2016-03-11 00:00:00+00:00
5.654872739122267,2.0680693617402883,2.8137113924061734,5.0036270735654895,187.97462256248335,277.0905828253452,290.8630022589388,0.5027988522629813,65.411808,05412500,2016-03-12 00:00:00+00:00
3.898644484582228,1.1502324845264882,1.2072784303174238,4.328846156539049,57.2203893432764,280.00615462496626,285.3569815699921,0.1212453524951001,62.863296,05412500,2016-03-13 00:00:00+00:00
3.621711015111602,0.3730742805499042,1.710627165561625,1.8952741696507247,127.5488278023306,280.6866260000913,288.3999804662566,0.2773801125553352,62.29696,05412500,2016-03-14 00:00:00+00:00
18.611811160753344,0.0667292383732336,1.0264450185066454,20.206720530442084,133.61155194105856,278.6874171652069,284.9997110978348,0.5536721806766761,62.013792,05412500,2016-03-15 00:00:00+00:00
0.3162803350024568,0.0016575090557681,2.8215834442709813,0.0616938721886155,201.23098722181817,274.8831009548029,284.01611951605463,0.5499954679255221,73.62368,05412500,2016-03-16 00:00:00+00:00
0.0,2.566149737006121e-05,2.5809432720013032,0.0,164.42410988864825,270.4064310329959,284.7295153168016,0.5046636591872877,100.52464,05412500,2016-03-17 00:00:00+00:00
0.1672454424082745,0.0,1.3054832119778168,0.0747737734819559,113.3568301412909,270.3229925923702,278.0184622503774,0.2255946886782625,111.28502399999999,05412500,2016-03-18 00:00:00+00:00
1.548390695296977,0.0,1.0973189465169468,1.3499398734430177,92.62449051596658,270.60191848280857,277.1736519830221,0.2310844778664063,94.86128,05412500,2016-03-19 00:00:00+00:00
0.0,0.0,1.657864669131172,0.0,135.08226530413273,268.1708850352211,280.5004820690671,0.2685765017874072,81.83555199999999,05412500,2016-03-20 00:00:00+00:00
0.0,0.0,2.594234529924891,0.0,189.09016167130872,268.60428104593524,285.18454284954714,0.2089833792248354,73.62368,05412500,2016-03-21 00:00:00+00:00
0.0,0.0,2.6899661924672,0.0,185.78651956036848,275.79254883379184,288.92249454123333,0.6286752304223215,68.526656,05412500,2016-03-22 00:00:00+00:00
22.65335587562154,0.0,0.3255808322640126,25.16132052713996,67.82023522973638,271.38265736913115,276.7441840440678,0.2402218461408014,64.845472,05412500,2016-03-23 00:00:00+00:00
0.0822577421472523,0.0,1.1035469383626124,0.0688961437838129,140.63612592183893,266.59702237250326,276.0692357121361,0.1021128112675442,68.526656,05412500,2016-03-24 00:00:00+00:00
0.0,0.0,2.105695241932936,0.0,214.9410306539764,267.3034396362817,282.992480870007,0.162316062447235,71.358336,05412500,2016-03-25 00:00:00+00:00
0.7981608704669079,0.2727638608195206,2.025362040988273,0.8963835638456377,135.24884463063887,275.3919051446551,284.6552063905629,0.365031834076527,77.8712,05412500,2016-03-26 00:00:00+00:00
0.0,0.0224851732953565,1.2167502678104063,0.0018995413480844,151.24503077017138,271.2043721334001,281.1908479210224,0.2969968051869492,79.28704,05412500,2016-03-27 00:00:00+00:00
0.0,0.00021954835541240436,2.7704546848069613,0.0,224.1182611337745,271.26161209060814,288.4000326798361,0.5419458976316651,81.269216,05412500,2016-03-28 00:00:00+00:00
1.1358727371259882,0.0,3.832947839755853,1.2068095707158688,209.04050400168177,274.90801154193144,290.4608829097067,0.426816502113058,81.269216,05412500,2016-03-29 00:00:00+00:00
21.254315125962712,0.0,2.075019398919343,22.12996904829879,119.4541535343895,278.96636161850233,286.5653750806366,0.4183093237476454,75.88902399999999,05412500,2016-03-30 00:00:00+00:00
5.937358498013213,0.0,0.6872376362303407,3.015498038724326,99.55346998837685,273.4243552287713,280.64378948674164,0.3550026583173067,92.595936,05412500,2016-03-31 00:00:00+00:00
1.7197571572632808,0.0,1.9447038286735865,0.6976007308496298,143.78887543187585,271.405732051695,280.78728351685885,0.4818015461420437,109.586016,05412500,2016-04-01 00:00:00+00:00
0.0,0.0,2.3418673262223293,0.0,184.72648810896453,270.1291891112114,276.95777394028363,0.0145165615025143,119.780064,05412500,2016-04-02 00:00:00+00:00
0.0,0.0,5.964983357252465,0.0063252188069723,223.45331144596287,270.585827379989,297.60615578945414,1.3901395081920358,103.922656,05412500,2016-04-03 00:00:00+00:00
0.0,0.0,1.7849912008601585,0.0,146.2228514899306,269.02652177657507,279.6256910465151,0.2529790117668444,91.18009599999999,05412500,2016-04-04 00:00:00+00:00
5.741393179395061,0.0,1.6265625614084245,5.543700437089593,137.4040178704461,270.2750347397516,278.0683403629675,0.0059788682673794,81.269216,05412500,2016-04-05 00:00:00+00:00
1.0887632153014757,0.0,1.9572069694559675,0.658381225237897,164.909380232082,271.92477545014947,284.38568520140683,0.452715389517811,78.154368,05412500,2016-04-06 00:00:00+00:00
0.0463466414500142,0.0,1.946988337444285,0.0718480324509428,146.98851296078533,272.44783118698297,280.99120248759937,0.4947088323012807,74.75635199999999,05412500,2016-04-07 00:00:00+00:00
0.3049960751052817,0.0,1.7775060786909251,0.2399148822194442,130.31663359544507,265.2305130692779,276.89355504441943,0.3152146849309209,69.37616,05412500,2016-04-08 00:00:00+00:00
0.0,0.0,2.6759943960211183,0.0,237.63382751379848,267.0840144429267,279.1491266502353,0.0298359830678699,63.995968,05412500,2016-04-09 00:00:00+00:00
0.0433508210890267,0.0,3.435371393640576,0.5194569657534153,198.43541238566016,272.1562171512919,289.9230212981041,0.8713159816917189,60.314783999999996,05412500,2016-04-10 00:00:00+00:00
0.0,0.0,2.555321593126908,0.0,217.07021852716645,266.94485850685504,281.4691530437894,0.3679658706679667,57.766272,05412500,2016-04-11 00:00:00+00:00
0.0,0.0,2.994380772720993,0.0,256.73735042059525,268.2805865075828,285.4369491211808,0.2875902570989265,53.80192,05412500,2016-04-12 00:00:00+00:00
0.0,0.0,4.712467825152922,0.0,250.68786630730773,277.6897562534461,291.89611776498134,0.7954392379673397,50.97024,05412500,2016-04-13 00:00:00+00:00
0.0,0.0,5.000781983041971,0.0,256.4247309180933,278.54614729059256,294.16513265989454,0.8144514684445303,49.271232,05412500,2016-04-14 00:00:00+00:00
0.0,0.0,5.562108990676674,0.0,255.4942112841898,280.207388343303,297.3262521571583,0.9753616229878592,47.572224,05412500,2016-04-15 00:00:00+00:00
0.0,0.0,5.875134240064864,0.0,256.0769608522438,282.5865267619118,300.15966982051134,1.3296474299916865,45.873216,05412500,2016-04-16 00:00:00+00:00
0.0,0.0,5.508199903989209,0.0,256.5422102533981,283.3814006630728,300.1417413704657,1.2898164701924866,44.457376,05412500,2016-04-17 00:00:00+00:00
5.483883035962498,0.0,5.24333249636348,5.611856498130773,232.8905432501216,283.5949673216141,300.1140210034151,1.2365078378693692,43.041536,05412500,2016-04-18 00:00:00+00:00
2.459333719410289,0.0,1.2733472168293063,2.275404892461984,92.87451218582144,280.27997030837355,287.8930268375884,0.212527709702335,42.192032,05412500,2016-04-19 00:00:00+00:00
4.679622383760772,0.0,2.549404554600113,5.60649538007754,173.86006182807043,279.2810679501255,291.55694427046524,0.5003519170153186,42.4752,05412500,2016-04-20 00:00:00+00:00
1.925327684555544,0.0,3.432256228653603,1.8568431827413625,224.5332951826488,280.5464068107671,293.7755546854325,0.8124652109746802,42.4752,05412500,2016-04-21 00:00:00+00:00
0.0,0.0,3.2988202144356173,0.0,262.1491920904109,278.1238213037235,290.4675862043577,0.4986058007178616,42.192032,05412500,2016-04-22 00:00:00+00:00
0.9154196420391008,0.0,4.327607911835829,0.9406797772909476,262.5231308948516,281.1968087677717,293.3164822444306,0.480303959934288,40.493024,05412500,2016-04-23 00:00:00+00:00
0.0,0.0,5.4389086714023405,1.188420347124103e-05,250.26340707340853,285.4720734409979,297.76280863971004,1.0096637465725256,39.077184,05412500,2016-04-24 00:00:00+00:00
0.0,0.0,4.795466666353106,0.0,259.4577678256273,283.3840042656402,297.4191032045434,1.0693454186891966,38.510848,05412500,2016-04-25 00:00:00+00:00
0.0,0.0,2.1807245601548844,0.0,248.038667735721,278.85332635957394,286.8030692875608,0.546538280779221,37.661344,05412500,2016-04-26 00:00:00+00:00
10.597180344220886,0.0,2.376794754308509,10.399047692164851,135.66245271520208,278.43006460874966,282.5157228597119,0.2882835357667495,36.81184,05412500,2016-04-27 00:00:00+00:00
1.45830203561884,0.0,1.387152423462673,0.9462975119834084,85.78822184493555,277.4080460834347,281.2869067249982,0.1925267602528397,37.944511999999996,05412500,2016-04-28 00:00:00+00:00
0.0,0.0,2.465905810807661,0.1425003626830349,240.0933861351183,277.45407488041366,283.4378133726688,0.2205885263606568,36.528672,05412500,2016-04-29 00:00:00+00:00
16.72075315522111,0.0,1.2898764165079597,16.37856702973686,82.15436352513446,278.848133718236,281.79932611021985,0.1912361506325414,35.962336,05412500,2016-04-30 00:00:00+00:00
5.91299503940222,0.0,1.3259376504591114,5.699590304335265,84.54815516654068,275.8411261361359,283.8134696506676,0.2722218039697975,40.493024,05412500,2016-05-01 00:00:00+00:00
0.0,0.0,3.285424818649859,0.0,245.8885380021433,276.7306926151846,290.8956226931241,0.5888406692383659,44.457376,05412500,2016-05-02 00:00:00+00:00
3.151157664897804,0.0,4.620104973486511,4.027157181833164,273.8016809184488,278.8041273450335,293.21963461496887,0.9410831205281682,48.421728,05412500,2016-05-03 00:00:00+00:00
0.0,0.0,4.329212401953588,0.0,280.31092827261045,274.32285050742723,291.2253451223065,0.6564212912384509,51.536576,05412500,2016-05-04 00:00:00+00:00
0.0,0.0,4.534937609687294,0.0,274.1103728433607,276.7665906728252,294.3863787828082,0.5204329761901771,48.704896,05412500,2016-05-05 00:00:00+00:00
0.5154089618252844,0.0,6.898922091338453,0.8724309552473563,285.1782497544176,284.33302513774385,304.5780480104738,2.084931346336262,45.590047999999996,05412500,2016-05-06 00:00:00+00:00
0.0,0.0,4.629296340182673,0.0,289.7051445930141,276.9449140037735,293.9153766022709,0.9305856798954834,43.607872,05412500,2016-05-07 00:00:00+00:00
0.0,0.0,4.955020859651227,0.0,291.17166796434753,280.497190930948,295.5204289468906,0.8079524863923753,41.342528,05412500,2016-05-08 00:00:00+00:00
14.412212933199212,0.0,2.8286866909004647,14.10779613953392,116.15482055361458,284.005171759433,289.66192090599014,0.3175282585859949,39.360352,05412500,2016-05-09 00:00:00+00:00
0.5024351582147347,0.0,2.281943733669282,0.1091994151209238,185.39519042778355,283.2617364024465,288.6500308231335,0.1750351141102952,41.05936,05412500,2016-05-10 00:00:00+00:00
2.4828101118483503,0.0,2.8354443391721955,2.538833190818226,226.40172338768824,282.90063691580167,290.94450280920165,0.6590913663468204,40.493024,05412500,2016-05-11 00:00:00+00:00
0.0,0.0,2.987682680841333,0.0196735561797384,244.0285727440371,277.43046596901496,289.2908877356923,0.5303198657768665,39.360352,05412500,2016-05-12 00:00:00+00:00
6.48673631638902,0.0,2.4771933897002074,5.958999641780181,166.90453803040734,275.25468668515515,287.76390279679265,0.7224539547742822,38.510848,05412500,2016-05-13 00:00:00+00:00
0.0,0.0,3.1765956816036542,0.0,226.1739725589462,272.265723930244,284.24584143835045,0.3704194089158752,38.22768,05412500,2016-05-14 00:00:00+00:00
0.0,0.0,4.232629543649625,0.0,271.9705434583097,275.30969157381617,290.55961967373776,0.5459983366007632,36.81184,05412500,2016-05-15 00:00:00+00:00
1.712439418246412,0.0,4.89157873960218,1.4603859458122317,259.4282113050686,280.23268611523525,294.4551895462065,0.9109978389929028,35.679168,05412500,2016-05-16 00:00:00+00:00
0.0,0.0,3.2572055736392147,0.0032296807799651,234.3716981269901,274.9552317776652,291.3231429268797,0.6172693217181652,34.829664,05412500,2016-05-17 00:00:00+00:00
0.0,0.0,4.15272420016862,0.0,260.2421224414287,278.2850677141044,293.6445446491052,0.8274070259396822,33.696992,05412500,2016-05-18 00:00:00+00:00
0.0,0.0,4.969750643871076,0.0,284.0179102622876,279.5774580628759,295.65373762239705,0.8876898649933633,32.847488,05412500,2016-05-19 00:00:00+00:00
0.0,0.0,4.723975046976443,0.0,288.9062440304936,279.7680791701042,296.47681661211453,1.0183958156647264,31.997984,05412500,2016-05-20 00:00:00+00:00
0.0,0.0,4.937440426731045,0.0,298.02505949606785,282.7838058219449,299.23402771699887,1.318074585344814,30.865312,05412500,2016-05-21 00:00:00+00:00
0.0,0.0,6.427324221591568,0.0,304.87809327890034,285.3555610461092,301.59821878458126,1.23834770241596,30.298976,05412500,2016-05-22 00:00:00+00:00
1.87635371054432,0.0,6.911991526157947,0.9668771632246992,286.23786084777066,288.13233406894653,302.22376519750804,1.299035749289859,29.449472,05412500,2016-05-23 00:00:00+00:00
0.0,0.0,5.549509831238821,0.0099195959360033,288.4851115806255,288.95094268113724,301.7832226174888,1.1289374278648177,28.599968,05412500,2016-05-24 00:00:00+00:00
17.301573934643734,0.0,4.499797431888847,17.81885938273709,225.499566998946,287.60493110374944,299.6716694341196,0.9715629741296092,28.2601664,05412500,2016-05-25 00:00:00+00:00
3.87768342348099,0.0,5.285186807679444,2.9652998337436967,291.88888854206414,288.1601100086923,300.39115959309845,1.0365350881122783,28.883136,05412500,2016-05-26 00:00:00+00:00
13.440557424089942,0.0,4.206019757594015,12.265015960277776,204.00416119923008,289.71007509408486,296.7633929417857,0.6643046675659793,31.997984,05412500,2016-05-27 00:00:00+00:00
7.72690049814402,0.0,4.387120050114864,7.256325544529305,232.77485039729308,289.23570438008926,298.1486558854054,1.0690639727799165,35.396,05412500,2016-05-28 00:00:00+00:00
0.2137539250013269,0.0,5.482999266087751,0.8450900750489114,273.77834938888986,285.4541375088103,299.1929529341729,0.958371435485706,42.758368,05412500,2016-05-29 00:00:00+00:00
13.928305677733684,0.0,5.559523908873199,11.087276558651492,291.934752099864,287.6332997310957,301.0686512940944,0.9848927178683574,44.740544,05412500,2016-05-30 00:00:00+00:00
15.377625794582483,0.0,4.458880611321072,15.89227984817806,219.58065684865971,288.3703109448176,299.7044267305168,1.3727675749940231,45.873216,05412500,2016-05-31 00:00:00+00:00
0.0,0.0,4.911408977488711,0.0184404212249575,293.77045983526085,282.41981725519094,296.224648425849,0.7865904348600902,56.916768,05412500,2016-06-01 00:00:00+00:00
0.0,0.0,5.147212257963625,0.0,316.1375984117971,284.96190660907735,297.298035459058,0.6596558368664013,61.730624,05412500,2016-06-02 00:00:00+00:00
17.070975201525656,0.0,6.809644414046278,16.70101723066787,298.0399348571401,288.1239814687324,302.8693925632054,1.3378284731519197,57.483104,05412500,2016-06-03 00:00:00+00:00
7.33418623641767,0.0,4.557042812883064,7.310561280513259,240.6138086651405,286.61942027545336,298.3569460834426,0.985889303548274,55.784096,05412500,2016-06-04 00:00:00+00:00
0.0992195437206039,0.0,6.3758072736553535,0.073855348027627,307.03703699045303,285.90345274157346,300.79292259226645,1.4553898302907944,62.013792,05412500,2016-06-05 00:00:00+00:00
0.0115042332858668,0.0,5.50036762683528,0.0399242383739161,300.8397290373631,282.92382160508527,296.3948729652725,1.0329237234992004,69.659328,05412500,2016-06-06 00:00:00+00:00
0.0,0.0,5.0578600357995205,0.0,310.3128424378842,281.66741116369445,294.55230947873656,0.7414529450032306,62.013792,05412500,2016-06-07 00:00:00+00:00
6.332110731074579,0.0,5.735339702933955,6.484596217805833,319.50716347656385,284.74499223798443,299.90740816208785,0.5402908832352008,55.500928,05412500,2016-06-08 00:00:00+00:00
1.8922225427184023,0.0,4.5716390101632,1.0275077731089186,246.741453698116,290.0839440911849,299.00016706831804,0.2887583029200886,51.253408,05412500,2016-06-09 00:00:00+00:00
14.647946667126076,0.0,7.0553469306295895,14.108057210789877,305.3899075566214,292.46348920059546,307.12149257669364,1.3070811249972378,48.421728,05412500,2016-06-10 00:00:00+00:00
