PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
0.0,0.6665184470283413,0.9219969626893972,0.0,103.5644791861626,262.60682377480595,272.0717831279652,0.1186799890672493,5.7766272,11519500,2016-01-01 00:00:00+00:00
0.0,0.6665184470283413,0.6197885961035159,0.0,101.40952107130263,263.1176831122973,272.31200347142027,0.0011340534452739,5.3235584,11519500,2016-01-02 00:00:00+00:00
0.0,0.5678077775456669,0.9847284019871076,0.5192888326607397,67.84067903544151,272.09547948678573,277.72781593865693,0.175853876297835,5.2952416,11519500,2016-01-03 00:00:00+00:00
6.0698770072109065,0.4348715725298843,0.97302877966165,8.329355886520025,53.84770377248078,273.6378673277832,278.23347737522863,0.1544936394549103,5.2669248,11519500,2016-01-04 00:00:00+00:00
5.976729878564839,0.3529466940219365,0.5602321542269673,5.053453154798347,71.71565789647586,272.7558285264621,277.0493402066515,0.1500077269448367,5.1253408,11519500,2016-01-05 00:00:00+00:00
1.7067403133910095,0.324617207655698,0.5594394328511756,2.922080748564553,68.46346874811043,271.1366805201699,276.51319046506114,0.1426398147677129,5.521776,11519500,2016-01-06 00:00:00+00:00
0.0,0.3077402675467675,0.5161998427767308,0.0856062781687504,86.90478044927494,270.34179397792553,276.98096551940165,0.1582342186319539,5.521776,11519500,2016-01-07 00:00:00+00:00
3.646397112213904,0.3106049635105984,0.5248617061795676,3.2473131963247344,101.26415871439202,270.2014520388479,275.5602333520257,0.0659665571131694,5.2952416,11519500,2016-01-08 00:00:00+00:00
5.551469022273045,0.2828367478510507,0.3758285776709822,5.370853303354697,28.902450280191264,271.80948792567887,274.4040360356495,0.1115343896568784,5.2102912,11519500,2016-01-09 00:00:00+00:00
0.2339885005863902,0.2711485529460866,0.6522023047297356,0.0676363118628497,103.38420796703438,271.1690140706788,275.9673147489185,0.0864971856886741,5.1536576,11519500,2016-01-10 00:00:00+00:00
0.4345551280853392,0.2206337388529038,1.1088224056870195,1.428303449288615,103.19697865602048,273.66147101331126,280.06421281519545,0.1859365241533277,5.0687071999999995,11519500,2016-01-11 00:00:00+00:00
16.485790509930418,0.1693943327705538,1.0883262405009555,15.794456764671718,63.97530640780913,274.9330919857722,280.1776063422874,0.224753677919445,5.097024,11519500,2016-01-12 00:00:00+00:00
13.11635242356476,0.1562997198899742,0.3279664601917769,10.175233240273055,42.66689801887612,269.7939874728571,276.936129095032,0.1062577420995278,7.0792,11519500,2016-01-13 00:00:00+00:00
14.883428374047735,0.7372616174293732,0.2961129792648292,16.639298428354984,51.52776511732235,270.1428501165977,273.3175515832267,0.0580607519237604,11.2984032,11519500,2016-01-14 00:00:00+00:00
8.05860173851261,0.736032658167702,0.5004007389633223,9.450332448716509,78.71824606673052,269.9550159415233,274.81830999799405,0.00044073429032785575,11.2700864,11519500,2016-01-15 00:00:00+00:00
15.142704369919418,0.658756598464195,0.7838926799013224,16.587956502850005,79.85458635464691,273.50442660961977,278.9528137664521,0.0653582665798593,13.6203808,11519500,2016-01-16 00:00:00+00:00
36.92415092116748,0.5728152973112454,0.4204548749379307,50.3541470050448,48.728403463352,274.1312470268517,277.8363542699352,0.213641005210872,46.439552,11519500,2016-01-17 00:00:00+00:00
