PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
0.0,0.0,1.235486899938138,0.0,108.63887828112432,271.2725173221692,280.97172511615315,0.3257937827612919,207.562144,07047950,2016-01-01 00:00:00+00:00
0.0,0.0,1.506517440571994,0.0,113.61173632179047,271.8199101526487,283.60289947164074,0.4022967575916223,188.023552,07047950,2016-01-02 00:00:00+00:00
0.0,0.0,1.6466547153892437,0.0,112.39195463955788,272.2607954970697,284.3221444218876,0.5615020016757155,170.750304,07047950,2016-01-03 00:00:00+00:00
0.0,0.0,1.1365224247376178,0.0,115.85163091927365,269.639608143975,276.1723448592677,0.2678151072604244,160.273088,07047950,2016-01-04 00:00:00+00:00
0.0,0.0,1.3254304878067087,0.0,116.00276918842408,270.32220594708264,279.9398188951723,0.2768277364595402,170.467136,07047950,2016-01-05 00:00:00+00:00
0.0,0.0,1.4811922621379554,0.0372732484957338,109.22675544051722,273.1762527860505,283.56049065955057,0.1641256529282848,222.57004799999999,07047950,2016-01-06 00:00:00+00:00
4.678579007433323,0.0,1.1388909411524597,3.9135025410075945,49.13937670248881,278.40150111921054,283.48817568445656,0.009861954362087,294.49472,07047950,2016-01-07 00:00:00+00:00
19.56982716234584,0.0,1.505645489458382,17.498943857811827,107.76936206471886,282.3559149129245,287.9972932908996,0.5282864268043278,353.96,07047950,2016-01-08 00:00:00+00:00
23.722554490874455,0.0,0.3331444366641818,21.528109698503084,55.56866987909048,269.38392288579826,284.4269789102983,0.6141691672055534,404.93023999999997,07047950,2016-01-09 00:00:00+00:00
0.0,0.0,1.1464895560765027,0.0,120.99960595344804,267.512549548004,272.82171136609537,0.160786204667706,430.41536,07047950,2016-01-10 00:00:00+00:00
0.0,0.0,1.426371431601618,0.0,98.6033452740419,268.871539600792,278.1079213128458,0.1756857103677403,447.40544,07047950,2016-01-11 00:00:00+00:00
0.0,0.0,1.6831526444962628,0.0,117.50143527690156,271.4220445689081,284.1154018692052,0.4366198786301541,444.57376,07047950,2016-01-12 00:00:00+00:00
0.0,0.0,1.7252714630228252,0.0,119.12258458436884,271.45821742660115,284.5991678681576,0.1928933913350861,427.58368,07047950,2016-01-13 00:00:00+00:00
7.9105299178735216,0.0,2.278318603864703,0.7155992763510728,119.2520423862561,277.7897207482748,289.17334506756106,0.4296156596146048,399.26688,07047950,2016-01-14 00:00:00+00:00
0.0,0.0,2.0461642938873505,0.0066673209111042,112.92740528235824,273.40400524338673,291.2210605142539,0.8514546343431565,356.79168,07047950,2016-01-15 00:00:00+00:00
0.0,0.0,1.0605629711602076,0.0,113.29998185085924,271.10331544055555,278.25287270599944,0.301304154722622,308.65312,07047950,2016-01-16 00:00:00+00:00
0.1922746129699106,0.0,1.157869466846542,0.0308373442677702,112.62392840299805,267.0351995393151,278.8764665482615,0.4212942533895717,261.080896,07047950,2016-01-17 00:00:00+00:00
0.0,0.0,0.9462535895483698,0.0,127.22702522818184,265.64129227917624,270.0302553731948,0.1743536154348377,214.641344,07047950,2016-01-18 00:00:00+00:00
4.42053007638754,4.42053007638754,1.4296107734093428,5.190924737572572,56.01434639055163,269.2942656213337,273.7070077897691,0.0237309106418463,171.599808,07047950,2016-01-19 00:00:00+00:00
5.113614829567525,3.5888295815644278,0.5471274922255842,3.396492259731822,97.70449995816664,271.3319430884731,273.81209485792937,0.0607433772645819,129.974112,07047950,2016-01-20 00:00:00+00:00
6.827007968357523,1.906768612117168,0.5946962521027583,7.597982553725307,90.2547007328251,271.43540398924387,274.3750364019728,0.189350348139093,92.0296,07047950,2016-01-21 00:00:00+00:00
0.0,0.4172841796635288,1.542927912663794,0.00013798117057139278,79.73256624942462,271.44387246900857,276.9670078221448,0.2883472847051095,61.730624,07047950,2016-01-22 00:00:00+00:00
0.0,0.0025641151331796,1.1616801924174571,0.0,102.49347503427477,270.198284825262,276.17193716271225,0.1627751099854774,43.607872,07047950,2016-01-23 00:00:00+00:00
0.0,0.0,1.375607701816347,0.0,117.44107524959242,270.56953552825416,281.1336004359088,0.0,37.661344,07047950,2016-01-24 00:00:00+00:00
4.341154571729954,0.0,1.8108257210929264,1.078273920049826,104.45697012373137,275.1447818915313,288.22729463648943,0.6253001779828189,35.396,07047950,2016-01-25 00:00:00+00:00
0.0,0.0,1.2063529504953463,0.0,123.78461795073568,271.1224706853652,280.882970914668,0.331567119832215,34.263328,07047950,2016-01-26 00:00:00+00:00
0.0,0.0,1.2374778010833756,0.0,136.46677130649692,270.4939654680279,279.53286728700954,0.1821295736040676,32.847488,07047950,2016-01-27 00:00:00+00:00
0.0,0.0,2.379942593102244,0.0,134.47186981161835,272.6456260527541,288.79354051593526,0.5710043813355584,31.14848,07047950,2016-01-28 00:00:00+00:00
0.0,0.0,2.052438730552846,0.0,135.0478706769416,273.9236199903902,289.1598523230948,0.271907389076192,29.449472,07047950,2016-01-29 00:00:00+00:00
0.0,0.0,3.254988695306576,0.0,134.44478092617152,281.6688087280026,292.4639106208085,0.3378821674059733,27.637196799999998,07047950,2016-01-30 00:00:00+00:00
1.64264224664611,0.0,1.1682812092751391,2.308613852802807,133.10539144893502,281.7722056313476,294.216566365312,0.8276190336016478,25.683337599999998,07047950,2016-01-31 00:00:00+00:00
0.5340636499887146,0.0,0.5104222550619439,0.1787153605290046,69.36445142891905,281.53809079264124,290.57412723427035,0.3316401286450774,24.097596799999998,07047950,2016-02-01 00:00:00+00:00
0.6042662938093433,0.0,0.3806118844318544,1.1768757739016529,101.57961284981786,277.25233647429746,297.43550843636007,1.405669691094216,22.3419552,07047950,2016-02-02 00:00:00+00:00
0.0,0.0,0.4613931050287638,0.1294311591504183,116.6446693359383,271.03928295969234,283.17884013735284,0.4917915584208461,21.4075008,07047950,2016-02-03 00:00:00+00:00
0.0,0.0,1.01675844458693,0.0,149.21976027507372,270.9190731111405,281.0205989375732,0.4043344253700127,20.926115199999998,07047950,2016-02-04 00:00:00+00:00
0.0,0.0,1.61863954686347,0.0,147.86340464574897,271.3682734558936,285.53852389039423,0.5556913265921432,20.6429472,07047950,2016-02-05 00:00:00+00:00
0.0,0.0,2.1806078386274894,0.0,107.58310870986362,272.813018028262,286.00770538488297,0.4922154119224652,20.0766112,07047950,2016-02-06 00:00:00+00:00
0.0,0.0,4.385528739326292,0.0,147.44997785443778,274.68178597317194,288.18947095015074,0.8088612387684542,18.547504,07047950,2016-02-07 00:00:00+00:00
0.0,0.0,3.0005710607228946,0.0,76.60060587358508,272.2215560932325,280.50906469292903,0.5243080697901271,17.273248,07047950,2016-02-08 00:00:00+00:00
0.0,0.0,1.675217447674172,0.0,107.3044845044196,268.71958348745176,277.72172490835874,0.3690762014347583,16.5936448,07047950,2016-02-09 00:00:00+00:00
0.0,0.0,2.9378370860278697,0.0,116.88502484112186,269.2455072934464,279.55056626956696,0.2989713363556964,16.0556256,07047950,2016-02-10 00:00:00+00:00
0.0,0.0,4.77596672230119,0.0,154.94932846072868,270.8814971385156,283.04954959159534,0.3879702753478356,16.1688928,07047950,2016-02-11 00:00:00+00:00
0.0,0.0,3.0138178676583074,0.0,155.83042936969952,270.201470580892,285.4152721545981,0.7079002673989039,16.8768128,07047950,2016-02-12 00:00:00+00:00
0.0004679984252819346,0.0,2.829220207575245,0.0,133.77657589843966,269.93028294333425,276.94925766773537,0.2462757779418551,16.2538432,07047950,2016-02-13 00:00:00+00:00
